,DepMap_ID
6276,ACH-000019
101792,ACH-000315
119931,ACH-000365
134932,ACH-000404
215177,ACH-000595
223005,ACH-000611
223006,ACH-000611
264795,ACH-000693
280120,ACH-000720
440970,ACH-000884
449062,ACH-000890
476082,ACH-000913
509431,ACH-000930
522901,ACH-000937
522902,ACH-000937
568603,ACH-000953
572234,ACH-000954
583531,ACH-000957
590208,ACH-000959
606931,ACH-000964
644309,ACH-000974
648519,ACH-000975
685590,ACH-000983
696538,ACH-000985
832066,ACH-000994
872805,ACH-000998
937630,ACH-001127
981560,ACH-001338
1028637,ACH-001517
1066445,ACH-001610
1084723,ACH-001703
1127314,ACH-002159
1174375,ACH-002248
1200441,ACH-002286
