,DepMap_ID
86254,ACH-000271
139423,ACH-000415
180431,ACH-000515
195484,ACH-000552
241689,ACH-000649
246379,ACH-000658
279484,ACH-000718
295300,ACH-000747
350660,ACH-000786
350661,ACH-000786
350662,ACH-000786
350663,ACH-000786
397431,ACH-000839
416331,ACH-000861
418707,ACH-000864
496607,ACH-000923
511252,ACH-000930
534760,ACH-000940
554131,ACH-000947
615799,ACH-000966
639719,ACH-000972
693947,ACH-000984
701185,ACH-000985
723057,ACH-000988
730387,ACH-000989
730388,ACH-000989
811638,ACH-000992
838532,ACH-000994
869126,ACH-000997
903788,ACH-000999
903789,ACH-000999
1044332,ACH-001549
1070081,ACH-001610
1142500,ACH-002180
1161548,ACH-002222
