,DepMap_ID
131141,ACH-000394
169073,ACH-000488
232145,ACH-000631
425603,ACH-000871
530576,ACH-000939
629655,ACH-000970
660945,ACH-000978
705326,ACH-000986
943535,ACH-001131
973286,ACH-001307
1097995,ACH-001958
1187221,ACH-002260
