,DepMap_ID
2158,ACH-000008
4123,ACH-000014
33116,ACH-000091
81435,ACH-000258
95074,ACH-000299
125944,ACH-000381
135292,ACH-000405
150424,ACH-000443
161491,ACH-000470
164321,ACH-000477
179961,ACH-000515
211968,ACH-000588
239608,ACH-000646
258579,ACH-000680
323346,ACH-000786
323347,ACH-000786
323348,ACH-000786
323349,ACH-000786
323350,ACH-000786
323351,ACH-000786
323352,ACH-000786
323353,ACH-000786
323354,ACH-000786
323355,ACH-000786
323356,ACH-000786
323357,ACH-000786
323358,ACH-000786
323359,ACH-000786
323360,ACH-000786
323361,ACH-000786
323362,ACH-000786
323363,ACH-000786
323364,ACH-000786
323365,ACH-000786
323366,ACH-000786
323367,ACH-000786
323368,ACH-000786
323369,ACH-000786
323370,ACH-000786
323371,ACH-000786
392674,ACH-000832
397553,ACH-000840
401281,ACH-000844
412512,ACH-000857
421190,ACH-000867
442551,ACH-000885
445662,ACH-000888
453773,ACH-000895
456006,ACH-000897
477279,ACH-000914
500823,ACH-000926
522019,ACH-000937
532078,ACH-000940
552094,ACH-000947
554606,ACH-000948
560002,ACH-000950
571330,ACH-000954
582971,ACH-000957
602461,ACH-000963
612518,ACH-000966
628117,ACH-000970
643489,ACH-000974
651965,ACH-000977
685039,ACH-000983
688663,ACH-000984
732112,ACH-000990
758821,ACH-000992
758822,ACH-000992
758823,ACH-000992
758824,ACH-000992
758825,ACH-000992
758826,ACH-000992
758827,ACH-000992
758828,ACH-000992
758829,ACH-000992
758830,ACH-000992
758831,ACH-000992
758832,ACH-000992
758833,ACH-000992
758834,ACH-000992
758835,ACH-000992
758836,ACH-000992
758837,ACH-000992
758838,ACH-000992
830217,ACH-000994
840332,ACH-000995
840333,ACH-000995
860418,ACH-000997
870933,ACH-000998
930939,ACH-001091
936406,ACH-001127
936407,ACH-001127
973808,ACH-001318
1063093,ACH-001599
1065566,ACH-001610
1076579,ACH-001650
1086731,ACH-001715
1107078,ACH-002095
1107759,ACH-002097
1119384,ACH-002136
1137570,ACH-002174
1155286,ACH-002217
1155986,ACH-002220
1168055,ACH-002238
1178018,ACH-002256
1178019,ACH-002256
1178020,ACH-002256
1198722,ACH-002282
1210573,ACH-002309
