,DepMap_ID
28149,ACH-000067
72619,ACH-000231
108945,ACH-000336
145735,ACH-000430
184037,ACH-000524
186672,ACH-000531
210685,ACH-000585
296156,ACH-000749
308597,ACH-000769
364956,ACH-000797
408691,ACH-000852
448375,ACH-000889
479028,ACH-000914
567452,ACH-000952
575124,ACH-000954
598129,ACH-000961
642632,ACH-000973
683261,ACH-000982
683262,ACH-000982
807052,ACH-000992
901721,ACH-000999
988623,ACH-001345
1026511,ACH-001498
1062582,ACH-001578
1087113,ACH-001715
1105456,ACH-002083
1133942,ACH-002166
1151423,ACH-002206
1155568,ACH-002217
1156403,ACH-002220
1162287,ACH-002223
1165631,ACH-002232
1215242,ACH-002309
1231290,ACH-002370
