,DepMap_ID
33927,ACH-000094
47712,ACH-000147
71749,ACH-000227
72565,ACH-000231
104839,ACH-000323
113039,ACH-000347
157690,ACH-000460
173462,ACH-000500
204774,ACH-000572
224801,ACH-000615
239920,ACH-000646
258957,ACH-000680
296096,ACH-000749
372167,ACH-000806
437559,ACH-000881
500060,ACH-000925
501681,ACH-000926
521069,ACH-000936
545293,ACH-000944
649885,ACH-000975
699331,ACH-000985
706766,ACH-000986
740436,ACH-000990
750754,ACH-000991
750755,ACH-000991
845760,ACH-000995
855439,ACH-000996
866782,ACH-000997
898132,ACH-000999
898133,ACH-000999
943600,ACH-001131
974577,ACH-001318
987674,ACH-001345
1001206,ACH-001374
1021001,ACH-001454
1048448,ACH-001550
1071062,ACH-001611
1098062,ACH-001958
1133475,ACH-002166
1198044,ACH-002280
1242767,ACH-002397
