,C7orf43 (55262)
ACH-000004,0.1919297038920195
ACH-000005,-0.10347126803880158
ACH-000007,-0.2693546661745385
ACH-000009,0.06546075398962037
ACH-000011,-0.07061638366362886
ACH-000012,-0.12074065791546915
ACH-000013,0.0006927062010382003
ACH-000014,-0.1297036546168235
ACH-000015,-0.10072926018410706
ACH-000017,-0.11897332601570615
ACH-000018,-0.09493648183741137
ACH-000019,-0.20578858266300007
ACH-000021,-0.24785390338731775
ACH-000022,-0.1513673308238701
ACH-000025,-0.021762387578625544
ACH-000028,-0.30429664094858416
ACH-000030,0.0441921417650161
ACH-000035,-0.202696246422299
ACH-000036,-0.1897099453435976
ACH-000037,-0.2639804976912027
ACH-000039,-0.18127951194754274
ACH-000040,-0.15818185665652948
ACH-000041,-0.09361756319530463
ACH-000042,-0.12443475486555815
ACH-000045,-0.12186067887227404
ACH-000047,-0.02221617981551156
ACH-000052,-0.1057685293173509
ACH-000053,-0.13709500263966432
ACH-000054,-0.18260228786735905
ACH-000055,-0.11606536725521713
ACH-000060,-0.036154773044575234
ACH-000067,-0.30678639069638114
ACH-000070,-0.06320256201474345
ACH-000075,0.01896733995382081
ACH-000078,-0.07101191103646133
ACH-000082,-0.15605137053017834
ACH-000085,-0.17387863329857026
ACH-000086,0.14212377589510536
ACH-000087,0.04578689953827437
ACH-000092,0.01704919783786818
ACH-000095,-0.10064041350205467
ACH-000097,-0.06616559556095677
ACH-000098,-0.05438718543427625
ACH-000099,-0.1418309568066708
ACH-000108,0.00185942266616109
ACH-000113,-0.03861129864217441
ACH-000116,-0.1895360808418552
ACH-000118,-0.22901085376288915
ACH-000120,-0.2440735073555081
ACH-000123,-0.04259482973264788
ACH-000127,-0.06858625014719573
ACH-000128,-0.047934853122870366
ACH-000132,-0.017820583502614496
ACH-000133,-0.011888584966832805
ACH-000137,-0.08142596983515664
ACH-000138,-0.06125902329802217
ACH-000142,-0.2877605373769567
ACH-000143,-0.2143426528470576
ACH-000146,-0.09924943235307296
ACH-000148,-0.03173294115790265
ACH-000150,-0.11961947329823765
ACH-000152,-0.13182027088229598
ACH-000153,-0.1804583787654004
ACH-000159,-0.1483301313748208
ACH-000160,-0.17618093395264633
ACH-000163,-0.04203791588805853
ACH-000167,0.05340724652181211
ACH-000168,0.15669748603249975
ACH-000169,-0.0891166041626866
ACH-000178,-0.11174446655709996
ACH-000183,-0.2393339768104325
ACH-000188,0.06486578105621668
ACH-000189,0.011716000497115514
ACH-000190,0.1120569675915018
ACH-000198,-0.2550188798784005
ACH-000203,-0.1364951070126439
ACH-000204,-0.028904158066170613
ACH-000206,-0.21575288044727847
ACH-000207,0.06818693517846257
ACH-000208,0.008741184457800992
ACH-000210,-0.2365764216398607
ACH-000211,-0.03814772197025894
ACH-000215,-0.12190618546536605
ACH-000221,-0.3628481296403256
ACH-000222,-0.3430612016052356
ACH-000223,-0.2043202730895464
ACH-000226,-0.0643040197638847
ACH-000227,0.04758755194362255
ACH-000228,-0.023450194083666838
ACH-000231,-0.14879134154066292
ACH-000232,-0.15061348979954714
ACH-000233,-0.1681005926364997
ACH-000234,-0.08872213865484542
ACH-000235,-0.12749811161439392
ACH-000237,-0.036741452774530566
ACH-000238,-0.20898959791159435
ACH-000242,-0.11609283196935688
ACH-000243,-0.21396272516004872
ACH-000244,0.01228943388002741
ACH-000246,-0.0888322741162155
ACH-000248,-0.18514629233666136
ACH-000250,-0.14234947574652607
ACH-000251,0.11369280678865845
ACH-000252,-0.0734093412540229
ACH-000253,-0.19563802690054072
ACH-000255,-0.2256026164396599
ACH-000256,-0.061121816092220574
ACH-000257,-0.08275630935269039
ACH-000258,-0.15520679481007474
ACH-000259,-0.09970879800563058
ACH-000260,-0.01978316563648384
ACH-000261,-0.1035402874789666
ACH-000262,0.06614927134339267
ACH-000263,-0.2987969470370935
ACH-000264,-0.1011679544752836
ACH-000265,-0.017442127588389002
ACH-000266,-0.030635048516028437
ACH-000272,-0.003668847474234433
ACH-000274,-0.05587166784476335
ACH-000277,-0.2150228479613315
ACH-000278,-0.07468409883248288
ACH-000279,-0.05646004520678832
ACH-000280,-0.1321527517051148
ACH-000281,-0.00035966984156502786
ACH-000288,-0.1307690309652184
ACH-000291,-0.1281196765309169
ACH-000293,-0.25094352640033024
ACH-000294,0.1397313809027131
ACH-000295,-0.028268557855522205
ACH-000296,-0.1012222558539209
ACH-000302,-0.06001702886174351
ACH-000304,0.08295229557022035
ACH-000307,-0.02682843897022885
ACH-000308,-0.13592836565446398
ACH-000310,-0.06001025761885651
ACH-000311,-0.19190528654214856
ACH-000312,-0.2867033834464741
ACH-000315,-0.246429699776302
ACH-000316,-0.1597896414747298
ACH-000317,-0.1752918448285044
ACH-000318,-0.13727830257070756
ACH-000319,-0.005481490267824849
ACH-000320,-0.20444672188542531
ACH-000322,-0.09380193644897766
ACH-000323,-0.1448028828130939
ACH-000324,-0.11456897852303533
ACH-000329,-0.05565527871395325
ACH-000330,-0.04728243933057292
ACH-000331,0.008693601640781019
ACH-000332,-0.19245898333258935
ACH-000334,-0.1997392865342858
ACH-000335,-0.18411531168478407
ACH-000336,-0.3342421999754522
ACH-000337,-0.10180343557758556
ACH-000338,-0.8264634583816768
ACH-000339,0.008546439714480937
ACH-000341,-0.11390091186693607
ACH-000348,-0.15194210949119458
ACH-000350,0.10402716361559873
ACH-000352,-0.07325813426904941
ACH-000356,-0.174314823315451
ACH-000361,-0.21486487621936212
ACH-000362,-0.1494181116677925
ACH-000363,-0.03357075834223112
ACH-000364,-0.16926376969152032
ACH-000365,-0.07842399383660209
ACH-000366,-0.11251181054189356
ACH-000368,-0.11555041249644235
ACH-000374,-0.2115751265740507
ACH-000375,-0.2511048211721376
ACH-000376,-0.02146998165729882
ACH-000381,-0.35454248587211434
ACH-000383,-0.31390501091735085
ACH-000387,-0.08198994476337232
ACH-000389,-0.1813438652134567
ACH-000390,-0.2167638628861772
ACH-000393,-0.031234413706179562
ACH-000395,-0.15663683969515022
ACH-000396,-0.20999267239144834
ACH-000397,-0.21333148893299128
ACH-000401,-0.13659030122961272
ACH-000402,-0.3220515209922344
ACH-000403,-0.19073551315173087
ACH-000404,-0.6422361264427001
ACH-000406,-0.08782222001541393
ACH-000407,-0.0588734941945599
ACH-000408,-0.3391649926479329
ACH-000410,-0.07489605632310198
ACH-000411,-0.2350644606880681
ACH-000414,-0.10006680546017707
ACH-000415,-0.27838423190246564
ACH-000416,-0.0597760150719538
ACH-000420,-0.18973541872724592
ACH-000421,-0.13109149682309038
ACH-000424,-0.17909609309742452
ACH-000425,-0.14925111922567744
ACH-000426,-0.07094440334328207
ACH-000427,-0.07489994258952595
ACH-000433,0.04482907074948705
ACH-000435,-0.07901489411256599
ACH-000436,-0.10507817747911258
ACH-000444,0.0584167975631749
ACH-000445,0.10664024841634423
ACH-000448,-0.14163217049852772
ACH-000450,-0.221603858633288
ACH-000452,-0.018975509161850854
ACH-000454,-0.16811103949021144
ACH-000458,-0.11395788993089576
ACH-000459,0.0688591780536409
ACH-000460,-0.04642193488300738
ACH-000461,-0.14012177419743702
ACH-000463,-0.12692729339364464
ACH-000464,-0.25947074408790444
ACH-000466,-0.07541009868004832
ACH-000467,-0.22828898052211455
ACH-000468,-0.10206640517544018
ACH-000469,-0.24875629314151398
ACH-000470,-0.00889238080190333
ACH-000471,-0.017605386663583508
ACH-000472,-0.0922760116545861
ACH-000473,-0.054409332808008505
ACH-000475,-0.09357627967851807
ACH-000476,-0.11029965991524206
ACH-000477,-0.3568188803428832
ACH-000479,-0.22608265565915706
ACH-000480,-0.1762066018383519
ACH-000481,-0.0993837541859241
ACH-000483,-0.010973948113491358
ACH-000484,0.2175135876264356
ACH-000485,-0.24133848022276397
ACH-000486,0.028343529225967036
ACH-000487,-0.21140996610659613
ACH-000488,-0.06999558696988625
ACH-000490,-0.2280085507549403
ACH-000491,-0.10232971100042083
ACH-000495,-0.2419723072751693
ACH-000496,-0.044802379110748886
ACH-000499,-0.2225810488739985
ACH-000500,0.1316936499581874
ACH-000502,-0.21025493139052084
ACH-000503,-0.1817779025017118
ACH-000505,-0.08609796205176871
ACH-000507,-0.2211395716042464
ACH-000510,-0.21448427137063086
ACH-000511,-0.1167302443624074
ACH-000512,0.0650366283077828
ACH-000516,-0.18044899587994984
ACH-000517,0.019097637043932997
ACH-000518,-0.12664260003629052
ACH-000520,-0.034260414404609495
ACH-000521,-0.06869996873313591
ACH-000522,-0.1967314580185351
ACH-000524,-0.0596597380203524
ACH-000527,-0.11428247643583615
ACH-000528,-0.101090637790503
ACH-000537,-0.010811376198943269
ACH-000541,-0.2479707544026091
ACH-000542,-0.1160516386198947
ACH-000544,-0.3685280923667048
ACH-000545,-0.15464850495291352
ACH-000547,-0.09249061008186554
ACH-000548,0.012476079696819506
ACH-000549,-0.12332896525662272
ACH-000550,-0.2554334040797648
ACH-000552,-0.13276859511274036
ACH-000556,0.005987004247206521
ACH-000557,-0.055623047051697516
ACH-000569,-0.03412898516450895
ACH-000570,-0.09535899514641953
ACH-000571,-0.18077848986622028
ACH-000573,-0.09060429450169713
ACH-000576,-0.06947990066058103
ACH-000579,-0.17398857688018732
ACH-000580,-0.36467507328053206
ACH-000584,-0.04768528663864083
ACH-000585,-0.18454182501462366
ACH-000588,-0.1590196566203535
ACH-000589,-0.17472554201841564
ACH-000591,-0.2493222814398877
ACH-000593,-0.018623295164093303
ACH-000600,-0.18366229713604112
ACH-000601,0.013768130608615984
ACH-000605,0.001196884244878268
ACH-000606,-0.15344406958340287
ACH-000608,-0.15963624005445165
ACH-000614,-0.3351417687149024
ACH-000616,-0.2618601595346622
ACH-000618,-0.04467073254598212
ACH-000619,-0.1735340293625059
ACH-000620,-0.04320804397287527
ACH-000621,-0.12001587682230015
ACH-000622,-0.21816726895699792
ACH-000623,-0.11305460243226885
ACH-000624,-0.12558652064659506
ACH-000627,-0.13804490648788187
ACH-000630,-0.010929217783990407
ACH-000631,0.0771202164584432
ACH-000632,-0.018705219219567047
ACH-000633,-0.08995419744763587
ACH-000637,0.003811293469341321
ACH-000638,-0.15494180458546375
ACH-000646,0.05939489204885695
ACH-000647,0.03008831971366693
ACH-000648,-0.12248392115826764
ACH-000649,-0.0963622898825367
ACH-000651,-0.0352648651351143
ACH-000652,-0.03438037838945298
ACH-000653,-0.15097847240338594
ACH-000657,-0.1252800709823818
ACH-000658,-0.09441865031445876
ACH-000661,-0.057268414322397335
ACH-000662,0.15189072753751726
