,DepMap_ID
424,ACH-000002
6555,ACH-000019
11245,ACH-000034
49290,ACH-000153
63597,ACH-000203
77451,ACH-000247
89138,ACH-000281
102726,ACH-000317
106105,ACH-000327
112168,ACH-000345
117299,ACH-000357
168678,ACH-000487
217487,ACH-000599
224814,ACH-000615
225900,ACH-000617
233675,ACH-000634
278514,ACH-000717
283511,ACH-000726
290262,ACH-000738
304014,ACH-000762
362035,ACH-000793
373442,ACH-000808
380367,ACH-000816
386033,ACH-000823
415204,ACH-000860
425934,ACH-000871
428595,ACH-000873
445457,ACH-000887
460748,ACH-000900
460749,ACH-000900
461703,ACH-000901
468928,ACH-000908
476654,ACH-000913
484109,ACH-000917
500125,ACH-000925
510653,ACH-000930
512157,ACH-000931
514169,ACH-000932
531139,ACH-000939
537059,ACH-000941
574603,ACH-000954
630520,ACH-000970
638941,ACH-000972
646289,ACH-000974
721829,ACH-000988
751031,ACH-000991
751032,ACH-000991
826498,ACH-000993
867108,ACH-000997
867109,ACH-000997
877430,ACH-000998
898886,ACH-000999
898887,ACH-000999
898888,ACH-000999
898889,ACH-000999
926535,ACH-001081
926536,ACH-001081
990665,ACH-001350
1031154,ACH-001517
1031155,ACH-001517
1048622,ACH-001550
1058903,ACH-001567
1064227,ACH-001605
1069086,ACH-001610
1074017,ACH-001638
1082938,ACH-001673
1105429,ACH-002083
1113915,ACH-002112
1136746,ACH-002171
1146617,ACH-002193
1167209,ACH-002236
1172563,ACH-002241
1198052,ACH-002280
1208339,ACH-002302
1209395,ACH-002305
1224182,ACH-002341
1229829,ACH-002363
1231968,ACH-002374
1237727,ACH-002394
1240898,ACH-002396
