,DepMap_ID
2813,ACH-000009
14188,ACH-000037
17230,ACH-000047
20039,ACH-000059
20866,ACH-000062
20867,ACH-000062
20868,ACH-000062
47719,ACH-000147
68913,ACH-000219
92573,ACH-000292
99164,ACH-000310
124935,ACH-000378
135118,ACH-000404
156637,ACH-000457
165634,ACH-000480
177704,ACH-000510
192479,ACH-000546
201558,ACH-000564
213508,ACH-000590
216971,ACH-000598
220184,ACH-000605
230508,ACH-000627
281963,ACH-000723
284990,ACH-000728
372186,ACH-000806
394904,ACH-000835
419573,ACH-000865
543043,ACH-000943
584803,ACH-000957
597745,ACH-000961
619218,ACH-000967
626511,ACH-000969
642339,ACH-000973
699483,ACH-000985
699484,ACH-000985
706924,ACH-000986
706925,ACH-000986
728905,ACH-000989
750975,ACH-000991
750976,ACH-000991
750977,ACH-000991
826466,ACH-000993
855671,ACH-000996
898778,ACH-000999
898779,ACH-000999
898780,ACH-000999
945870,ACH-001137
947415,ACH-001143
956496,ACH-001190
960599,ACH-001199
960600,ACH-001199
975316,ACH-001321
979615,ACH-001333
1003156,ACH-001377
1018990,ACH-001442
1037252,ACH-001526
1052884,ACH-001552
1136742,ACH-002171
1146614,ACH-002193
1175393,ACH-002251
1217594,ACH-002312
