,DepMap_ID
24116,ACH-000065
24117,ACH-000065
32364,ACH-000087
120429,ACH-000366
156911,ACH-000458
174912,ACH-000504
272692,ACH-000705
297321,ACH-000751
338030,ACH-000786
338031,ACH-000786
338032,ACH-000786
370006,ACH-000804
371030,ACH-000805
383266,ACH-000820
457871,ACH-000898
463171,ACH-000903
471639,ACH-000910
578106,ACH-000955
587535,ACH-000958
610630,ACH-000965
634007,ACH-000971
667108,ACH-000979
691599,ACH-000984
727627,ACH-000989
738336,ACH-000990
788323,ACH-000992
788324,ACH-000992
788325,ACH-000992
788326,ACH-000992
825102,ACH-000993
844609,ACH-000995
844610,ACH-000995
894213,ACH-000999
894214,ACH-000999
925193,ACH-001081
934541,ACH-001113
946492,ACH-001138
1081017,ACH-001653
1106740,ACH-002093
1126139,ACH-002156
