,C9orf135 (138255)
ACH-000004,0.1453816496437652
ACH-000005,0.1367692195950925
ACH-000007,0.062087088422029535
ACH-000009,0.01718798549165293
ACH-000011,0.11175208006925758
ACH-000012,0.03585298316010515
ACH-000013,0.0043288686960403795
ACH-000014,0.12067440312037275
ACH-000015,-0.02017527654103292
ACH-000017,0.11463539133884593
ACH-000018,0.07476720217397093
ACH-000019,0.08569552063170978
ACH-000021,-0.07553463675487876
ACH-000022,0.11610382724724015
ACH-000025,0.1527025663827833
ACH-000028,0.18725143397140076
ACH-000030,0.045929779250124037
ACH-000035,-0.12623990343810682
ACH-000036,0.14992695572610001
ACH-000037,-0.012095879175738223
ACH-000039,0.02717294407585776
ACH-000040,0.07193885027469127
ACH-000041,-0.0034840729566199768
ACH-000042,-0.08157826164197929
ACH-000045,-0.036707995332352535
ACH-000047,-0.019037875726613286
ACH-000052,0.11467257969540705
ACH-000053,0.0923404659179334
ACH-000054,0.05624566796921232
ACH-000055,0.031766603514376136
ACH-000060,0.03684572669274853
ACH-000067,0.048503077520608916
ACH-000070,0.1484048139818772
ACH-000075,0.015074129370084071
ACH-000078,0.2496819937246656
ACH-000082,0.057467887358969176
ACH-000085,0.1643098827722686
ACH-000086,0.04691798498089272
ACH-000087,0.038708767245453655
ACH-000092,0.11239072887138933
ACH-000095,0.13974892984422402
ACH-000097,0.026191422867882792
ACH-000098,0.06243549133121948
ACH-000099,0.0339013129931572
ACH-000108,-0.019391604733426725
ACH-000113,0.08856115062002914
ACH-000116,0.12133886168449545
ACH-000118,-0.10583695825117437
ACH-000120,0.08241908838761626
ACH-000123,0.071353204843726
ACH-000127,-0.03849685413055776
ACH-000128,-0.11992414779234176
ACH-000132,0.07214053816426559
ACH-000133,0.027565344723483792
ACH-000137,0.08266864977412491
ACH-000138,-0.007686716215729644
ACH-000142,0.05818348253821549
ACH-000143,0.02105390893712676
ACH-000146,0.08737405385104577
ACH-000148,0.08658024690771876
ACH-000150,-0.05590538940563082
ACH-000152,-0.009908398326067672
ACH-000153,0.08549374783983557
ACH-000159,0.03937991692764522
ACH-000160,0.10611490938549842
ACH-000163,-0.02041599445577975
ACH-000167,0.11920876131117272
ACH-000168,-0.062434834520962976
ACH-000169,0.11159428182075268
ACH-000178,0.08481423544688067
ACH-000183,-0.0975050865642024
ACH-000188,0.0321264008989799
ACH-000189,-0.12172379208666705
ACH-000190,-0.159433847991439
