,DepMap_ID
17514,ACH-000048
61252,ACH-000196
90638,ACH-000286
95430,ACH-000300
115345,ACH-000352
187751,ACH-000534
209316,ACH-000582
368696,ACH-000802
548841,ACH-000945
562793,ACH-000950
592358,ACH-000959
612051,ACH-000965
620338,ACH-000967
620339,ACH-000967
620340,ACH-000967
640041,ACH-000972
731015,ACH-000989
731016,ACH-000989
847768,ACH-000995
847769,ACH-000995
880447,ACH-000998
907575,ACH-001002
942478,ACH-001127
961528,ACH-001199
961529,ACH-001199
961530,ACH-001199
1000492,ACH-001369
1050283,ACH-001550
1050284,ACH-001550
1051532,ACH-001551
1185149,ACH-002256
1185150,ACH-002256
1196591,ACH-002276
1232013,ACH-002374
