,ZNF664 (144348)
ACH-000004,0.1894072195180824
ACH-000005,0.3604895436187348
ACH-000007,0.2835300358946458
ACH-000009,0.05589387142959761
ACH-000011,0.10986612680599377
ACH-000012,0.22230149841661506
ACH-000013,0.10932821261727403
ACH-000014,0.269684083084643
ACH-000015,0.22407279787398504
ACH-000017,0.17391332282798488
ACH-000018,0.3116998051772966
ACH-000019,0.03351474880214091
ACH-000021,0.09908097836222754
ACH-000022,0.2155216777440302
ACH-000025,0.19077463946851084
ACH-000028,0.19711380354990526
ACH-000030,0.16828398226127808
ACH-000035,0.1938292625494904
ACH-000036,0.13826220709039735
ACH-000037,0.1494415958961359
ACH-000039,0.13488772595037024
ACH-000040,0.09569016184028503
ACH-000041,0.16647372888563014
ACH-000042,0.17682788092871993
ACH-000045,0.14439676202604435
ACH-000047,0.09944708921730933
ACH-000052,0.21711194608410056
ACH-000053,0.12059576136073025
ACH-000054,0.16480301709665654
ACH-000055,0.2557122015411621
ACH-000060,0.16012876646074206
ACH-000067,0.107499298922396
ACH-000070,0.2840905112749058
ACH-000075,0.2534376323442729
ACH-000078,0.08312181491828878
ACH-000082,0.24653228266651514
ACH-000085,0.2834893785231177
ACH-000086,0.14731196976803834
ACH-000087,0.2523133881630791
ACH-000092,0.19186930273326736
ACH-000095,0.15495309979582772
ACH-000097,0.21011271830707615
ACH-000098,0.20246878604504484
ACH-000099,0.22086874297175324
ACH-000108,0.24607344422629945
ACH-000113,0.19263696973907507
ACH-000116,0.21321384524759265
ACH-000118,0.08634698017618142
ACH-000120,0.2768834758353507
ACH-000123,0.1680576508937005
ACH-000127,0.18701482753486284
ACH-000128,0.3118682693218871
ACH-000132,0.2030686728512861
ACH-000133,0.15249977547012245
ACH-000137,0.18352443345562613
ACH-000138,0.2493237360084552
ACH-000142,0.1481612977917183
ACH-000143,0.20535800310803007
ACH-000146,0.25532703094075393
ACH-000148,0.1756482624367861
ACH-000150,-0.0006620118450903054
ACH-000152,0.1486667773060682
ACH-000153,0.13992584924534712
ACH-000159,0.13242650144566692
ACH-000160,0.11225192574607372
ACH-000163,0.13549087836079646
ACH-000167,0.0318154452609338
ACH-000168,0.14579077061957338
ACH-000169,0.18943615410308767
ACH-000178,0.2173180785471755
ACH-000183,0.22809417934276865
ACH-000188,0.2182310886994812
ACH-000189,-0.1487114782702463
ACH-000190,0.2398160223408715
ACH-000198,0.21912784969479515
ACH-000203,-0.12415250440534698
ACH-000204,0.27775166299103715
ACH-000206,0.2489285217371875
ACH-000207,0.22053445747337094
ACH-000208,0.2544380809943605
ACH-000210,0.1926989082559671
ACH-000211,0.10610085012571324
ACH-000215,0.057973719234022524
ACH-000221,0.1944181755437392
ACH-000222,0.2452003714240015
ACH-000223,0.17769034745987985
ACH-000226,0.26202925117920906
ACH-000227,0.05409783195868168
ACH-000228,0.3034926145486168
ACH-000231,0.17615186039191896
ACH-000232,0.18342581001413724
ACH-000233,0.1434268333494666
ACH-000234,0.2679395019329825
ACH-000235,0.1962234766978571
ACH-000237,0.20669133515047
ACH-000238,0.04651881738012233
ACH-000242,0.3924265982897944
ACH-000243,0.19310808460550555
ACH-000244,0.1483115626363161
ACH-000246,0.2576663238207536
ACH-000248,0.19731063761470802
ACH-000250,0.25076072633731644
ACH-000251,0.01608642886259536
ACH-000252,0.18247664701560226
ACH-000253,0.20851465257748414
ACH-000255,0.23728051630437266
ACH-000256,-0.06930388997725223
ACH-000257,0.3231843316731691
ACH-000258,0.08750669163616855
ACH-000259,0.0518030216403013
ACH-000260,0.106969234734142
ACH-000261,0.17908870528461426
ACH-000262,0.3082572818716169
ACH-000263,0.17235661726207546
ACH-000264,0.195422674216622
ACH-000265,0.2167244087268472
ACH-000266,0.1396969914547564
ACH-000272,0.278461858138833
ACH-000274,0.1370779900199463
ACH-000277,0.1883467806420577
ACH-000278,0.023780252111064867
ACH-000279,0.15900997706192807
ACH-000280,0.21144484615132916
ACH-000281,0.08605374598484213
ACH-000288,0.16661139788647142
ACH-000291,0.14869552645298334
ACH-000293,0.2414063339395084
ACH-000294,0.1930567172849636
ACH-000295,0.1595342177610964
ACH-000296,0.14557740711038736
ACH-000302,0.17519655168959747
ACH-000304,0.205673063774158
ACH-000307,0.2174585740758076
ACH-000308,0.1323581653193206
ACH-000310,0.03380606972617817
ACH-000311,0.20239469870622545
ACH-000312,0.15657343040735644
ACH-000315,0.18073924016128934
ACH-000316,0.2788146445737027
ACH-000317,0.2668985571412325
ACH-000318,0.06115770326303181
ACH-000319,0.19070343570405726
ACH-000320,0.2828804778754257
ACH-000322,0.17098746891946126
ACH-000323,0.21100053783941344
ACH-000324,0.2445315988836996
ACH-000329,0.1821326069718936
ACH-000330,0.26556866072022456
ACH-000331,0.10532543447199016
ACH-000332,0.1599273882580941
ACH-000334,0.01155329332154964
ACH-000335,0.1396611119110344
ACH-000336,0.13232791761971638
ACH-000337,0.2257634501912149
ACH-000338,0.27811424688519915
ACH-000339,0.17645284451586365
ACH-000341,0.07204875452016478
ACH-000348,0.15327985055320092
ACH-000350,0.09973497563543134
ACH-000352,0.1914526517994352
ACH-000356,0.22112125903003868
ACH-000361,0.3143876826027515
ACH-000362,0.1927594657985967
ACH-000363,0.1502312766313691
ACH-000364,0.22172905818607624
ACH-000365,0.09064420224230088
ACH-000366,0.10836912814883827
ACH-000368,0.1392942952288429
ACH-000374,0.17137449075486166
ACH-000375,0.21628261783369876
ACH-000376,0.16620742438924574
ACH-000381,0.17119261705809186
ACH-000383,0.18605898802052787
ACH-000387,0.12223075119162848
ACH-000389,0.17256682413300026
ACH-000390,0.2305498468692458
ACH-000393,0.18679469969352028
ACH-000395,0.3163243377665094
ACH-000396,0.10625713528112443
ACH-000397,0.2320916464938121
ACH-000401,0.11874013744138287
ACH-000402,0.09618451675965756
ACH-000403,0.06392388185336476
ACH-000404,0.20782754855454846
ACH-000406,0.14936677675614102
ACH-000407,0.1876842208498445
ACH-000408,0.17732420903336993
ACH-000410,0.22921202068883034
ACH-000411,0.19062489956953094
ACH-000414,0.1912467991149674
ACH-000415,0.1930722041830557
ACH-000416,0.16035598831331174
ACH-000420,0.16886228890194366
ACH-000421,0.14501963436126072
ACH-000424,0.1531502346733423
ACH-000425,0.20557636510810454
ACH-000426,0.24079091677622835
ACH-000427,0.17049972437583855
ACH-000433,0.13477527241979886
ACH-000435,0.3562643556826538
ACH-000436,0.09625294616179214
ACH-000444,0.14904689981029068
ACH-000445,0.14605562730515806
ACH-000448,0.16819751416756515
ACH-000450,0.42473592601592464
ACH-000452,0.13296676458824494
ACH-000454,0.1984500138035447
ACH-000458,0.15384152172918605
ACH-000459,0.1251962830320605
ACH-000460,0.2382614846372121
ACH-000461,0.17902779402428834
ACH-000463,0.1840984497985685
ACH-000464,0.12389143989921302
ACH-000466,0.1465979155555628
ACH-000467,0.047651500988317455
ACH-000468,0.1406244215765708
ACH-000469,0.1513917274383486
ACH-000470,0.1280548744359171
ACH-000471,0.30384555777242894
ACH-000472,0.21850560402968747
ACH-000473,0.207047576703224
ACH-000475,0.16089301917515833
ACH-000476,0.22598204956702764
ACH-000477,0.17611446652329454
ACH-000479,0.3990533459575849
ACH-000480,0.07281155656287773
ACH-000481,0.05110328296164295
ACH-000483,0.2457706041438711
ACH-000484,0.19470944088372014
ACH-000485,0.04802661062448304
ACH-000486,0.1985010074401605
ACH-000487,0.13125480033183995
ACH-000488,0.18473832874323706
ACH-000490,0.14533441659852944
ACH-000491,0.1723003001108504
ACH-000495,0.2135582661502564
ACH-000496,0.20646485927313266
ACH-000499,3.9182248712524356e-05
ACH-000500,0.36238433633047545
ACH-000502,0.15474288202027967
ACH-000503,0.3342487005545854
ACH-000505,0.2219134762194904
ACH-000507,0.2340110216113626
ACH-000510,0.20015615322138008
ACH-000511,0.16144177807103188
ACH-000512,0.2665634451831784
ACH-000516,0.1387012106575098
ACH-000517,0.1454350800508351
ACH-000518,0.21095167034307805
ACH-000520,0.18667913042289933
ACH-000521,0.21477908878285604
ACH-000522,0.21284336115537564
