,ZNF329 (79673)
ACH-000004,-0.053510846722063424
ACH-000005,0.08712972952590044
ACH-000007,-0.21625036166494047
ACH-000009,-0.1359499069170391
ACH-000011,-0.06086790146986387
ACH-000012,-0.11305869350586305
ACH-000013,-0.17022228573273498
ACH-000014,0.16013454724336193
ACH-000015,-0.17616039419225904
ACH-000017,-0.04608456771686283
ACH-000018,0.11096190065709174
ACH-000019,0.04857555471854199
ACH-000021,-0.1480558128335049
ACH-000022,-0.0790673240920648
ACH-000025,-0.020059788324632337
ACH-000028,0.0010594998179392163
ACH-000030,-0.17810745277089926
ACH-000035,-0.1413054091827323
ACH-000036,-0.05498989544467772
ACH-000037,0.00038814972935286967
ACH-000039,-0.03371170002484007
ACH-000040,-0.030755629625085545
ACH-000041,-0.008187230213511924
ACH-000042,0.0511789239083865
ACH-000045,-0.1907710061377105
ACH-000047,-0.15430578769781972
ACH-000052,0.003335907860027048
ACH-000053,0.022817043830373942
ACH-000054,0.025874900548897854
ACH-000055,-0.09249620862629357
ACH-000060,-0.04355673970078085
ACH-000067,-0.04662519217543947
ACH-000070,-0.19328061963246526
ACH-000075,-0.1166417025346416
ACH-000078,-0.17330223317331547
ACH-000082,0.03219119985668454
ACH-000085,-0.11568164760982738
ACH-000086,0.07734511576380937
ACH-000087,-0.25842115691371903
ACH-000092,0.015518666980281719
ACH-000095,0.05906688180570555
ACH-000097,0.009685752646931823
ACH-000098,-0.062038235473732925
ACH-000099,-0.12327513008961614
ACH-000108,0.013591600114328842
ACH-000113,-0.11287929320366408
ACH-000116,0.03805113108214799
ACH-000118,-0.03881087654172685
ACH-000120,0.11460273337155392
ACH-000123,0.023483123465525262
ACH-000127,0.02608499683648334
ACH-000128,-0.12630442895827015
ACH-000132,0.03551273039941626
ACH-000133,-0.0628173102033512
ACH-000137,0.02587599693576273
ACH-000138,-0.19931005353303693
ACH-000142,-0.2270439334924754
ACH-000143,0.07133595519146428
ACH-000146,-0.21850025841645404
ACH-000148,0.02799104691588351
ACH-000150,0.034769506197238995
ACH-000152,-0.08986161690173082
ACH-000153,-0.055268444239755785
ACH-000159,-0.013737512642239996
ACH-000160,0.0411160887889927
ACH-000163,0.05427600804163067
ACH-000167,0.1880001890650929
ACH-000168,-0.0152385542912666
ACH-000169,-0.16327264687929496
ACH-000178,-0.08166215022224667
ACH-000183,-0.06785651564931858
ACH-000188,-0.023213958726380903
ACH-000189,-0.1237850050746966
ACH-000190,-0.03032068124676068
ACH-000198,0.06370016314232167
ACH-000203,0.04403178133358092
ACH-000204,0.14137943422448246
ACH-000206,-0.11163080775411677
ACH-000207,0.10296139040262882
ACH-000208,0.06437788873680424
ACH-000210,0.06426158074874062
ACH-000211,0.05073729913930754
ACH-000215,-0.15230861064992127
ACH-000221,0.0347109052299835
ACH-000222,-0.08787180795639582
ACH-000223,-0.10289553055268216
ACH-000226,0.02307350135892549
ACH-000227,-0.05801565240220221
ACH-000228,-0.035388713452531265
ACH-000231,-0.03524415152441989
ACH-000232,-0.026216223777641132
ACH-000233,-0.048981331275382636
ACH-000234,0.06406691401244095
ACH-000235,0.003183119566642966
ACH-000237,-0.05936487362838979
ACH-000238,-0.1435945726713927
ACH-000242,-0.05359026005915759
ACH-000243,-0.005213240441153728
ACH-000244,-0.1040131319749004
ACH-000246,-0.006779354755538715
ACH-000248,-0.1958611420482693
ACH-000250,-0.019338100765246228
ACH-000251,0.05164342594743542
ACH-000252,-0.08693147379259425
ACH-000253,-0.027033472593840827
ACH-000255,-0.08652682824413334
ACH-000256,-0.2860504134411651
ACH-000257,-0.08896097935183116
ACH-000258,-0.019619066861538772
ACH-000259,-0.03115789983595855
ACH-000260,-0.014303033503700432
ACH-000261,0.038676736212196416
ACH-000262,-0.11293394218992568
ACH-000263,-0.133202154934586
ACH-000264,-0.062209854958188884
ACH-000265,-0.07151510362816534
ACH-000266,0.005534568213028881
ACH-000272,0.1135329582683177
ACH-000274,0.042879322806459286
ACH-000277,0.03186720856965005
ACH-000278,-0.0239333552552712
ACH-000279,-0.07502069322519153
ACH-000280,-0.2001376853301753
ACH-000281,-0.0367374440356958
ACH-000288,-0.02090622688379959
ACH-000291,-0.0891895248724657
ACH-000293,-0.0987740011937505
ACH-000294,-0.1829987351901062
ACH-000295,0.3045760959716414
ACH-000296,0.02157750697753132
ACH-000302,-0.2127255336011216
ACH-000304,0.10511421923526952
ACH-000307,0.01795686756435761
ACH-000308,-0.03339301568230032
ACH-000310,0.012194118709063504
ACH-000311,-0.1905768903980768
ACH-000312,-0.08388909439977756
ACH-000315,-0.07315277338060805
ACH-000316,0.006373970339508257
ACH-000317,-0.06684711261464796
ACH-000318,0.01096514433651462
ACH-000319,-0.029091168208579606
ACH-000320,-0.20296711041086588
ACH-000322,-0.11022327624805116
ACH-000323,-0.05387194983898725
ACH-000324,-0.05132712726177925
ACH-000329,-0.10683992089242288
ACH-000330,-0.04663085266382265
ACH-000331,0.047823669666076624
ACH-000332,-0.032190152303676264
ACH-000334,-0.1899489329696468
ACH-000335,-0.2145914823755594
ACH-000336,0.12650915535102006
ACH-000337,0.003149593751013576
ACH-000338,-0.048806185976150517
ACH-000339,-0.08038833693998519
ACH-000341,0.1401021036507839
ACH-000348,-0.027910828239296512
ACH-000350,0.031943577310383456
ACH-000352,0.04026516456129008
ACH-000356,0.014813281841361638
ACH-000361,0.032252563270410366
ACH-000362,0.062253993090793075
ACH-000363,-0.047584686645007056
ACH-000364,-0.2029596225908553
ACH-000365,-0.08650076303926074
ACH-000366,-0.09942253693708117
ACH-000368,0.028246730255180583
ACH-000374,-0.01411873864025706
ACH-000375,-0.10313214258894536
ACH-000376,-0.017032984543415796
ACH-000381,-0.02367472818139229
ACH-000383,-0.07671882830552297
ACH-000387,0.07243673423847792
ACH-000389,-0.1401554853996166
ACH-000390,-0.03232099894290852
ACH-000393,-0.008003708945940236
ACH-000395,-0.2952385399500295
ACH-000396,0.002945285423413002
ACH-000397,0.046656636427837114
ACH-000401,-0.03234457530665558
ACH-000402,-0.2924834256536525
ACH-000403,0.08118053485684916
ACH-000404,0.09523534983622788
ACH-000406,-0.024046555088463567
ACH-000407,-0.14360015901410764
ACH-000408,-0.03801913241711973
ACH-000410,-0.2363368383138437
ACH-000411,0.09035726765641297
ACH-000414,-0.1772354624742179
ACH-000415,0.0548042009288108
ACH-000416,-0.03561258604531123
ACH-000420,-0.11538177963985498
ACH-000421,-0.07615659732770083
ACH-000424,-0.27126808714761125
ACH-000425,-0.11067924749058387
ACH-000426,0.09602570701196267
ACH-000427,-0.08872914853525922
ACH-000433,0.04633102928849624
ACH-000435,-0.06420009772477188
ACH-000436,-0.16709707157599538
ACH-000444,0.10925844487715933
ACH-000445,-0.07190675742875942
ACH-000448,-0.06818436422108741
ACH-000450,-0.14498472077322055
ACH-000452,0.017338190297965763
ACH-000454,-0.02169877955099008
ACH-000458,-0.1104047172001235
ACH-000459,0.23845587811589886
ACH-000460,-0.03456292148057216
ACH-000461,0.05116035109054248
ACH-000463,0.07922341067396195
ACH-000464,0.007046612104398305
ACH-000466,-0.07305863320357789
ACH-000467,-0.013452981002869136
ACH-000468,-0.11903271829655758
ACH-000469,-0.03788564713872759
ACH-000470,-0.10785061795836848
ACH-000471,-0.09530645689344723
ACH-000472,-0.035389199050533136
ACH-000473,0.02366462207600025
ACH-000475,0.05779055196877216
ACH-000476,0.02052904313441925
ACH-000477,-0.07842885994330752
ACH-000479,0.22156818669422054
ACH-000480,-0.05793158880471976
ACH-000481,0.00954941804835012
ACH-000483,-0.16314389211931182
ACH-000484,-0.15447677809842894
ACH-000485,-0.14697241954371576
ACH-000486,0.07656960475160796
ACH-000487,-0.0706386758025376
ACH-000488,-0.03052480913042809
ACH-000490,0.08868944581295704
ACH-000491,0.013532814956379669
ACH-000495,0.09620725293517653
ACH-000496,-0.02057470873290506
ACH-000499,-0.16689698874465622
ACH-000500,-0.20245101698267606
ACH-000502,-0.02878998053831298
ACH-000503,-0.040302833396652984
ACH-000505,-0.042536397316093884
ACH-000507,-0.1277509088302585
ACH-000510,-0.12316232201321055
ACH-000511,-0.07199578026060459
