,DepMap_ID
3762,ACH-000012
19292,ACH-000056
66059,ACH-000210
75239,ACH-000239
83058,ACH-000262
86257,ACH-000271
86258,ACH-000271
92662,ACH-000292
108462,ACH-000334
114384,ACH-000350
122292,ACH-000371
122293,ACH-000371
123855,ACH-000375
130069,ACH-000391
131975,ACH-000395
169816,ACH-000489
173091,ACH-000499
178243,ACH-000511
230630,ACH-000627
246004,ACH-000657
247548,ACH-000660
249909,ACH-000664
265375,ACH-000693
271186,ACH-000702
271187,ACH-000702
271188,ACH-000702
271189,ACH-000702
285136,ACH-000728
313106,ACH-000776
314912,ACH-000778
350880,ACH-000786
350881,ACH-000786
350882,ACH-000786
358999,ACH-000789
363904,ACH-000795
430197,ACH-000874
436644,ACH-000880
464633,ACH-000904
464634,ACH-000904
469343,ACH-000908
469344,ACH-000908
476949,ACH-000913
479278,ACH-000914
539824,ACH-000942
557120,ACH-000948
557121,ACH-000948
557122,ACH-000948
598426,ACH-000961
631295,ACH-000970
635522,ACH-000971
683833,ACH-000982
683834,ACH-000982
683835,ACH-000982
687794,ACH-000983
693993,ACH-000984
693994,ACH-000984
701268,ACH-000985
701269,ACH-000985
708710,ACH-000986
716092,ACH-000987
716093,ACH-000987
723097,ACH-000988
730457,ACH-000989
730458,ACH-000989
730459,ACH-000989
743510,ACH-000990
743511,ACH-000990
828398,ACH-000993
838615,ACH-000994
869197,ACH-000997
869198,ACH-000997
869199,ACH-000997
879640,ACH-000998
879641,ACH-000998
879642,ACH-000998
903967,ACH-000999
903968,ACH-000999
903969,ACH-000999
903970,ACH-000999
903971,ACH-000999
903972,ACH-000999
928515,ACH-001081
947051,ACH-001140
963691,ACH-001203
963692,ACH-001203
963693,ACH-001203
981403,ACH-001336
983532,ACH-001344
990736,ACH-001350
994032,ACH-001362
994033,ACH-001362
1003545,ACH-001377
1010373,ACH-001402
1020579,ACH-001452
1033168,ACH-001519
1038584,ACH-001529
1107665,ACH-002096
1108951,ACH-002097
1114629,ACH-002115
1116667,ACH-002121
1118919,ACH-002132
1140907,ACH-002178
1140908,ACH-002178
1147104,ACH-002194
1150786,ACH-002202
1163568,ACH-002229
1174269,ACH-002247
1176812,ACH-002253
1176813,ACH-002253
1176814,ACH-002253
1177259,ACH-002254
1177260,ACH-002254
1194725,ACH-002274
1219329,ACH-002316
1230783,ACH-002368
