,DepMap_ID
85350,ACH-000269
169575,ACH-000489
182891,ACH-000522
206216,ACH-000576
209001,ACH-000582
220992,ACH-000607
388068,ACH-000826
388858,ACH-000827
421458,ACH-000867
515640,ACH-000933
523452,ACH-000937
536146,ACH-000941
538632,ACH-000942
555506,ACH-000948
577528,ACH-000955
607194,ACH-000964
644813,ACH-000974
653702,ACH-000977
842763,ACH-000995
842764,ACH-000995
931759,ACH-001093
1002487,ACH-001377
1011710,ACH-001408
1029213,ACH-001517
1089807,ACH-001737
1115403,ACH-002119
1136471,ACH-002171
1153339,ACH-002213
1167597,ACH-002237
1205604,ACH-002294
1237169,ACH-002393
