,DepMap_ID
8170,ACH-000024
11342,ACH-000035
12682,ACH-000037
19424,ACH-000057
23119,ACH-000065
23120,ACH-000065
66767,ACH-000213
82889,ACH-000262
89719,ACH-000283
100744,ACH-000314
109664,ACH-000338
119204,ACH-000363
127295,ACH-000384
127964,ACH-000386
130581,ACH-000393
167620,ACH-000485
189390,ACH-000539
220532,ACH-000606
223039,ACH-000611
233911,ACH-000635
239743,ACH-000646
240316,ACH-000647
241380,ACH-000649
264294,ACH-000692
270725,ACH-000702
277500,ACH-000715
281803,ACH-000723
301501,ACH-000758
315294,ACH-000779
317300,ACH-000781
331980,ACH-000786
331981,ACH-000786
331982,ACH-000786
358528,ACH-000789
363047,ACH-000795
379166,ACH-000815
395691,ACH-000837
407021,ACH-000851
426886,ACH-000872
431897,ACH-000876
456287,ACH-000897
457584,ACH-000898
460204,ACH-000900
471390,ACH-000910
474471,ACH-000912
484997,ACH-000918
489606,ACH-000920
489607,ACH-000920
499310,ACH-000925
530099,ACH-000939
541382,ACH-000943
546883,ACH-000945
546884,ACH-000945
552758,ACH-000947
568780,ACH-000953
577312,ACH-000955
593227,ACH-000960
596326,ACH-000961
617563,ACH-000967
624669,ACH-000969
641128,ACH-000973
673935,ACH-000981
673936,ACH-000981
679955,ACH-000982
685746,ACH-000983
711771,ACH-000987
719008,ACH-000988
735438,ACH-000990
735439,ACH-000990
747787,ACH-000991
775178,ACH-000992
775179,ACH-000992
775180,ACH-000992
775181,ACH-000992
775182,ACH-000992
775183,ACH-000992
775184,ACH-000992
775185,ACH-000992
775186,ACH-000992
775187,ACH-000992
775188,ACH-000992
775189,ACH-000992
775190,ACH-000992
775191,ACH-000992
775192,ACH-000992
775193,ACH-000992
775194,ACH-000992
775195,ACH-000992
823725,ACH-000993
832572,ACH-000994
873435,ACH-000998
888542,ACH-000999
923807,ACH-001081
923808,ACH-001081
930290,ACH-001089
975113,ACH-001321
985442,ACH-001345
1018782,ACH-001442
1019416,ACH-001443
1021585,ACH-001458
1033588,ACH-001521
1057362,ACH-001566
1077691,ACH-001650
1104966,ACH-002077
1121293,ACH-002144
1142104,ACH-002180
1150516,ACH-002202
1169050,ACH-002238
1172464,ACH-002241
1192370,ACH-002272
1212113,ACH-002309
1219046,ACH-002316
1223267,ACH-002341
1227457,ACH-002352
1237565,ACH-002394
