,DepMap_ID
132715,ACH-000397
254733,ACH-000672
307433,ACH-000767
386197,ACH-000823
570459,ACH-000953
598181,ACH-000961
693534,ACH-000984
722646,ACH-000988
878839,ACH-000998
976872,ACH-001329
982138,ACH-001339
1006628,ACH-001390
1021788,ACH-001458
1022797,ACH-001461
1053120,ACH-001552
1054035,ACH-001555
1054521,ACH-001557
1054996,ACH-001559
1055560,ACH-001561
1055561,ACH-001561
1055829,ACH-001562
1056766,ACH-001563
1058130,ACH-001566
1060399,ACH-001568
1062128,ACH-001570
1092446,ACH-001738
1204713,ACH-002290
