,DepMap_ID
4437,ACH-000014
10660,ACH-000031
13166,ACH-000037
16413,ACH-000044
18697,ACH-000054
37566,ACH-000108
46775,ACH-000144
49848,ACH-000156
56443,ACH-000179
90817,ACH-000287
93950,ACH-000296
95889,ACH-000302
108267,ACH-000334
108641,ACH-000335
118385,ACH-000360
131156,ACH-000394
152740,ACH-000448
155005,ACH-000453
157178,ACH-000459
168194,ACH-000486
174582,ACH-000503
182935,ACH-000522
192376,ACH-000546
192377,ACH-000546
195256,ACH-000552
195257,ACH-000552
211050,ACH-000586
214148,ACH-000592
226235,ACH-000618
226600,ACH-000619
228669,ACH-000623
234532,ACH-000636
239102,ACH-000644
239103,ACH-000644
258862,ACH-000680
261626,ACH-000685
274443,ACH-000708
304519,ACH-000763
305196,ACH-000764
317407,ACH-000781
365813,ACH-000799
365814,ACH-000799
376008,ACH-000811
376009,ACH-000811
393539,ACH-000833
401739,ACH-000844
411890,ACH-000856
413192,ACH-000858
414860,ACH-000860
414861,ACH-000860
418259,ACH-000864
425632,ACH-000871
429644,ACH-000874
429645,ACH-000874
434929,ACH-000879
436193,ACH-000880
440131,ACH-000883
441351,ACH-000884
444602,ACH-000886
463131,ACH-000903
463132,ACH-000903
466956,ACH-000907
468548,ACH-000908
471615,ACH-000910
471616,ACH-000910
473018,ACH-000911
478335,ACH-000914
483859,ACH-000917
490305,ACH-000920
504805,ACH-000928
507280,ACH-000929
524159,ACH-000937
547387,ACH-000945
555890,ACH-000948
566841,ACH-000952
569433,ACH-000953
569434,ACH-000953
573465,ACH-000954
573466,ACH-000954
578015,ACH-000955
593831,ACH-000960
600471,ACH-000962
604271,ACH-000963
607758,ACH-000964
607759,ACH-000964
610546,ACH-000965
614226,ACH-000966
618412,ACH-000967
625572,ACH-000969
625573,ACH-000969
629746,ACH-000970
641714,ACH-000973
649281,ACH-000975
654439,ACH-000977
661075,ACH-000978
661076,ACH-000978
681095,ACH-000982
691448,ACH-000984
691449,ACH-000984
691450,ACH-000984
698167,ACH-000985
698168,ACH-000985
698169,ACH-000985
720436,ACH-000988
720437,ACH-000988
720438,ACH-000988
727412,ACH-000989
727413,ACH-000989
738016,ACH-000990
738017,ACH-000990
834762,ACH-000994
834763,ACH-000994
834764,ACH-000994
844407,ACH-000995
844408,ACH-000995
844409,ACH-000995
853543,ACH-000996
853544,ACH-000996
853545,ACH-000996
864926,ACH-000997
864927,ACH-000997
893549,ACH-000999
893550,ACH-000999
893551,ACH-000999
893552,ACH-000999
893553,ACH-000999
893554,ACH-000999
893555,ACH-000999
893556,ACH-000999
916084,ACH-001059
924996,ACH-001081
939763,ACH-001127
939764,ACH-001127
939765,ACH-001127
946474,ACH-001138
949353,ACH-001145
956235,ACH-001190
956236,ACH-001190
965082,ACH-001211
979033,ACH-001333
1015795,ACH-001415
1029959,ACH-001517
1034857,ACH-001522
1047348,ACH-001550
1067904,ACH-001610
1067905,ACH-001610
1074659,ACH-001641
1085075,ACH-001704
1095959,ACH-001814
1098863,ACH-002029
1102932,ACH-002059
1127602,ACH-002159
1130037,ACH-002163
1147722,ACH-002196
1149287,ACH-002199
1159751,ACH-002222
1159752,ACH-002222
1173512,ACH-002244
1181770,ACH-002256
1187903,ACH-002262
1192878,ACH-002272
1198454,ACH-002281
1213214,ACH-002309
1223649,ACH-002341
1232890,ACH-002380
1235220,ACH-002388
1236422,ACH-002390
