,DepMap_ID
4589,ACH-000014
80958,ACH-000256
131886,ACH-000395
154224,ACH-000451
169223,ACH-000488
178151,ACH-000511
206912,ACH-000577
245176,ACH-000656
253950,ACH-000671
272233,ACH-000704
272826,ACH-000705
277079,ACH-000714
300353,ACH-000756
315719,ACH-000779
377852,ACH-000813
433892,ACH-000878
437619,ACH-000881
446812,ACH-000888
452739,ACH-000893
497980,ACH-000924
531176,ACH-000939
667873,ACH-000979
692790,ACH-000984
707097,ACH-000986
740967,ACH-000990
740968,ACH-000990
826657,ACH-000993
855937,ACH-000996
855938,ACH-000996
867262,ACH-000997
899250,ACH-000999
899251,ACH-000999
899252,ACH-000999
899253,ACH-000999
917827,ACH-001063
974631,ACH-001318
1048705,ACH-001550
1048706,ACH-001550
1086636,ACH-001711
1098960,ACH-002029
1112811,ACH-002107
1137392,ACH-002173
1195854,ACH-002275
1200189,ACH-002285
1214616,ACH-002309
1214617,ACH-002309
1238207,ACH-002395
