,C4orf51 (646603)
ACH-000004,-0.057168368779854366
ACH-000005,0.007731957781410233
ACH-000007,0.02416848672968973
ACH-000009,0.07247313418773431
ACH-000011,0.12364167874547714
ACH-000012,0.18482253496674864
ACH-000013,0.109043561585659
ACH-000014,0.14524221696428244
ACH-000015,0.026054955419831174
ACH-000017,0.015219109052455347
ACH-000018,-0.08760707017391366
ACH-000019,0.03362473913829192
ACH-000021,0.03685584692532707
ACH-000022,0.09043805494379842
ACH-000025,0.01365427035188043
ACH-000028,0.13285043641096328
ACH-000030,0.06225206358902624
ACH-000035,0.14815473988428285
ACH-000036,0.09674832292852682
ACH-000037,0.11607282708734352
ACH-000039,-0.10270284318040902
ACH-000040,-0.03320561035060423
ACH-000041,-0.001792160335022916
ACH-000042,0.092257032202331
ACH-000045,0.16947007002950354
ACH-000047,0.11818603948209015
ACH-000052,0.05922781375741736
ACH-000053,0.049247165535108495
ACH-000054,0.049470273336684835
ACH-000055,0.16742248116741204
ACH-000060,-0.056581452484151036
ACH-000067,-0.0786563589458312
ACH-000070,-0.1196577391477552
ACH-000075,0.14121052631041986
ACH-000078,0.04035985933474125
ACH-000082,0.1294364824586819
ACH-000085,0.06501879437524674
ACH-000086,-0.013669729557811693
ACH-000087,0.11302462887123832
ACH-000092,-0.17201848917273702
ACH-000095,0.06325207366545149
ACH-000097,0.10477781170507204
ACH-000098,0.05306520328644228
ACH-000099,0.0239926675986675
ACH-000108,-0.02788336300777891
ACH-000113,0.09078314536778727
ACH-000116,0.06055155664238818
ACH-000118,0.17880748929794027
ACH-000120,0.11927288565366902
ACH-000123,0.09418893382375074
ACH-000127,0.09203498430377756
ACH-000128,0.06878106468280057
ACH-000132,0.10759358200815992
ACH-000133,0.17662907678876427
ACH-000137,0.08761144166129269
ACH-000138,0.17708639345431815
ACH-000142,0.09221154731124703
ACH-000143,0.1103268547012434
ACH-000146,0.051847463461365484
ACH-000148,0.033683881053744515
ACH-000150,-0.01159105868999381
ACH-000152,0.03563493138459658
ACH-000153,0.10776975557243583
ACH-000159,0.012425476267692671
ACH-000160,0.07175489038766532
ACH-000163,0.17518954470077838
ACH-000167,0.047145075061158934
ACH-000168,-0.005412735353282293
ACH-000169,0.13011008706275265
ACH-000178,0.05973355102557513
ACH-000183,0.022750219477312584
ACH-000188,0.06724877870235321
ACH-000189,0.05790643135853176
ACH-000190,-0.025363018954102205
ACH-000198,0.07004916642807117
ACH-000203,0.43387818269473605
ACH-000204,-0.09873400055636906
ACH-000206,0.18253882395601476
ACH-000207,0.046360458176356464
ACH-000208,0.3155530674896804
ACH-000210,-0.09342856470403353
ACH-000211,-0.05902604537202553
ACH-000215,-0.023228432841962837
ACH-000221,0.17091737762101686
ACH-000222,0.09224674153306668
ACH-000223,0.021354853493558985
ACH-000226,0.07228980718281827
ACH-000227,-0.0399471620200982
ACH-000228,0.002417270452715714
ACH-000231,0.09110306401237447
ACH-000232,0.0015458608703873813
ACH-000233,0.12515930166179107
ACH-000234,0.1095076498393262
ACH-000235,0.047252885859021314
ACH-000237,0.12099561252128753
ACH-000238,0.094704767549484
ACH-000242,0.2369276849594453
ACH-000243,0.031199328513650364
ACH-000244,0.047789054922517914
ACH-000246,0.08006445567136676
ACH-000248,0.09795264618869677
ACH-000250,0.08860498298431692
ACH-000251,0.09608098850885467
ACH-000252,-0.028511313935921562
ACH-000253,0.07415763054558637
ACH-000255,-0.013709675722147084
ACH-000256,0.1122374293177724
ACH-000257,0.006864067368451785
ACH-000258,0.2144983073001512
ACH-000259,0.05154988270304511
ACH-000260,0.02010011073404093
ACH-000261,0.07881615154669548
ACH-000262,0.013775931955090779
ACH-000263,-0.16213546399055598
ACH-000264,0.05948032588005145
ACH-000265,0.07994146754266604
ACH-000266,0.05375507552975591
ACH-000272,0.031629519439490536
ACH-000274,0.07948795758896447
ACH-000277,0.07961565924204739
ACH-000278,0.13668476242059466
ACH-000279,0.03606815440350285
ACH-000280,0.12227692068934913
ACH-000281,0.09151126211477953
ACH-000288,0.11478802866312883
ACH-000291,0.09017167140902604
ACH-000293,0.11007028668789602
ACH-000294,0.16340392485755734
ACH-000295,0.0003466104814305661
ACH-000296,-0.11330764770722185
ACH-000302,0.06020254141241985
ACH-000304,0.09025576311980134
ACH-000307,0.09169380497816483
ACH-000308,-0.002470376585899933
ACH-000310,0.042710588102039315
ACH-000311,-0.05925715116628851
ACH-000312,0.0044117558268950115
ACH-000315,0.07845444007423144
ACH-000316,0.1821008141948182
ACH-000317,0.10237528848444173
ACH-000318,-0.030346493398012007
ACH-000319,-0.04585593520486759
ACH-000320,0.18639366288646173
ACH-000322,-0.0700581008419275
ACH-000323,-0.019860262928412267
ACH-000324,0.024920563974499883
ACH-000329,0.05642721858907952
ACH-000330,0.12684438302389464
ACH-000331,0.1220798154608659
ACH-000332,0.0879491532346816
ACH-000334,0.04801311649159122
ACH-000335,0.25051745269273423
ACH-000336,0.20141938534747544
ACH-000337,-0.03540641985798157
ACH-000338,-0.19498835219656946
ACH-000339,-0.00800836558489461
ACH-000341,0.12035718321813578
ACH-000348,0.10725092695282384
ACH-000350,0.0464331258306332
ACH-000352,0.021408676487399348
ACH-000356,0.14150181466541542
ACH-000361,0.14664557951018248
ACH-000362,0.1057283291796044
ACH-000363,0.0034793992887533725
ACH-000364,0.058022666305498384
ACH-000365,-0.0356449299223473
ACH-000366,0.13925681954855648
ACH-000368,-0.13121115289726645
ACH-000374,-0.03216945250555034
ACH-000375,0.08179893735086427
ACH-000376,0.09841532879185204
ACH-000381,0.09586582822428333
ACH-000383,0.04377308728866309
ACH-000387,0.032994943151657664
ACH-000389,0.05707111533058234
ACH-000390,0.08201048126827641
ACH-000393,0.08739288401662554
ACH-000395,0.11229272782246756
ACH-000396,-0.14897363567279634
ACH-000397,0.07991075725650226
ACH-000401,0.04953536836547362
ACH-000402,0.2365983529571796
ACH-000403,0.015164649264851459
ACH-000404,0.01786747802013493
ACH-000406,0.05876350451639014
ACH-000407,-0.0015512810482127967
ACH-000408,0.05118460909506392
ACH-000410,0.06682528429170011
ACH-000411,-0.009096193661966094
ACH-000414,0.05761779158370853
ACH-000415,0.09055416432526864
ACH-000416,0.05985506113582331
ACH-000420,0.010928329306010724
ACH-000421,0.06818153963940557
ACH-000424,-0.07238582547625975
ACH-000425,0.002780586449259328
ACH-000426,0.1596413292377182
ACH-000427,-0.012922437307584795
ACH-000433,0.0015237904800553133
ACH-000435,0.2464865461209101
ACH-000436,-0.0032995546018597336
ACH-000444,0.010046955144654195
ACH-000445,-0.12735076320054955
ACH-000448,0.05422134191565557
ACH-000450,0.11828939815230638
ACH-000452,0.08483795638416322
ACH-000454,-0.01477057604569568
ACH-000458,0.0076384596874928485
ACH-000459,0.14666618535975928
ACH-000460,0.036673275662219916
ACH-000461,0.01711312741253293
ACH-000463,-0.0487046811281418
ACH-000464,0.049780713413821724
ACH-000466,0.13214228784460288
ACH-000467,0.030473013096702892
ACH-000468,0.02273921986549609
ACH-000469,-0.0070194041113518105
ACH-000470,0.04320943512164602
ACH-000471,0.00821423413771227
ACH-000472,0.1104956702764172
ACH-000473,0.17775417082968673
ACH-000475,0.050224339222105015
ACH-000476,0.06977507351890501
ACH-000477,0.12411357837354706
ACH-000479,-0.03363904418318997
ACH-000480,0.0702788232513128
ACH-000481,0.10004493492656796
ACH-000483,-0.02114603830504415
ACH-000484,0.07623854317488221
ACH-000485,0.05873986778547027
ACH-000486,0.06789077727609147
ACH-000487,0.07443273983186477
ACH-000488,0.06448381929887421
ACH-000490,0.11384107105223742
ACH-000491,0.082393828591245
ACH-000495,0.10451722605949593
ACH-000496,0.046678613285577326
ACH-000499,0.11177543732234453
ACH-000500,0.0648756475517993
ACH-000502,0.13191928099377584
ACH-000503,0.21539331598997805
ACH-000505,0.0638102646389902
ACH-000507,0.08375416550799097
ACH-000510,0.03656309191329909
ACH-000511,0.11154785420020938
ACH-000512,0.03824833863019792
ACH-000516,0.03309959171630282
ACH-000517,0.0033037291094395052
ACH-000518,-0.04892281123204868
ACH-000520,0.11956946991014075
ACH-000521,0.13078641573498812
ACH-000522,0.05324473530788113
ACH-000524,0.09741202909986328
ACH-000527,0.003456598735138213
ACH-000528,-0.03074691173704131
