,SLC25A27 (9481)
ACH-000004,-0.056029182683177886
ACH-000005,0.0142063096758451
ACH-000007,0.10484834503428174
ACH-000009,-0.022990857268712243
ACH-000011,-0.05560723978427312
ACH-000012,-0.06531390105856877
ACH-000013,-0.10578825127718547
ACH-000014,-0.1879565813258164
ACH-000015,0.024809601589779108
ACH-000017,-0.1354995870880874
ACH-000018,0.10028391750249543
ACH-000019,-0.12922379018180435
ACH-000021,-0.010658305448114592
ACH-000022,-0.05410161212637935
ACH-000025,-0.06675827766497346
ACH-000028,-0.1514599831963691
ACH-000030,-0.05607645913484908
ACH-000035,-0.2726813079976081
ACH-000036,-0.008261505722178713
ACH-000037,-0.042271088317658224
ACH-000039,0.04558401519747492
ACH-000040,0.07576358463368857
ACH-000041,0.08286662326360315
ACH-000042,-0.08660406758405326
ACH-000045,-0.13382860151280054
ACH-000047,-0.08119705770153285
ACH-000052,-0.11012700614082696
ACH-000053,-0.10823981678227544
ACH-000054,-0.1005113774344193
ACH-000055,-0.15077075640736734
ACH-000060,0.07686257796780124
ACH-000067,-0.15780279595727292
ACH-000070,-0.08545101592517389
ACH-000075,-0.14870147092268926
ACH-000078,0.019412736716990786
ACH-000082,-0.14693745178461642
ACH-000085,-0.0737999916976221
ACH-000086,-0.006412661524420786
ACH-000087,0.02419329450425109
ACH-000092,0.04054101811310275
ACH-000095,-0.08741697990978398
ACH-000097,0.013338413185196274
ACH-000098,-0.06977648636451995
ACH-000099,-0.1045571950405075
ACH-000108,0.048970110578251125
ACH-000113,-0.14082041259462694
ACH-000116,-0.06993685219458436
ACH-000118,-0.031023045637806175
ACH-000120,-0.06037864966136069
ACH-000123,0.01506189650888034
ACH-000127,-0.11014302198137384
ACH-000128,0.0057076565115888435
ACH-000132,0.04871426410254063
ACH-000133,0.051759232849090515
ACH-000137,-0.0091793553727828
ACH-000138,-0.04657967412102995
ACH-000142,-0.015472449151552563
ACH-000143,-0.09061712504049872
ACH-000146,-0.07148308672747379
ACH-000148,0.013192229165681182
ACH-000150,-0.049066400470460826
ACH-000152,-0.1117005049314145
ACH-000153,0.019197334781123645
ACH-000159,-0.06096405667171149
ACH-000160,-0.10158368149485857
ACH-000163,0.004562724449940331
ACH-000167,-0.09774359147200108
ACH-000168,0.007283959246513889
ACH-000169,0.0077161528972623065
ACH-000178,0.016081809587932136
ACH-000183,-0.07007700731506455
ACH-000188,-0.001380476509836196
ACH-000189,0.2158711087485192
ACH-000190,-0.2610603193357954
ACH-000198,-0.06249710189985529
ACH-000203,0.02137022028598511
ACH-000204,-0.05690424477604152
ACH-000206,-0.21727444437416912
ACH-000207,-0.3536181120092404
ACH-000208,-0.0005861479681985572
ACH-000210,-0.06767058865645922
ACH-000211,-0.061960407676209674
ACH-000215,-0.04368184383033678
ACH-000221,0.037232224131681695
ACH-000222,0.1618997962612729
ACH-000223,-0.1906768464228838
ACH-000226,-0.0401969941115291
ACH-000227,-0.03900127730370382
ACH-000228,-0.21802363783769516
ACH-000231,-0.0579169888209644
ACH-000232,-0.09151145907193142
ACH-000233,-0.04135541411056284
ACH-000234,-0.007542054230486299
ACH-000235,-0.016685588189838344
