,C16orf72 (29035)
ACH-000004,-0.36741393295266295
ACH-000005,-0.37255729078276056
ACH-000007,-0.4638905980581418
ACH-000009,-0.21868730800114106
ACH-000011,-0.667696213213168
ACH-000012,-0.7851416582326289
ACH-000013,-0.36502808757136784
ACH-000014,-0.21767561686808992
ACH-000015,-0.383817206637346
ACH-000017,-1.2667906666437858
ACH-000018,-0.7522367644033949
ACH-000019,-0.4621281263990949
ACH-000021,-0.3291648809404853
ACH-000022,-0.15693420051129006
ACH-000025,-0.22247109874350768
ACH-000028,-0.7367701089842638
ACH-000030,-0.07590293802429418
ACH-000035,0.17418459983260198
ACH-000036,-0.7898411302610135
ACH-000037,-0.8696070505106109
ACH-000039,-0.1384711386938022
ACH-000040,-0.060607446041266284
ACH-000041,0.08856161001777897
ACH-000042,-0.4142099541414583
ACH-000045,-0.4654399236899186
ACH-000047,-0.7909817283070238
ACH-000052,-0.5893328081722873
ACH-000053,-0.0039515509962452944
ACH-000054,-0.5675145620388425
ACH-000055,-0.37994620568472665
ACH-000060,-0.16500041789319175
ACH-000067,-0.5658676148481006
ACH-000070,-0.02659222100769182
ACH-000075,-0.9057117408463252
ACH-000078,-0.4305894865970974
ACH-000082,-0.4618908902485742
ACH-000085,-0.6027350169128569
ACH-000086,0.016258993012648486
ACH-000087,-0.6935021869711377
ACH-000092,-0.3573315405004603
ACH-000095,0.025042307424625463
ACH-000097,-0.9210627218573392
ACH-000098,-0.1464587448852991
ACH-000099,-0.605030283025442
ACH-000108,-0.02833959623713268
ACH-000113,-0.27162253887680826
ACH-000116,-0.5931214571406362
ACH-000118,-0.29793745752339523
ACH-000120,-0.5184994543896192
ACH-000123,0.07163561583739622
ACH-000127,-0.5100131361778812
ACH-000128,-0.36423837759713096
ACH-000132,-0.07522957556790955
ACH-000133,-0.6758437454621763
ACH-000137,-0.14368870417051965
ACH-000138,-0.2525291755108343
ACH-000142,-0.5595189599650157
ACH-000143,-0.1879425416314523
ACH-000146,-0.5456023208668109
ACH-000148,-0.5625312733494524
ACH-000150,-0.06796778079184343
ACH-000152,0.08701660060022685
ACH-000153,-0.9461380631001339
ACH-000159,-0.8752211821529409
ACH-000160,-0.42695437621985655
ACH-000163,-0.5637713088678604
ACH-000167,-0.29364967628880506
ACH-000168,-0.07327393849609906
ACH-000169,0.03396021061029488
ACH-000178,-0.4245453792919626
ACH-000183,0.049062114411658135
ACH-000188,-0.8131823539108899
ACH-000189,-1.1373949920303106
ACH-000190,-0.7124222553741832
ACH-000198,-0.5399567525092757
ACH-000203,-0.2254533289896901
ACH-000204,-0.17821923160763353
ACH-000206,-0.5998551565524394
ACH-000207,-0.048572035643598264
ACH-000208,-0.12288399530084665
ACH-000210,-0.8311428565623077
ACH-000211,-0.3479972882386425
ACH-000215,-0.12845944767272202
ACH-000221,-0.2900767097185213
ACH-000222,-0.2750034377554773
ACH-000223,-0.3339793641864257
ACH-000226,-0.4453347888537052
ACH-000227,-0.5282599453592663
ACH-000228,-0.3237964868244964
ACH-000231,-0.3790879653721
ACH-000232,-0.2544966409896253
ACH-000233,-0.2960340658782897
ACH-000234,-0.4561208628525997
ACH-000235,-0.2001084943428348
ACH-000237,-0.22534715015104925
ACH-000238,-0.4743321996925684
ACH-000242,-0.1581240331828243
ACH-000243,-0.7050675726173786
ACH-000244,-0.422740839226024
ACH-000246,-1.0785221058873535
ACH-000248,-0.7573633040920908
ACH-000250,-0.930179634101119
ACH-000251,-0.4349665925791867
ACH-000252,-0.4423542651756673
ACH-000253,-0.23326072819291066
ACH-000255,0.17000005142899946
ACH-000256,-0.1258041493711154
ACH-000257,-0.10118737360860697
ACH-000258,-0.347172519774424
ACH-000259,-0.4733010558247467
ACH-000260,-0.8103057491077041
ACH-000261,-0.30386464564859755
ACH-000262,-0.6672633230115541
ACH-000263,-0.19325422229944547
ACH-000264,-0.590321784642114
ACH-000265,-0.3392693578845442
ACH-000266,-0.8266343093709142
ACH-000272,-0.2853198753678183
ACH-000274,-0.6587039519671165
ACH-000277,-0.6945476408033329
ACH-000278,-0.2717824587884247
ACH-000279,-0.4965072296442963
ACH-000280,-0.42991746327469393
ACH-000281,-0.05674391664600863
ACH-000288,0.09785755647789912
ACH-000291,-0.4897909760371073
ACH-000293,-0.2409840592578475
ACH-000294,-0.3922475181834004
ACH-000295,-0.4157835642801952
ACH-000296,-0.7051882229683214
ACH-000302,-0.7494977700324188
ACH-000304,-0.6416399267641704
ACH-000307,-0.35374881446278483
ACH-000308,-0.8096070850926311
ACH-000310,-0.35559286815799035
ACH-000311,-0.5610067059750752
ACH-000312,-0.33967434338675895
ACH-000315,-0.4955401160310845
ACH-000316,-0.3925328907977729
ACH-000317,-0.5278627992696646
ACH-000318,-0.2838585067572056
ACH-000319,-0.2638801549053931
ACH-000320,-0.12584372011177378
ACH-000322,-0.4714466067464329
ACH-000323,-0.3541673842500357
ACH-000324,-0.6632019363256482
ACH-000329,-0.6871697195107429
ACH-000330,-0.6176043281683542
ACH-000331,-0.6641223863369144
ACH-000332,-0.4244469700634171
ACH-000334,-0.22168425273517695
ACH-000335,-0.4155732426916378
ACH-000336,-0.6779776836641626
ACH-000337,-0.7515917135681083
ACH-000338,0.3386064258303064
ACH-000339,-0.9012846640033184
ACH-000341,-0.3609393213010036
ACH-000348,-0.044768763578204286
ACH-000350,-0.5145008928497272
ACH-000352,-0.6868960305537571
ACH-000356,-0.4152863932227081
ACH-000361,-0.5262698987009149
ACH-000362,-0.3771755505337854
ACH-000363,-0.6159538981811059
ACH-000364,-0.6092443833379695
ACH-000365,-0.35973642735981337
ACH-000366,-0.2724865652422523
ACH-000368,-0.27179539343529324
ACH-000374,-0.4623661747101411
ACH-000375,-0.8543594384370421
ACH-000376,-0.1328481697090648
ACH-000381,-0.12194021629588014
ACH-000383,-0.4319512741269884
ACH-000387,-0.7298715853091049
ACH-000389,-0.7395559711456421
ACH-000390,-0.5706310970959924
ACH-000393,-0.34158797471407737
ACH-000395,-0.2163377374423725
ACH-000396,-0.23926545116469056
ACH-000397,-0.3920472497985352
ACH-000401,-0.4862649936469148
ACH-000402,-0.21405631149778184
ACH-000403,-0.4031593544065365
ACH-000404,-0.7422775234228112
ACH-000406,-0.19599929369381694
ACH-000407,-0.1489531287560992
ACH-000408,-0.6132263240457775
ACH-000410,-0.1015996382469082
ACH-000411,-0.9053815159605401
ACH-000414,-0.5786184548958022
