,ZNF552 (79818)
ACH-000004,0.025665913707696712
ACH-000005,-0.3640815175078854
ACH-000007,0.06995768655574917
ACH-000009,-0.05864253451936838
ACH-000011,-0.167628848396676
ACH-000012,0.05544981468595538
ACH-000013,-0.09065780702174324
ACH-000014,-0.06578107814287308
ACH-000015,-0.09934192592172557
ACH-000017,0.02011233287565895
ACH-000018,0.018822726389179138
ACH-000019,-0.034113380575802175
ACH-000021,-0.13244608441304356
ACH-000022,-0.04109679404543492
ACH-000025,-0.14420234223264014
ACH-000028,-0.10333545606199443
ACH-000030,-0.17591164837604065
ACH-000035,-0.08550403652361828
ACH-000036,-0.10269037861161016
ACH-000037,0.012653201466170513
ACH-000039,0.030553337474657244
ACH-000040,0.008878242943631147
ACH-000041,-0.08019019422554396
ACH-000042,-0.01745179994091644
ACH-000045,-0.10320996287146854
ACH-000047,-0.06517847292513185
ACH-000052,-0.09337639612492296
ACH-000053,-0.10339903125605232
ACH-000054,-0.1832087725944725
ACH-000055,-0.07249414638912698
ACH-000060,-0.06872422136492125
ACH-000067,-0.2065208346579588
ACH-000070,-0.09604534482305553
ACH-000075,-0.01811242847507492
ACH-000078,-0.199726272781648
ACH-000082,-0.1770791320509551
ACH-000085,0.02532546846954252
ACH-000086,-0.08726444074366957
ACH-000087,-0.2168169352806545
ACH-000092,-0.1737064481857308
ACH-000095,-0.21352372499804392
ACH-000097,-0.09312493321099714
ACH-000098,-0.07497486165465975
ACH-000099,-0.23310320012599645
ACH-000108,-0.011544121086947362
ACH-000113,0.10713208646540136
ACH-000116,-0.01609393861474849
ACH-000118,-0.1136145918514179
ACH-000120,-0.1257373342343843
ACH-000123,-0.06273213389690567
ACH-000127,-0.07066534959879414
ACH-000128,-0.18367691472782632
ACH-000132,-0.05681610972557701
ACH-000133,0.0054987559989139595
ACH-000137,-0.06910997189932933
ACH-000138,-0.12005215418494873
ACH-000142,-0.1383376764436662
ACH-000143,-0.04826369825256965
ACH-000146,-0.0824779888309894
ACH-000148,-0.1063367032892592
ACH-000150,-0.027957767287195238
ACH-000152,0.03967877253266856
ACH-000153,-0.08470274039736225
ACH-000159,-0.2516072917838605
ACH-000160,-0.1761596307826803
ACH-000163,0.015383082331215853
ACH-000167,-0.058223834001061125
ACH-000168,0.03435552481054588
ACH-000169,-0.1505499874263128
ACH-000178,-0.11589647031622052
ACH-000183,-0.1268585115563853
ACH-000188,-0.09275008604957123
ACH-000189,-0.08984227101594155
ACH-000190,-0.14159499042697712
ACH-000198,-0.10182393409765933
ACH-000203,-0.6581443787590253
ACH-000204,-0.1022759327636562
ACH-000206,-0.14133947140245376
ACH-000207,0.050110536895527726
ACH-000208,-0.2421881529874539
ACH-000210,-0.12277742252442995
ACH-000211,-0.0843142466746998
ACH-000215,-0.031216753385112938
ACH-000221,-0.022308689932648368
ACH-000222,-0.24715510482803066
ACH-000223,-0.16109021009883276
ACH-000226,-0.0595546979499416
ACH-000227,-0.12987537646684968
ACH-000228,0.1057260594194644
ACH-000231,-0.08034900935749567
ACH-000232,-0.2607643313132301
ACH-000233,-0.03137946312807957
ACH-000234,-0.033285197672435984
ACH-000235,-0.06665974449812202
ACH-000237,-0.08619506558515329
