,DepMap_ID
18419,ACH-000053
113705,ACH-000349
118871,ACH-000362
120320,ACH-000366
261142,ACH-000684
378274,ACH-000814
409377,ACH-000853
421390,ACH-000867
422790,ACH-000869
486880,ACH-000919
497229,ACH-000924
509540,ACH-000930
549857,ACH-000946
568732,ACH-000953
624598,ACH-000969
644479,ACH-000974
651303,ACH-000976
653309,ACH-000977
659663,ACH-000978
696847,ACH-000985
696848,ACH-000985
704285,ACH-000986
718907,ACH-000988
735238,ACH-000990
735239,ACH-000990
735240,ACH-000990
873286,ACH-000998
888230,ACH-000999
1025777,ACH-001498
1073248,ACH-001630
1084193,ACH-001680
1095882,ACH-001814
1179783,ACH-002256
1198360,ACH-002281
1200046,ACH-002285
1201660,ACH-002287
