,DepMap_ID
44835,ACH-000137
65413,ACH-000209
127535,ACH-000385
211947,ACH-000588
305629,ACH-000765
612355,ACH-000966
702253,ACH-000986
881651,ACH-000999
1076439,ACH-001650
1091041,ACH-001738
1194436,ACH-002274
