,DepMap_ID
5223,ACH-000016
16616,ACH-000045
43398,ACH-000131
60169,ACH-000193
73816,ACH-000235
113346,ACH-000348
134019,ACH-000401
139682,ACH-000416
183818,ACH-000524
200831,ACH-000563
225752,ACH-000617
226544,ACH-000619
255969,ACH-000675
262306,ACH-000687
270776,ACH-000702
277530,ACH-000715
286136,ACH-000730
381631,ACH-000818
417377,ACH-000863
437203,ACH-000881
472840,ACH-000911
538631,ACH-000942
550048,ACH-000946
586995,ACH-000958
736168,ACH-000990
842759,ACH-000995
863506,ACH-000997
863507,ACH-000997
863508,ACH-000997
919471,ACH-001065
938321,ACH-001127
981933,ACH-001339
1100746,ACH-002051
1119451,ACH-002136
1125290,ACH-002154
1128939,ACH-002161
1138281,ACH-002175
1242481,ACH-002397
