,DepMap_ID
49608,ACH-000155
50232,ACH-000157
55793,ACH-000177
66246,ACH-000211
92090,ACH-000291
98665,ACH-000309
119258,ACH-000363
149079,ACH-000439
151453,ACH-000445
154546,ACH-000452
198068,ACH-000558
246253,ACH-000658
270833,ACH-000702
306451,ACH-000766
380960,ACH-000817
384821,ACH-000822
411863,ACH-000856
474755,ACH-000912
490186,ACH-000920
493009,ACH-000921
499624,ACH-000925
561202,ACH-000950
561203,ACH-000950
564166,ACH-000951
573301,ACH-000954
581265,ACH-000956
593742,ACH-000960
625436,ACH-000969
629635,ACH-000970
629636,ACH-000970
660902,ACH-000978
674882,ACH-000981
674883,ACH-000981
680943,ACH-000982
680944,ACH-000982
686458,ACH-000983
727181,ACH-000989
844040,ACH-000995
844041,ACH-000995
844042,ACH-000995
864633,ACH-000997
916071,ACH-001059
935272,ACH-001119
962747,ACH-001203
986407,ACH-001345
991159,ACH-001354
998926,ACH-001369
1002701,ACH-001377
1009835,ACH-001402
1014374,ACH-001413
1029813,ACH-001517
1029814,ACH-001517
1047169,ACH-001550
1078344,ACH-001650
1095021,ACH-001767
1114103,ACH-002113
1159551,ACH-002222
1164956,ACH-002232
1169658,ACH-002238
1181458,ACH-002256
1181459,ACH-002256
1181460,ACH-002256
1181461,ACH-002256
1187898,ACH-002262
