,DepMap_ID
43561,ACH-000132
46306,ACH-000143
57929,ACH-000185
58373,ACH-000187
64097,ACH-000205
74599,ACH-000238
75490,ACH-000241
82118,ACH-000260
100523,ACH-000314
128253,ACH-000387
128723,ACH-000388
129473,ACH-000390
136337,ACH-000408
149305,ACH-000440
162977,ACH-000473
171209,ACH-000493
173665,ACH-000501
175523,ACH-000506
179267,ACH-000514
185928,ACH-000529
186157,ACH-000530
193540,ACH-000549
215677,ACH-000596
217229,ACH-000599
218763,ACH-000603
222935,ACH-000611
277850,ACH-000716
283282,ACH-000726
285311,ACH-000729
294721,ACH-000747
312525,ACH-000776
313340,ACH-000777
365551,ACH-000799
373114,ACH-000808
392711,ACH-000832
404084,ACH-000847
406869,ACH-000851
411493,ACH-000856
412906,ACH-000858
425103,ACH-000871
439779,ACH-000883
444214,ACH-000886
450344,ACH-000891
461391,ACH-000901
461392,ACH-000901
477411,ACH-000914
492298,ACH-000921
492299,ACH-000921
494337,ACH-000922
496926,ACH-000924
506436,ACH-000929
515174,ACH-000933
515175,ACH-000933
549363,ACH-000946
554793,ACH-000948
560159,ACH-000950
560160,ACH-000950
563318,ACH-000951
583150,ACH-000957
595649,ACH-000961
602739,ACH-000963
609239,ACH-000965
609240,ACH-000965
628356,ACH-000970
636467,ACH-000972
640594,ACH-000973
640595,ACH-000973
658432,ACH-000978
678772,ACH-000982
689031,ACH-000984
695477,ACH-000985
695478,ACH-000985
702975,ACH-000986
710560,ACH-000987
732883,ACH-000990
732884,ACH-000990
732885,ACH-000990
746106,ACH-000991
746107,ACH-000991
746108,ACH-000991
822131,ACH-000993
830743,ACH-000994
830744,ACH-000994
840726,ACH-000995
861075,ACH-000997
861076,ACH-000997
861077,ACH-000997
883978,ACH-000999
883979,ACH-000999
883980,ACH-000999
883981,ACH-000999
883982,ACH-000999
907012,ACH-001002
914415,ACH-001049
916297,ACH-001060
922211,ACH-001081
935096,ACH-001119
942797,ACH-001128
954192,ACH-001183
955798,ACH-001190
955799,ACH-001190
971788,ACH-001301
984282,ACH-001345
984283,ACH-001345
1008765,ACH-001401
1009462,ACH-001402
1011603,ACH-001408
1024009,ACH-001494
1042655,ACH-001546
1043781,ACH-001549
1045200,ACH-001550
1057142,ACH-001566
1102262,ACH-002059
1103994,ACH-002062
1138075,ACH-002175
1150440,ACH-002202
1153033,ACH-002212
1172937,ACH-002243
1178433,ACH-002256
1178434,ACH-002256
1188130,ACH-002263
1191901,ACH-002272
1205288,ACH-002293
1225088,ACH-002342
1238772,ACH-002396
