,SLC39A9 (55334)
ACH-000004,-0.1157782958252828
ACH-000005,-0.1074072716840412
ACH-000007,0.05677521913390066
ACH-000009,-0.12099143442703968
ACH-000011,0.2496393979227304
ACH-000012,-0.12343247673245658
ACH-000013,-0.015937671547820012
ACH-000014,0.018054727503572537
ACH-000015,-0.2848294393481443
ACH-000017,-0.11411489622060307
ACH-000018,-0.19412211932807966
ACH-000019,-0.06879394766890623
ACH-000021,-0.18618149116503765
ACH-000022,0.11276813138807955
ACH-000025,-0.04204346144790306
ACH-000028,-0.19872708078458226
ACH-000030,-0.17826285901796715
ACH-000035,-0.04844960744801563
ACH-000036,-0.030537166628119707
ACH-000037,0.11556190957683785
ACH-000039,-0.21411747743899268
ACH-000040,0.09500625910865053
ACH-000041,-0.11106446501516537
ACH-000042,0.22242390013668897
ACH-000045,-0.47055310244459203
ACH-000047,0.00405629072549237
ACH-000052,-0.07708575808404093
ACH-000053,-0.047296328670074834
ACH-000054,-0.05146862421816127
ACH-000055,-0.04086612340419132
ACH-000060,-0.08664128368412212
ACH-000067,-0.17301299636367298
ACH-000070,-0.384758888077726
ACH-000075,-0.17148350321548286
ACH-000078,-0.0513636858126813
ACH-000082,0.10302558096104128
ACH-000085,0.04932935092599652
ACH-000086,-0.2338316528916761
ACH-000087,-0.22902420846915397
ACH-000092,-0.10890101609614423
ACH-000095,0.015559279291101888
ACH-000097,-0.025177833393397145
ACH-000098,-0.24477986132166324
ACH-000099,0.04319126587180215
ACH-000108,0.020569154750060385
ACH-000113,0.881170509980039
ACH-000116,0.010449206333462108
ACH-000118,-0.04536741715942448
ACH-000120,-0.06050482685372074
ACH-000123,-0.2966908751117275
ACH-000127,-0.17594785952113084
ACH-000128,0.05895257948407887
ACH-000132,0.14996721055433945
ACH-000133,-0.3604848286593144
ACH-000137,-0.0296083119702292
ACH-000138,0.07319331714840807
ACH-000142,0.16210487979518134
ACH-000143,-0.08807311966673292
ACH-000146,-0.030872834584934124
ACH-000148,-0.06259792885837209
ACH-000150,0.1680495645315052
ACH-000152,-0.11429482364329115
ACH-000153,0.0913868567517728
ACH-000159,-0.052233378479858185
ACH-000160,0.06563716481560271
ACH-000163,-0.22510871297254872
ACH-000167,-0.11453338771561727
ACH-000168,-0.04466286004986859
ACH-000169,0.06365524571999841
ACH-000178,0.12310127941758944
ACH-000183,-0.013249449305891907
ACH-000188,-0.16340492870076115
ACH-000189,-0.4248707519754775
ACH-000190,-0.008397790768384084
ACH-000198,0.27437767296406873
ACH-000203,-0.06687372154197102
ACH-000204,-0.17495450412122632
ACH-000206,-0.2418810264405459
ACH-000207,-0.16634731707243294
ACH-000208,0.05827398634209401
ACH-000210,-0.10091846569850717
ACH-000211,-0.19265841917907028
ACH-000215,-0.06138651893662494
ACH-000221,0.03221339782705082
ACH-000222,0.0548036646095541
ACH-000223,-0.10714612000255726
ACH-000226,0.03953004888995796
ACH-000227,-0.24182744127036296
ACH-000228,-0.02514364872322357
ACH-000231,0.035716795350665666
ACH-000232,-0.13644303418088485
ACH-000233,-0.28474671719884403
ACH-000234,-0.43870620180805375
ACH-000235,0.1162256281645837
ACH-000237,0.027804686575846057
ACH-000238,-0.06712146385346106
ACH-000242,-0.010426136897530486
ACH-000243,-0.35747199797110696
ACH-000244,-0.24656861738438984
ACH-000246,-0.7867295537785491
ACH-000248,0.013818043421040602
ACH-000250,-0.10194941482292247
ACH-000251,-0.08954396491281473
ACH-000252,0.021135673005621462
ACH-000253,-0.24031256327498826
ACH-000255,-0.2349252967519967
ACH-000256,-0.06326911215405158
ACH-000257,-0.15443004462534396
ACH-000258,0.12141019216207186
ACH-000259,-0.022964972634041226
ACH-000260,0.15580135753941066
ACH-000261,-0.16161823736694347
ACH-000262,-0.33403792264139304
ACH-000263,-0.2767373595960475
ACH-000264,0.03397015533187404
ACH-000265,-0.04462255760735475
ACH-000266,0.18201002635404426
ACH-000272,-0.2930889754704806
ACH-000274,-0.010745630703520795
ACH-000277,-0.04635185093079693
ACH-000278,-0.007766002731933237
ACH-000279,-0.09477440404668808
ACH-000280,0.2547401901169914
ACH-000281,0.2514534643650527
ACH-000288,0.021978866300246213
ACH-000291,0.055303751749679816
ACH-000293,-0.19436067616958885
ACH-000294,-0.7356889918828095
ACH-000295,-0.045256557728522405
ACH-000296,-0.14602503301475508
ACH-000302,-0.30009907286261794
ACH-000304,0.1276878801430066
ACH-000307,-0.008864033060609473
ACH-000308,-0.019060962645275164
ACH-000310,0.014096898737067027
ACH-000311,-0.043580124808825886
ACH-000312,-0.011537523928092272
ACH-000315,-0.2562074970995972
ACH-000316,0.1109139116837564
ACH-000317,-0.4249142871865209
ACH-000318,-0.07776840850337033
ACH-000319,-0.3085796138109138
ACH-000320,0.0402210840784494
ACH-000322,0.05450621602041339
ACH-000323,0.8585613934720956
ACH-000324,-0.06279645512448337
ACH-000329,-0.07783329835896871
ACH-000330,-0.17228016561717682
ACH-000331,-0.3429398288472727
ACH-000332,0.005908901067215241
ACH-000334,-0.1542209977690391
ACH-000335,-0.1270776859299566
ACH-000336,-0.20836695338424466
ACH-000337,-0.012633338884391105
ACH-000338,0.01563231111931404
ACH-000339,0.04711024690743175
ACH-000341,0.001028623671682332
ACH-000348,-0.020125506825038157
ACH-000350,0.05921380259638705
ACH-000352,0.009336138731574168
ACH-000356,0.12535656111512133
ACH-000361,-0.05510854862658352
ACH-000362,-0.19695058002668311
ACH-000363,-0.039722707979248026
ACH-000364,-0.3141420732687937
ACH-000365,-0.19354869256840251
ACH-000366,-0.038563523746038914
ACH-000368,-0.5829961557255268
ACH-000374,-0.12336550574354288
ACH-000375,0.10758587346477674
ACH-000376,-0.2687825950184515
ACH-000381,0.11726800464238425
ACH-000383,-0.07248280260052918
ACH-000387,0.011865418740656782
ACH-000389,-0.18297509020727068
ACH-000390,0.3623977144746171
ACH-000393,-0.04664598385304345
ACH-000395,-0.015050244780398434
ACH-000396,-0.10371339369783963
ACH-000397,-0.08569212524623293
ACH-000401,-0.2082149680551055
ACH-000402,-0.0008905076555665143
ACH-000403,-0.03428395502328936
ACH-000404,0.053832157527099606
ACH-000406,0.10019086750949643
ACH-000407,0.2525917550095151
ACH-000408,-0.06503510202450884
ACH-000410,-0.10051293380046214
ACH-000411,-0.19479595412604134
ACH-000414,0.15368915284778778
ACH-000415,-0.022569499646081664
ACH-000416,-0.1133852091219131
ACH-000420,0.2472834185225855
ACH-000421,0.07587214451948157
ACH-000424,0.4245097285073901
ACH-000425,-0.00720914865840996
ACH-000426,0.12201750241715105
ACH-000427,0.14035366109049666
ACH-000433,-0.20580385645035887
ACH-000435,-0.257431645221142
ACH-000436,-0.3189149068914618
ACH-000444,0.013061498929999305
ACH-000445,-0.2182786574694032
ACH-000448,-0.034608478622028836
ACH-000450,-0.5110539016700981
ACH-000452,-0.17282450739297311
ACH-000454,0.13530309339298768
ACH-000458,-0.1184134220798232
ACH-000459,-0.16417246821969153
ACH-000460,-0.041208043625213936
ACH-000461,-0.0638753678728345
ACH-000463,-0.03477313564472752
ACH-000464,-0.10174273763509332
ACH-000466,-0.31915650411893304
