,DepMap_ID
19326,ACH-000057
31703,ACH-000085
32659,ACH-000089
44209,ACH-000134
48487,ACH-000151
57073,ACH-000182
67939,ACH-000218
86304,ACH-000272
102849,ACH-000318
117075,ACH-000357
127532,ACH-000385
134624,ACH-000403
151669,ACH-000446
161457,ACH-000470
167960,ACH-000486
182729,ACH-000522
198970,ACH-000560
210276,ACH-000585
218333,ACH-000602
228036,ACH-000622
240098,ACH-000647
246132,ACH-000658
286815,ACH-000732
287869,ACH-000734
288507,ACH-000735
311243,ACH-000774
360079,ACH-000791
387806,ACH-000826
395225,ACH-000836
412500,ACH-000857
516882,ACH-000934
535235,ACH-000941
554466,ACH-000948
559848,ACH-000950
598865,ACH-000962
616390,ACH-000967
627953,ACH-000970
657435,ACH-000978
672383,ACH-000981
688325,ACH-000984
754311,ACH-000992
754312,ACH-000992
839960,ACH-000995
859927,ACH-000997
870440,ACH-000998
881286,ACH-000999
936125,ACH-001127
947559,ACH-001145
958475,ACH-001199
964302,ACH-001207
972674,ACH-001306
1009345,ACH-001402
1073573,ACH-001638
