,DepMap_ID
5334,ACH-000017
37391,ACH-000108
52783,ACH-000166
62340,ACH-000200
69533,ACH-000221
72316,ACH-000231
76922,ACH-000246
92273,ACH-000292
139454,ACH-000416
167494,ACH-000485
173611,ACH-000501
185284,ACH-000528
200126,ACH-000562
233740,ACH-000635
241224,ACH-000649
254098,ACH-000672
365457,ACH-000799
369507,ACH-000804
374837,ACH-000810
395461,ACH-000837
410448,ACH-000855
410449,ACH-000855
492072,ACH-000921
512436,ACH-000932
516871,ACH-000934
521782,ACH-000937
549013,ACH-000946
559822,ACH-000950
571038,ACH-000954
582791,ACH-000957
589471,ACH-000959
592474,ACH-000960
595255,ACH-000961
606398,ACH-000964
606399,ACH-000964
643219,ACH-000974
672361,ACH-000981
684851,ACH-000983
684852,ACH-000983
688273,ACH-000984
709651,ACH-000987
709652,ACH-000987
716948,ACH-000988
716949,ACH-000988
723860,ACH-000989
754165,ACH-000992
754166,ACH-000992
754167,ACH-000992
754168,ACH-000992
829667,ACH-000994
839903,ACH-000995
839904,ACH-000995
859855,ACH-000997
859856,ACH-000997
870386,ACH-000998
870387,ACH-000998
870388,ACH-000998
870389,ACH-000998
936074,ACH-001127
936075,ACH-001127
976953,ACH-001331
997459,ACH-001369
1007395,ACH-001398
1009341,ACH-001402
1012539,ACH-001410
1027260,ACH-001517
1096101,ACH-001819
1118028,ACH-002128
1171754,ACH-002239
1177587,ACH-002256
