,C15orf56 (644809)
ACH-000004,-0.000678485335251642
ACH-000005,0.17045695056194612
ACH-000007,0.14667417159182122
ACH-000009,0.07347199912084187
ACH-000011,0.2171680552515435
ACH-000012,0.11977555369934262
ACH-000013,0.10036466824089477
ACH-000014,-0.01624855888098856
ACH-000015,0.04633003788140918
ACH-000017,0.081025952949242
ACH-000018,0.3058848244710312
ACH-000019,0.0730023528948318
ACH-000021,0.04925397995320281
ACH-000022,0.059769649725515475
ACH-000025,0.048816120979901255
ACH-000028,0.2525126231642468
ACH-000030,0.0689284218212973
ACH-000035,0.010989364796175741
ACH-000036,0.00038760889308912317
ACH-000037,0.1542867795676039
ACH-000039,-0.0036011772454359508
ACH-000040,0.22040921140498207
ACH-000041,0.13777020622017733
ACH-000042,0.10605883213336832
ACH-000045,0.1407071528958247
ACH-000047,0.0056114620415819785
ACH-000052,-0.018989080826730717
ACH-000053,0.07925771917761662
ACH-000054,-0.017170236497087002
ACH-000055,0.07232928678586899
ACH-000060,0.014835463193061569
ACH-000067,0.06977843419241016
ACH-000070,0.07638252627082401
ACH-000075,0.02270466834217624
ACH-000078,0.10873316335219152
ACH-000082,-0.027240391726202174
ACH-000085,0.188273974786281
ACH-000086,-0.017771845137174384
ACH-000087,0.3529298415962765
ACH-000092,0.05559197789428439
ACH-000095,-0.027967899455000483
ACH-000097,0.09338813970503494
ACH-000098,0.20110494406367235
ACH-000099,0.1174780820405004
ACH-000108,0.07695272943363389
ACH-000113,0.09144202706125246
ACH-000116,0.026573928075257863
ACH-000118,0.15342995598388764
ACH-000120,0.22579913044565544
ACH-000123,0.20709717355049767
ACH-000127,0.022280470132623062
ACH-000128,-0.14905284674397098
ACH-000132,0.029194996211149075
ACH-000133,0.08194060175756891
ACH-000137,0.05962589746256645
ACH-000138,0.10336207293080417
ACH-000142,0.14151500695587915
ACH-000143,0.10189534463327564
ACH-000146,0.0890449078453248
ACH-000148,0.15425729532387705
ACH-000150,-0.11193034880104473
ACH-000152,0.00394855881061304
ACH-000153,0.09900290233133477
ACH-000159,0.15255349840519755
ACH-000160,0.07221609051981641
ACH-000163,0.10580971592221773
ACH-000167,0.02606215194219914
ACH-000168,0.024464683944991333
ACH-000169,-0.057240160049018586
ACH-000178,0.0556781040544398
ACH-000183,0.0956714606169112
ACH-000188,0.1308795735766808
ACH-000189,0.059327527977108885
ACH-000190,0.2490531514797185
ACH-000198,0.16494588521983786
ACH-000203,-0.018073183725390025
ACH-000204,0.24190429844008865
ACH-000206,0.3416056437850657
ACH-000207,0.08377961865071405
ACH-000208,0.0008020034566008143
ACH-000210,0.27582184078039496
ACH-000211,0.1061661542489872
ACH-000215,0.08990212830059649
ACH-000221,-0.028905397510328713
ACH-000222,0.2255227102321897
ACH-000223,0.02941340736533002
ACH-000226,-0.10924799748571136
ACH-000227,0.22601617014119274
ACH-000228,-0.05493362957243438
ACH-000231,0.057155821424474326
ACH-000232,0.035153336813475954
ACH-000233,0.05124236124731663
ACH-000234,-0.040498026308458335
ACH-000235,0.106391207459196
ACH-000237,0.12648781847256582
ACH-000238,0.05673308710131661
ACH-000242,0.09070939782208348
ACH-000243,0.07509136871596228
ACH-000244,0.05514121275492901
ACH-000246,0.13791519920128348
