,ZNF283 (284349)
ACH-000004,-0.04271680577225888
ACH-000005,0.20429706989194935
ACH-000007,-0.3968509675233324
ACH-000009,-0.33345198439731666
ACH-000011,-0.2922155190323806
ACH-000012,-0.017122462076320327
ACH-000013,-0.3764994055354366
ACH-000014,-0.3769236008984115
ACH-000015,-0.2307887594217637
ACH-000017,-0.17774518782045562
ACH-000018,-0.22166288537284107
ACH-000019,-0.17831426620787585
ACH-000021,-0.2936036094601025
ACH-000022,-0.10430982455025233
ACH-000025,-0.03715925709035131
ACH-000028,-0.3818819006140221
ACH-000030,-0.17873837192953113
ACH-000035,-0.10531030149262463
ACH-000036,-0.1920702062339376
ACH-000037,0.0783826360155495
ACH-000039,-0.1009008932259398
ACH-000040,-0.2355639772335204
ACH-000041,-0.15634109635095922
ACH-000042,-0.18156477552141695
ACH-000045,-0.2082183768552861
ACH-000047,-0.2321385233698713
ACH-000052,-0.046821018922567896
ACH-000053,-0.11657930732866174
ACH-000054,-0.2842194226808752
ACH-000055,-0.003095799225318256
ACH-000060,-0.1783699088031694
ACH-000067,-0.42245905795699823
ACH-000070,-0.08155724729092001
ACH-000075,-0.4768188959563471
ACH-000078,-0.2696864514455919
ACH-000082,-0.0967162861925549
ACH-000085,-0.305170834532356
ACH-000086,-0.1814074621682641
ACH-000087,-0.2883636559960668
ACH-000092,-0.201485942589464
ACH-000095,-0.18743570747856275
ACH-000097,-0.13635469308971274
ACH-000098,-0.3582121899461104
ACH-000099,-0.2248770605865724
ACH-000108,-0.008547839590249025
ACH-000113,-0.12315369618683185
ACH-000116,-0.15285904944568202
ACH-000118,-0.2004176346365357
ACH-000120,-0.16018251944123615
ACH-000123,-0.2766598968463822
ACH-000127,-0.08454404212415978
ACH-000128,-0.15909773891839418
ACH-000132,-0.4733051026215281
ACH-000133,-0.2367403823773065
ACH-000137,-0.3174545608269585
ACH-000138,-0.2785893485348473
ACH-000142,-0.25675330647851
ACH-000143,-0.3105122443655349
ACH-000146,-0.19473632541888652
ACH-000148,-0.21179398851855424
ACH-000150,-0.12559262792176462
ACH-000152,-0.2740499517212988
ACH-000153,-0.21606381291470547
ACH-000159,-0.32118418286477546
ACH-000160,-0.09787606084606143
ACH-000163,-0.21789469335593675
ACH-000167,-0.011673290547432524
ACH-000168,-0.1809323127918792
ACH-000169,-0.21191277666870645
ACH-000178,-0.13329999617700794
ACH-000183,-0.2766765347591747
ACH-000188,-0.10799713345070187
ACH-000189,-0.002446139911238148
ACH-000190,-0.29003331536885474
ACH-000198,-0.14685323407965908
ACH-000203,0.7036739083292957
ACH-000204,-0.04041305649382799
ACH-000206,-0.052807899615730985
ACH-000207,-0.3375564432014297
ACH-000208,-0.405529046025838
ACH-000210,-0.22691626638806975
ACH-000211,-0.20941574298171864
ACH-000215,-0.13867876841310975
ACH-000221,-0.3863145479061797
ACH-000222,-0.07289038121961386
ACH-000223,-0.11847585452988715
ACH-000226,-0.3199016483194326
ACH-000227,-0.2774720150992327
ACH-000228,-0.058372051668460524
ACH-000231,-0.2737932654816728
ACH-000232,-0.21169806702468447
ACH-000233,-0.233126267853416
ACH-000234,-0.14395382544088092
ACH-000235,-0.2080943928027388
ACH-000237,-0.1728513319454138
ACH-000238,-0.14254635070328772
ACH-000242,0.236541110495105
ACH-000243,-0.15353431635645645
ACH-000244,-0.35241694130230816
ACH-000246,-0.2153642909637997
ACH-000248,-0.2379905046445505
ACH-000250,-0.10768756003884017
ACH-000251,-0.21183645869692425
ACH-000252,-0.397910308664878
ACH-000253,-0.22948818108483454
ACH-000255,-0.2345186557951273
ACH-000256,-0.10801974602183208
ACH-000257,-0.4046668937740157
ACH-000258,-0.40464006859979706
ACH-000259,-0.1917284220076009
ACH-000260,-0.2778780113911589
ACH-000261,-0.20741449464374093
ACH-000262,-0.1001795833513275
ACH-000263,-0.09032375956922628
ACH-000264,-0.11186698256320687
ACH-000265,-0.2280620315238825
ACH-000266,-0.21373827393874176
ACH-000272,-0.19537636760067212
ACH-000274,-0.1883066320727761
ACH-000277,-0.1277036906251465
ACH-000278,-0.33878544915723113
ACH-000279,-0.2637398301306301
ACH-000280,-0.1666259440064764
ACH-000281,-0.2778227780103907
ACH-000288,-0.16186940793217106
ACH-000291,-0.358919018456147
ACH-000293,-0.032329378459601286
ACH-000294,-0.1034895795550586
ACH-000295,-0.28998542669061217
ACH-000296,-0.39350963864017735
ACH-000302,-0.437733793848936
ACH-000304,-0.727825622416577
ACH-000307,-0.06685965060962297
ACH-000308,-0.1499403507369038
ACH-000310,-0.2344117219130349
ACH-000311,-0.12216354202603405
ACH-000312,0.026776525579036876
ACH-000315,-0.32833005933519444
ACH-000316,-0.16344378147289926
ACH-000317,-0.11104243931403966
ACH-000318,-0.2659456348666041
ACH-000319,-0.3495063765865543
