,DepMap_ID
8688,ACH-000025
20069,ACH-000059
26017,ACH-000065
26018,ACH-000065
26019,ACH-000065
64000,ACH-000204
142162,ACH-000422
231149,ACH-000628
234782,ACH-000636
248715,ACH-000662
348609,ACH-000786
348610,ACH-000786
348611,ACH-000786
348612,ACH-000786
348613,ACH-000786
348614,ACH-000786
362120,ACH-000793
518230,ACH-000934
567484,ACH-000952
608411,ACH-000964
619730,ACH-000967
635250,ACH-000971
663518,ACH-000978
715496,ACH-000987
807794,ACH-000992
807795,ACH-000992
807796,ACH-000992
807797,ACH-000992
807798,ACH-000992
807799,ACH-000992
807800,ACH-000992
807801,ACH-000992
846728,ACH-000995
878822,ACH-000998
878823,ACH-000998
902065,ACH-000999
902066,ACH-000999
935483,ACH-001119
961045,ACH-001199
1082317,ACH-001656
1116597,ACH-002121
1161219,ACH-002222
1208744,ACH-002303
1215336,ACH-002309
1237010,ACH-002392
