,DepMap_ID
12370,ACH-000037
52407,ACH-000164
83525,ACH-000264
83884,ACH-000265
111952,ACH-000345
114030,ACH-000350
163928,ACH-000476
174475,ACH-000503
184815,ACH-000527
207489,ACH-000579
222308,ACH-000610
227514,ACH-000621
227515,ACH-000621
234334,ACH-000636
248249,ACH-000662
254202,ACH-000672
255821,ACH-000675
287272,ACH-000733
291574,ACH-000741
360227,ACH-000791
366377,ACH-000800
377557,ACH-000813
387327,ACH-000825
399383,ACH-000842
400257,ACH-000843
407893,ACH-000852
440763,ACH-000884
452101,ACH-000893
452102,ACH-000893
463833,ACH-000904
469815,ACH-000909
494396,ACH-000922
494397,ACH-000922
512788,ACH-000932
538188,ACH-000942
538189,ACH-000942
538190,ACH-000942
540707,ACH-000943
546214,ACH-000945
549444,ACH-000946
557844,ACH-000949
560242,ACH-000950
560243,ACH-000950
563394,ACH-000951
566078,ACH-000952
583238,ACH-000957
595758,ACH-000961
595759,ACH-000961
612837,ACH-000966
616957,ACH-000967
628505,ACH-000970
632442,ACH-000971
636588,ACH-000972
652510,ACH-000977
669820,ACH-000980
685281,ACH-000983
689233,ACH-000984
695739,ACH-000985
710809,ACH-000987
733299,ACH-000990
733300,ACH-000990
871854,ACH-000998
935816,ACH-001126
958948,ACH-001199
978045,ACH-001333
992945,ACH-001362
996058,ACH-001365
997896,ACH-001369
1002097,ACH-001377
1015586,ACH-001415
1018717,ACH-001442
1091237,ACH-001738
1095841,ACH-001814
1125189,ACH-002154
1127142,ACH-002159
1145053,ACH-002189
1164359,ACH-002232
1191301,ACH-002271
1192003,ACH-002272
