,C3orf62 (375341)
ACH-000004,-0.2561031229557718
ACH-000005,-0.14790958650894984
ACH-000007,0.006934979576060671
ACH-000009,-0.019161287153553263
ACH-000011,0.04874205806886075
ACH-000012,-0.12469910741149808
ACH-000013,-0.06413975379012267
ACH-000014,0.03896765167539255
ACH-000015,-0.11565770349799714
ACH-000017,0.018623351481499836
ACH-000018,-0.1492833754027053
ACH-000019,-0.05582505060043457
ACH-000021,0.009766734461511016
ACH-000022,-0.01876288917840344
ACH-000025,-0.08141369120576651
ACH-000028,-0.06861093746249697
ACH-000030,-0.02518732376879813
ACH-000035,-0.08024006223551593
ACH-000036,-0.048168248410482936
ACH-000037,-0.057352205722994924
ACH-000039,-0.2245484127714273
ACH-000040,-0.025725232534104643
ACH-000041,0.08316319349373141
ACH-000042,-0.12967313856099907
ACH-000045,0.13468414588998667
ACH-000047,-0.1842713872230497
ACH-000052,0.18815451509826306
ACH-000053,-0.024021831442261703
ACH-000054,-0.11601124967251475
ACH-000055,-0.22015631274088826
ACH-000060,-0.10758244279169137
ACH-000067,0.05394147886786715
ACH-000070,-0.0969071192877418
ACH-000075,0.06963289957830701
ACH-000078,-0.05756423137055348
ACH-000082,0.016664916700965825
ACH-000085,0.1650257775644052
ACH-000086,-0.09431955980085163
ACH-000087,-0.01682929020795431
ACH-000092,0.005593829142105337
ACH-000095,0.036852155812501536
ACH-000097,-0.06706827926840774
ACH-000098,-0.16744453000828885
ACH-000099,0.013805354020400524
ACH-000108,-0.10255909016256323
ACH-000113,0.0037041074126028736
ACH-000116,0.02663782292483624
ACH-000118,-0.1889312541267117
ACH-000120,0.06476445042622718
ACH-000123,0.10917721613250413
ACH-000127,-0.05106694622403694
ACH-000128,-0.06193310336980828
ACH-000132,0.04000388651868055
ACH-000133,-0.013887583852274671
ACH-000137,-0.02843956490108045
ACH-000138,-0.02931397982768505
ACH-000142,-0.15707094621715112
ACH-000143,-0.11265325572801545
ACH-000146,-0.07513921629856593
ACH-000148,0.009298323645763268
ACH-000150,-0.3439613572361497
ACH-000152,-0.0537796998569283
ACH-000153,-0.2198369935574076
ACH-000159,-0.011071143752804864
ACH-000160,-0.12644377258626313
ACH-000163,-0.05518022118427636
ACH-000167,-0.1108274969355884
ACH-000168,0.04500637227938052
ACH-000169,-0.10314811655902112
ACH-000178,0.018910870363351817
ACH-000183,-0.054589631797608534
ACH-000188,-0.05391365183309114
ACH-000189,-0.1144042366616808
ACH-000190,0.03243845887228405
ACH-000198,-0.014225744083790372
ACH-000203,0.021650955289690882
ACH-000204,-0.1034829370589125
ACH-000206,0.03926191400610453
ACH-000207,-0.11775208586531888
ACH-000208,-0.07037576077359313
ACH-000210,0.13362790639465638
ACH-000211,-0.11390656326027675
ACH-000215,-0.0906513913281833
ACH-000221,-0.09681886088864088
ACH-000222,-0.033511471102818234
ACH-000223,-0.06090329534783435
ACH-000226,0.02323454388499144
ACH-000227,-0.010664054832208326
ACH-000228,-0.13702054237650332
ACH-000231,-0.06264718858958271
ACH-000232,0.017441109211292573
ACH-000233,-0.07388730544093525
ACH-000234,0.0326899957458711
ACH-000235,-0.011218784853313237
ACH-000237,-0.13947377001985872
ACH-000238,-0.054624403734456484
ACH-000242,0.07805030978280025
ACH-000243,-0.008150338437301787
ACH-000244,0.06535247592436477
ACH-000246,0.008500304926380325
ACH-000248,-0.03752394454643833
ACH-000250,-0.05908947916307291
ACH-000251,-0.3590033987571838
ACH-000252,-0.1227131427969804
ACH-000253,0.0040191201809600405
ACH-000255,-0.1748059168129277
ACH-000256,-0.12545852652115394
ACH-000257,-0.27894817703084657
ACH-000258,-0.08781218253811515
ACH-000259,-0.13798128589632835
ACH-000260,-0.11728207511018104
ACH-000261,0.03007417174503028
ACH-000262,0.1538158940561333
ACH-000263,-0.2111465805980487
ACH-000264,-0.02997886350395485
ACH-000265,-0.13183847887023722
ACH-000266,-0.056366006985684225
ACH-000272,0.047879948802029566
ACH-000274,-0.09106206907252158
ACH-000277,-0.018573997381813864
ACH-000278,-0.0700444152233917
ACH-000279,0.05476160214750738
ACH-000280,-0.0917275483201824
ACH-000281,0.009049206151340623
ACH-000288,0.012987414755395358
ACH-000291,-0.06659926545168307
ACH-000293,-0.04863420258776305
ACH-000294,-0.12217277196364032
ACH-000295,0.03353566797436657
ACH-000296,-0.03455395970652681
ACH-000302,-0.01187661245598782
ACH-000304,0.012169251085995779
ACH-000307,0.09132117475556907
ACH-000308,-0.01544983321347712
ACH-000310,-0.18643887204074808
ACH-000311,-0.06448289739338002
ACH-000312,0.004861438936604961
ACH-000315,0.3678164515999741
ACH-000316,-0.0542323594724845
ACH-000317,-0.0054440515030604935
ACH-000318,0.05532992100415815
ACH-000319,0.031611224300409066
ACH-000320,0.08327337948660364
ACH-000322,-0.031680635178128816
ACH-000323,-0.06962443207194588
ACH-000324,0.013062900751332759
ACH-000329,0.021880295359821285
ACH-000330,-0.10980505350617292
ACH-000331,-0.05872912623356759
ACH-000332,-0.10146567293414237
ACH-000334,-0.1669012417910231
ACH-000335,-0.04878119015807727
ACH-000336,0.019192409053807626
ACH-000337,-0.04229150694960526
ACH-000338,-0.01297155871498048
ACH-000339,-0.02320586131476255
ACH-000341,-0.10828047318256816
ACH-000348,-0.09775227217298717
ACH-000350,-0.0013945721347255035
ACH-000352,-0.05514044335955732
ACH-000356,0.044206363546610485
ACH-000361,0.12543491308951749
ACH-000362,0.12272904780436
ACH-000363,-0.13266167943096324
ACH-000364,-0.11092620724510403
ACH-000365,-0.08825674556719837
ACH-000366,0.0076827688232006435
ACH-000368,0.035234582537791916
ACH-000374,-0.11614033603939472
ACH-000375,0.02653173078121332
ACH-000376,-0.07504197711598337
ACH-000381,-0.053837405997163065
ACH-000383,-0.0133473574491868
ACH-000387,-0.036180185029505235
ACH-000389,-0.04916614652427751
ACH-000390,-0.020708236919449386
ACH-000393,-0.1278042929194933
ACH-000395,-0.06877327247578814
ACH-000396,-0.12667381741866734
ACH-000397,0.11751639141098942
ACH-000401,0.07889537634768176
ACH-000402,0.08126641545065216
ACH-000403,0.0343830562695681
ACH-000404,-0.0059118828992941
ACH-000406,-0.08749649110007278
ACH-000407,-0.08680109128748045
ACH-000408,-0.055515132517817714
ACH-000410,0.026737677130584864
ACH-000411,-0.04928905332199812
ACH-000414,0.0029639936131898963
ACH-000415,-0.14847181783183452
ACH-000416,-0.028239886658820407
ACH-000420,-0.0665405365936979
ACH-000421,-0.03002013101512564
ACH-000424,-0.09552071196688007
ACH-000425,0.0496376195652307
ACH-000426,0.1853485700534387
ACH-000427,-0.06360025184314168
ACH-000433,-0.02628114866106653
ACH-000435,-0.39308325840128333
ACH-000436,-0.02597262999663121
ACH-000444,-0.2336540957430813
ACH-000445,0.2714418488303492
ACH-000448,-0.05227908962221635
ACH-000450,0.09946420615562762
ACH-000452,-0.04081797047482543
ACH-000454,-0.2921401205764629
ACH-000458,-0.09199261461844216
ACH-000459,-0.2174232363341004
ACH-000460,0.019889159251359367
ACH-000461,0.0417667361419682
ACH-000463,-0.11841953500515445
ACH-000464,-0.031095454512597924
ACH-000466,-0.18648091783378315
ACH-000467,0.014568402011523287
ACH-000468,-0.01568286258823411
ACH-000469,-0.003888208645722528
ACH-000470,0.019338841554779492
ACH-000471,0.013422354273329572
ACH-000472,-0.08574273763189473
ACH-000473,-0.04040153923642305
ACH-000475,-0.07471066234776202
ACH-000476,-0.08877128346115648
ACH-000477,-0.014816355226330931
ACH-000479,0.06617817513619405
ACH-000480,-0.09102362681679196
ACH-000481,-0.15806909234358607
ACH-000483,0.1905365349595496
ACH-000484,-0.033741100708058205
ACH-000485,-0.037009412174454026
ACH-000486,-0.026537121266281487
ACH-000487,-0.11121689278491736
ACH-000488,-0.12977226836724798
ACH-000490,-0.09076956280936738
ACH-000491,-0.1000470320018068
ACH-000495,-0.15032698474436906
ACH-000496,-0.04405349727292309
ACH-000499,-0.002585796858909949
ACH-000500,-0.4251033832074549
ACH-000502,-0.005801511043936617
ACH-000503,0.27163964044144345
ACH-000505,-0.03864557587613466
ACH-000507,-0.16485540815247052
ACH-000510,-0.10783653607786722
ACH-000511,-0.07373852691430709
ACH-000512,-0.06707055202031706
ACH-000516,-0.03657918824685537
ACH-000517,0.022927056606569303
ACH-000518,0.19186269156915192
