,DepMap_ID
45985,ACH-000141
86891,ACH-000274
190274,ACH-000541
202956,ACH-000567
260981,ACH-000683
266187,ACH-000694
266188,ACH-000694
266189,ACH-000694
364645,ACH-000796
384424,ACH-000821
392582,ACH-000831
453036,ACH-000893
473708,ACH-000911
493982,ACH-000921
500574,ACH-000925
511371,ACH-000930
565469,ACH-000951
579489,ACH-000955
605893,ACH-000963
611887,ACH-000965
664188,ACH-000978
668929,ACH-000979
723276,ACH-000988
743935,ACH-000990
879910,ACH-000998
904659,ACH-000999
931630,ACH-001091
974881,ACH-001318
992233,ACH-001358
1080331,ACH-001650
1100976,ACH-002051
1111520,ACH-002101
1143665,ACH-002183
1165860,ACH-002232
1171409,ACH-002238
