,DepMap_ID
5980,ACH-000018
8308,ACH-000024
42358,ACH-000127
79927,ACH-000253
93968,ACH-000296
108653,ACH-000335
162164,ACH-000471
172295,ACH-000496
188332,ACH-000536
188832,ACH-000537
199246,ACH-000560
219002,ACH-000603
238698,ACH-000643
276901,ACH-000714
284847,ACH-000728
293029,ACH-000744
369077,ACH-000803
375213,ACH-000810
385876,ACH-000823
414895,ACH-000860
478405,ACH-000914
482169,ACH-000916
502921,ACH-000927
515975,ACH-000933
517760,ACH-000934
528183,ACH-000938
539033,ACH-000942
578114,ACH-000955
584331,ACH-000957
587548,ACH-000958
597175,ACH-000961
597176,ACH-000961
604375,ACH-000963
604376,ACH-000963
610644,ACH-000965
614330,ACH-000966
634023,ACH-000971
634024,ACH-000971
638191,ACH-000972
654547,ACH-000977
681262,ACH-000982
686724,ACH-000983
698313,ACH-000985
713244,ACH-000987
720580,ACH-000988
844628,ACH-000995
865188,ACH-000997
944426,ACH-001134
962860,ACH-001203
962861,ACH-001203
965798,ACH-001228
972918,ACH-001306
979137,ACH-001333
986686,ACH-001345
1001148,ACH-001374
1011788,ACH-001408
1030119,ACH-001517
1041772,ACH-001542
1057635,ACH-001566
1106353,ACH-002091
1110675,ACH-002100
1130061,ACH-002163
1159880,ACH-002222
1159881,ACH-002222
1159882,ACH-002222
1187240,ACH-002260
1187608,ACH-002261
1218729,ACH-002315
