,DepMap_ID
77589,ACH-000247
85163,ACH-000268
107788,ACH-000332
181874,ACH-000519
181875,ACH-000519
183143,ACH-000522
184557,ACH-000525
184558,ACH-000525
184559,ACH-000525
217638,ACH-000599
219719,ACH-000604
286608,ACH-000730
354075,ACH-000786
354076,ACH-000786
354077,ACH-000786
354078,ACH-000786
354079,ACH-000786
354080,ACH-000786
354081,ACH-000786
364018,ACH-000795
369457,ACH-000803
473794,ACH-000911
481058,ACH-000915
514830,ACH-000932
518512,ACH-000934
557400,ACH-000948
575987,ACH-000954
635902,ACH-000971
635903,ACH-000971
669210,ACH-000979
744671,ACH-000990
859506,ACH-000996
880536,ACH-000998
906185,ACH-000999
906186,ACH-000999
908854,ACH-001022
935568,ACH-001119
942555,ACH-001127
942556,ACH-001127
1017025,ACH-001416
1083688,ACH-001674
1114232,ACH-002113
1145744,ACH-002190
1155238,ACH-002216
1224939,ACH-002341
1225919,ACH-002345
1233387,ACH-002382
