,DepMap_ID
363149,ACH-000795
363150,ACH-000795
523458,ACH-000937
541650,ACH-000943
550053,ACH-000946
583848,ACH-000957
686042,ACH-000983
842805,ACH-000995
842806,ACH-000995
890117,ACH-000999
952627,ACH-001162
978667,ACH-001333
1135008,ACH-002168
1180442,ACH-002256
