,DepMap_ID
15315,ACH-000038
20583,ACH-000061
30366,ACH-000077
30367,ACH-000077
33967,ACH-000094
65663,ACH-000209
72615,ACH-000231
87451,ACH-000276
95206,ACH-000299
102403,ACH-000316
144472,ACH-000427
152872,ACH-000448
158122,ACH-000461
208317,ACH-000580
211296,ACH-000586
221266,ACH-000607
222687,ACH-000610
227856,ACH-000621
229168,ACH-000624
234762,ACH-000636
249273,ACH-000663
259025,ACH-000680
260892,ACH-000683
262078,ACH-000686
265272,ACH-000693
269342,ACH-000699
279404,ACH-000718
296895,ACH-000750
296896,ACH-000750
296897,ACH-000750
302359,ACH-000759
308594,ACH-000769
312222,ACH-000775
317690,ACH-000781
318492,ACH-000782
361410,ACH-000792
366039,ACH-000799
393730,ACH-000833
395011,ACH-000835
408685,ACH-000852
416265,ACH-000861
417058,ACH-000862
421838,ACH-000867
424612,ACH-000870
432411,ACH-000876
437730,ACH-000881
443657,ACH-000885
446994,ACH-000888
451703,ACH-000892
452867,ACH-000893
459522,ACH-000899
461769,ACH-000901
475381,ACH-000912
475382,ACH-000912
476822,ACH-000913
485854,ACH-000918
501857,ACH-000926
508095,ACH-000929
531370,ACH-000939
548318,ACH-000945
551275,ACH-000946
575093,ACH-000954
582207,ACH-000956
585113,ACH-000957
591859,ACH-000959
598111,ACH-000961
605434,ACH-000963
619654,ACH-000967
642613,ACH-000973
676526,ACH-000981
676527,ACH-000981
687525,ACH-000983
707874,ACH-000986
715355,ACH-000987
722505,ACH-000988
722506,ACH-000988
722507,ACH-000988
742160,ACH-000990
806718,ACH-000992
806719,ACH-000992
806720,ACH-000992
806721,ACH-000992
806722,ACH-000992
806723,ACH-000992
806724,ACH-000992
806725,ACH-000992
806726,ACH-000992
806727,ACH-000992
806728,ACH-000992
806729,ACH-000992
806730,ACH-000992
806731,ACH-000992
806732,ACH-000992
837800,ACH-000994
837801,ACH-000994
837802,ACH-000994
901593,ACH-000999
901594,ACH-000999
901595,ACH-000999
901596,ACH-000999
927641,ACH-001081
935473,ACH-001119
943656,ACH-001131
945304,ACH-001136
953222,ACH-001163
955552,ACH-001189
963477,ACH-001203
965889,ACH-001228
973423,ACH-001307
975373,ACH-001321
975374,ACH-001321
1031679,ACH-001517
1031680,ACH-001517
1041919,ACH-001542
1060369,ACH-001568
1069639,ACH-001610
1069640,ACH-001610
1076131,ACH-001645
1084390,ACH-001680
1088559,ACH-001735
1098119,ACH-001958
1108801,ACH-002097
1133931,ACH-002166
1139408,ACH-002176
1161123,ACH-002222
1161124,ACH-002222
1161125,ACH-002222
1165614,ACH-002232
1172595,ACH-002241
1183964,ACH-002256
1183965,ACH-002256
1183966,ACH-002256
1193701,ACH-002272
1193702,ACH-002272
1207606,ACH-002300
1215201,ACH-002309
1218066,ACH-002313
1218814,ACH-002315
1230617,ACH-002367
1232496,ACH-002377
