,ZNF787 (126208)
ACH-000004,0.00538961690164701
ACH-000005,0.0982564016350218
ACH-000007,-0.049890981675126726
ACH-000009,0.021798516637050968
ACH-000011,0.029621623788497482
ACH-000012,-0.03778051679037766
ACH-000013,-0.119925471290606
ACH-000014,-0.1502480570107498
ACH-000015,-0.021289013822697867
ACH-000017,0.03686730835886839
ACH-000018,-0.13237518601456322
ACH-000019,-0.03985458666218837
ACH-000021,-0.2145007151117316
ACH-000022,-0.032143593585804583
ACH-000025,0.22035133252464814
ACH-000028,-0.06387094190889492
ACH-000030,-0.2504901528885292
ACH-000035,0.19519638163115613
ACH-000036,-0.10368447488590886
ACH-000037,-0.09863611539225417
ACH-000039,0.21841713171988889
ACH-000040,0.09105269924992697
ACH-000041,0.015501144882797281
ACH-000042,0.1823005111013834
ACH-000045,-0.026777808665333597
ACH-000047,0.1622791708258246
ACH-000052,0.2365547160946993
ACH-000053,0.003859877868034664
ACH-000054,0.0803873537722102
ACH-000055,0.05617472364006741
ACH-000060,0.18640017126796096
ACH-000067,0.009781599698867629
ACH-000070,0.1659658546634761
ACH-000075,0.06864583446321137
ACH-000078,0.07514151090363183
ACH-000082,0.00823325158273985
ACH-000085,0.021709664606319425
ACH-000086,0.0568481378304085
ACH-000087,0.2679310097837869
ACH-000092,0.06861300628264476
ACH-000095,-0.045700033737543284
ACH-000097,0.017840800174265422
ACH-000098,0.016811174051469403
ACH-000099,-0.09381108794923393
ACH-000108,0.06309246516299416
ACH-000113,0.005373419323479374
ACH-000116,-0.01877341894089981
ACH-000118,-0.04911103007775288
ACH-000120,0.10531995483540953
ACH-000123,-0.08754895061605751
ACH-000127,-0.06815801542034924
ACH-000128,-0.07843640735443194
ACH-000132,-0.17965101199784658
ACH-000133,-0.06398179873070109
ACH-000137,-0.09668519115034936
ACH-000138,-0.04449962134780351
ACH-000142,-0.038660062063916485
ACH-000143,-0.075112537029196
ACH-000146,0.04202951053438832
ACH-000148,0.10032670411079717
ACH-000150,0.05928879393926846
ACH-000152,0.08070524476068433
ACH-000153,-0.1206967006068964
ACH-000159,0.007126317292618599
ACH-000160,-0.06342236131440222
ACH-000163,-0.13276795231757146
ACH-000167,0.3059195140296064
ACH-000168,0.1294896462128978
ACH-000169,0.11746890358199995
ACH-000178,-0.07201433609551479
ACH-000183,0.11834386381854435
ACH-000188,0.05960503819970344
ACH-000189,0.09236693308606338
ACH-000190,-0.08277325856644466
ACH-000198,-0.18556714771458632
ACH-000203,0.08589124584807233
ACH-000204,0.2528393176337906
ACH-000206,0.19129610425652044
ACH-000207,-0.026835787353832647
ACH-000208,0.19060722608847191
ACH-000210,0.06532374748144976
ACH-000211,0.08572833317171134
ACH-000215,0.03343476112801492
ACH-000221,0.08144473763488
ACH-000222,-0.10514183916791203
ACH-000223,0.14082416629266314
ACH-000226,0.21848070380299411
ACH-000227,-0.0437744004837455
ACH-000228,0.127047133817063
ACH-000231,0.0951782093949025
ACH-000232,-0.06796945201264526
ACH-000233,0.11179564344276396
ACH-000234,0.044516245677174084
ACH-000235,0.049815027845559925
ACH-000237,-0.056554988996144265
ACH-000238,0.08799691184058958
ACH-000242,0.2648512521217917
ACH-000243,0.11528022112827335
ACH-000244,-0.32879148809799064
ACH-000246,-0.0877851016210084
ACH-000248,0.08651330799808113
ACH-000250,-0.06325152157447232
ACH-000251,-0.05245716028289195
ACH-000252,-0.0497162415418756
ACH-000253,-0.11141886742500226
ACH-000255,-0.023182986895231187
ACH-000256,-0.16114079781329688
ACH-000257,0.17173662259470945
ACH-000258,-0.12247059013318234
ACH-000259,0.05973103899931621
ACH-000260,-0.05043726671593974
ACH-000261,0.043109856816341836
ACH-000262,0.06452266245357739
ACH-000263,-0.19987351803412168
ACH-000264,0.095785646493109
ACH-000265,-0.031226345513932243
ACH-000266,-0.06076939125086355
ACH-000272,0.07733054672285439
ACH-000274,-0.0837785947421313
ACH-000277,0.0697359955785887
ACH-000278,-0.09132624941929963
ACH-000279,-0.00630026607670326
ACH-000280,-0.10342643819612576
ACH-000281,0.06692597564426392
ACH-000288,-0.0039865860898207215
ACH-000291,0.07361648981271794
ACH-000293,0.0007710041871109973
ACH-000294,-0.08389703470121615
ACH-000295,0.15467703583369535
ACH-000296,0.08000233729050561
ACH-000302,-0.21554759274681365
ACH-000304,0.05936594450478591
ACH-000307,0.0966843320618254
ACH-000308,0.06407295551572482
ACH-000310,-0.05548398878080586
ACH-000311,-0.015266480918618156
ACH-000312,-0.02225211938924133
ACH-000315,-0.11149729153382468
ACH-000316,0.1624052078992615
ACH-000317,-0.00577014744489699
ACH-000318,-0.019700081141316283
ACH-000319,0.12528127732816605
ACH-000320,0.0799768563168275
ACH-000322,0.06819585793049995
ACH-000323,-0.20828003569276493
ACH-000324,-0.07467563293567563
ACH-000329,0.013817067390989023
ACH-000330,-0.015615582857656731
ACH-000331,0.1573358285402359
ACH-000332,0.11972136555459405
ACH-000334,-0.13373814985452964
ACH-000335,-0.09551174852500577
ACH-000336,-0.16138004103918388
ACH-000337,-0.13690273886488885
ACH-000338,0.2705790668147419
ACH-000339,-0.1206420281821792
ACH-000341,0.12600887002937333
ACH-000348,0.05754279857025847
ACH-000350,-0.010902278542180505
ACH-000352,-0.2121963499602264
ACH-000356,-0.11718117416162944
ACH-000361,-0.08254533711234018
ACH-000362,-0.08256932054042543
ACH-000363,-0.11386302208386327
ACH-000364,0.125576178485942
ACH-000365,-0.14502039060878166
ACH-000366,0.1559323065224934
ACH-000368,0.022417421364272917
ACH-000374,0.2040114843663777
ACH-000375,0.1558108111350208
ACH-000376,0.07743661805952735
ACH-000381,-0.13835423088942242
ACH-000383,-0.035429113410536305
ACH-000387,-0.06524802339220813
ACH-000389,-0.25514108668359353
ACH-000390,-0.11768747095153055
ACH-000393,-0.01969901148967536
ACH-000395,-0.025186104461856384
ACH-000396,-0.11311537616402165
ACH-000397,0.15086583912011844
ACH-000401,0.17942618701363125
ACH-000402,0.020327693873113013
ACH-000403,-0.053696318772244976
ACH-000404,0.25277106601313104
ACH-000406,0.006811520961162705
ACH-000407,0.13644504422089535
ACH-000408,0.10251340143465912
ACH-000410,-0.24151418117585005
ACH-000411,-0.05907391106889645
ACH-000414,-0.04508908380402085
ACH-000415,0.10458847095243114
ACH-000416,0.008567160468246548
ACH-000420,0.03131987460368769
ACH-000421,0.1873642033366121
ACH-000424,0.025708349608377326
ACH-000425,-0.020807837199130173
ACH-000426,0.1922017428517564
ACH-000427,0.09197252449379972
ACH-000433,0.04854977151532886
ACH-000435,0.044752621620931736
ACH-000436,-0.01500104150157611
ACH-000444,0.014817539709208837
ACH-000445,0.20517719509015764
ACH-000448,0.02641059957712357
ACH-000450,0.12824631637039086
ACH-000452,0.21366215819258053
ACH-000454,0.04373313272067618
ACH-000458,-0.1833151369321452
ACH-000459,-0.05205848698658374
ACH-000460,-0.12142084337128685
ACH-000461,0.05053567597612425
ACH-000463,-0.05100697117488198
ACH-000464,-0.0447859319186567
ACH-000466,-0.06566834225026709
ACH-000467,-0.09154166018402923
ACH-000468,-0.08937767003849201
ACH-000469,-0.029550499551725982
ACH-000470,0.08648103908196736
ACH-000471,0.09030388399935964
ACH-000472,-0.09246115137590408
ACH-000473,-0.13298342347820796
ACH-000475,0.024546071980584373
ACH-000476,0.12099227759197838
ACH-000477,-0.017751305656185528
ACH-000479,0.3258271715371559
ACH-000480,-0.14553288421485785
ACH-000481,-0.009296414804273906
ACH-000483,-0.00264979031651812
ACH-000484,-0.2228629247072548
ACH-000485,0.048511574625250985
ACH-000486,-0.003934128769539799
ACH-000487,-0.1272607697464207
ACH-000488,-0.011794727175962916
ACH-000490,0.03909051270265482
ACH-000491,-0.06253162872111119
ACH-000495,0.00347484516883736
ACH-000496,0.09971954818861553
ACH-000499,-0.1015766119594192
ACH-000500,-0.020697516405816983
ACH-000502,-0.02649836592087992
ACH-000503,-0.1469727274325759
ACH-000505,0.030699866001355207
ACH-000507,0.05605071747027676
ACH-000510,-0.042207031072991036
ACH-000511,-0.03954675179918512
ACH-000512,-0.4251944395969969
ACH-000516,0.119401588221669
ACH-000517,0.09169158251279792
ACH-000518,0.007286205813403374
ACH-000520,-0.06491092925777284
ACH-000521,0.0323239962156168
ACH-000522,0.05020276451125709
ACH-000524,-0.023085560583288568
ACH-000527,-0.04566147096534592
ACH-000528,-0.06981662538523697
ACH-000537,-0.034839725729364335
ACH-000541,-0.0901373653441093
ACH-000542,0.026167425597414973
ACH-000544,0.15071674469113153
ACH-000545,-0.11818892960086533
ACH-000547,0.20884256196244672
ACH-000548,-0.010008149075855087
ACH-000549,-0.1438562148315766
ACH-000550,0.14596345719010498
ACH-000552,-0.17572501653616632
ACH-000556,0.012736284930933187
ACH-000557,0.08295795114858899
ACH-000569,-0.10171751597179177
ACH-000570,-0.013627873334079523
ACH-000571,0.0219953037233594
ACH-000573,-0.0429678941382239
ACH-000576,-0.05839473773812647
ACH-000579,0.17753521406467174
ACH-000580,0.07399647300550485
ACH-000584,-0.09108396180147199
ACH-000585,0.053069423310205206
ACH-000588,0.3065175779105485
ACH-000589,-0.13355176619984072
ACH-000591,0.14091937678982075
ACH-000593,0.11059317063095864
ACH-000600,0.1228269990658195
ACH-000601,-0.18652341776893064
ACH-000605,-0.040296200096411605
ACH-000606,-0.0075073467618818205
ACH-000608,-0.04956413024441223
ACH-000614,-0.0794510821907495
ACH-000616,0.03689160326134727
ACH-000618,0.06016482456983556
ACH-000619,0.08122450756675488
ACH-000620,-0.11344790218710905
ACH-000621,-0.0049070308372654295
ACH-000622,-0.11963197266344938
ACH-000623,0.027874997531633326
ACH-000624,-0.13795658940878616
ACH-000627,-0.08133642213366013
ACH-000630,0.17346161716497915
ACH-000631,0.17484403761683462
ACH-000632,0.0769585851618331
ACH-000633,-0.09867876616930814
ACH-000637,-0.055571230964221716
ACH-000638,0.05205453949666079
ACH-000646,-0.26490116698380234
ACH-000647,0.0076972247970818345
ACH-000648,0.21903603390799886
ACH-000649,-0.05832144801759925
ACH-000651,-0.038413404041635325
ACH-000652,0.05965388205009666
ACH-000653,-0.08985156654958591
ACH-000657,-0.0852593984506688
ACH-000658,-0.07197237263171463
ACH-000661,0.062219668699342034
ACH-000662,-0.2080484521232487
ACH-000663,0.03825975283190696
ACH-000665,0.13729557979079127
ACH-000671,0.06167731717228471
ACH-000672,-0.4665816974322097
ACH-000673,0.042159832050902214
ACH-000676,-0.026666717404691592
ACH-000677,0.02601609188332937
ACH-000681,-0.11341871629180557
ACH-000683,0.023551134967562358
ACH-000684,0.09074480858069714
ACH-000688,-0.04495185267065927
ACH-000693,-0.011890314044568428
ACH-000694,-0.06225399086616072
ACH-000695,-0.07877910268601708
ACH-000696,0.034168298787772375
ACH-000697,-0.4264719852584523
ACH-000699,0.06635615876874594
ACH-000701,-0.08972590597505857
ACH-000706,-0.1398883727518511
ACH-000711,-0.041657190084035615
ACH-000713,0.011332804030867177
ACH-000714,0.04364454985674466
ACH-000718,0.18335728592369227
ACH-000720,-0.003927778259968145
ACH-000721,0.04082944635893161
ACH-000724,-0.23357396522478965
ACH-000725,0.05395830671928311
ACH-000732,0.025190675734100703
ACH-000734,-0.06155597744928206
ACH-000735,-0.015252464411681738
ACH-000736,-0.0014041486452072902
ACH-000738,-0.011242910131083668
ACH-000746,-0.032842237035831966
ACH-000747,0.3263227001980297
ACH-000748,-0.1514481967035137
ACH-000753,0.04288167462993511
ACH-000756,0.10678602903848028
ACH-000757,0.05727044124186731
ACH-000758,0.013756053482133572
ACH-000760,-0.02767877723504824
ACH-000762,-0.08730186363989585
ACH-000763,0.04549737584639233
ACH-000764,-0.14049018344863734
ACH-000765,0.13112875031515372
ACH-000766,-0.03305898667203688
ACH-000767,-0.08813466095010837
ACH-000768,-0.046821273066948166
ACH-000769,-0.1748046219145249
ACH-000770,-0.07962500991794492
ACH-000771,-0.19860159665090416
ACH-000773,-0.0178557806868456
ACH-000776,-0.0574323411776606
ACH-000777,-0.08172814003900686
ACH-000778,0.033480146794556735
ACH-000781,-0.1981455631863568
ACH-000782,-0.03135890945015354
ACH-000783,-0.07927894288100107
ACH-000784,-0.12514161168797547
ACH-000785,0.12253298105610265
ACH-000787,-0.01824409488724696
ACH-000788,0.0904140055049704
ACH-000791,0.02709309943814776
ACH-000792,0.03328927841746726
ACH-000794,-0.10405844421127117
ACH-000796,-0.08529943430770605
ACH-000798,0.011200279194168777
ACH-000799,-0.19542786105179347
ACH-000800,-0.2967650519492063
ACH-000802,0.08723030585145819
ACH-000804,-0.1610687588676439
ACH-000805,0.04083438127709129
ACH-000809,-0.004955480779991491
ACH-000810,-0.10104084198741284
ACH-000811,-0.01692389138617026
ACH-000817,-0.08376864269770927
ACH-000819,-0.06577059584741059
ACH-000820,-0.13156162671451554
ACH-000821,-0.0030462175084812466
ACH-000822,0.02776706851334755
ACH-000823,0.022136383618448132
ACH-000824,-0.18162454825892874
ACH-000827,-0.01213272002284774
ACH-000829,-0.090776899365213
ACH-000831,0.02062499022899822
ACH-000832,0.09099349245998352
ACH-000833,0.13153645430857325
ACH-000834,-0.05272892407810988
ACH-000835,-0.015398146466908643
ACH-000836,-0.11218552002700664
ACH-000837,0.010579088466012295
ACH-000838,0.03847961555985003
ACH-000839,-0.13780183110661756
ACH-000840,-0.06606095839980006
ACH-000841,0.16081048643235238
ACH-000843,-0.13323213180469587
ACH-000846,-0.12822098588928124
ACH-000847,0.09034737107012387
ACH-000848,-0.07905374240145914
ACH-000849,0.037525143107047486
ACH-000851,0.09377687137677876
ACH-000855,-0.13751933194642804
ACH-000856,-0.054145734269064785
ACH-000858,0.14942375251157047
ACH-000859,-0.015728475183037702
ACH-000861,0.02891471943705293
ACH-000862,-0.10991140788574658
ACH-000865,0.07485391654723626
ACH-000866,-0.018420748791921054
ACH-000867,0.010242374416345214
ACH-000869,0.0903887792266014
ACH-000872,0.03269863017829226
ACH-000873,-0.004520803583019615
ACH-000876,-0.0015960813200991692
ACH-000878,0.047606125749925614
ACH-000880,0.07033121418114135
ACH-000881,-0.07758909543927732
ACH-000882,-0.03829367509899588
ACH-000884,0.045141977846019886
ACH-000885,-0.18962050703966887
ACH-000887,-0.02018119725781021
ACH-000889,-0.07856750289243908
ACH-000896,-0.04773509992327706
ACH-000898,-0.12228422833079262
ACH-000900,0.0932421519359588
ACH-000901,0.01125113484113926
ACH-000905,-0.045153978173573
ACH-000906,0.0010229234790999325
ACH-000907,-0.03406213050754926
ACH-000910,0.0588351496900901
ACH-000911,0.0029022527085022505
ACH-000912,0.304540268185053
ACH-000913,0.15756511258542147
ACH-000915,-0.1180190676388779
ACH-000916,-0.08286140985115699
ACH-000917,-0.07327384408513217
ACH-000920,-0.3976389681496219
ACH-000921,-0.04594068045353642
ACH-000924,-0.2435721080139336
ACH-000926,-0.09549330073804098
ACH-000928,0.15389285192055172
ACH-000929,-0.12649765018590636
ACH-000932,-0.08003717601152234
ACH-000935,-0.1520513267238952
ACH-000936,0.06321495433546874
ACH-000937,-0.0016881674203410419
ACH-000938,0.2159468707704297
ACH-000939,-0.16009463066302548
ACH-000941,0.005979800248402147
ACH-000943,0.039468522739920235
ACH-000946,-0.017967017771774417
ACH-000947,0.1387374837954327
ACH-000948,-0.046115255709099176
ACH-000950,-0.2570709505777972
ACH-000953,0.12705201637715
ACH-000954,-0.08193983891451134
ACH-000957,0.19410683988851912
ACH-000958,0.08472063710536562
ACH-000960,0.07929278608753759
ACH-000963,0.11725685510995085
ACH-000968,-0.04826369263376156
ACH-000969,-0.05505904920208657
ACH-000972,-0.1981329849425159
ACH-000973,0.029357589248411857
ACH-000974,-0.0068691691581309975
ACH-000978,-0.2924728760172924
ACH-000984,-0.034877576674746745
ACH-000986,0.2807833051253735
ACH-000988,0.1229868472774409
ACH-000993,-0.19806954023703474
ACH-000994,0.07821084501664735
ACH-000996,0.02404368224742211
ACH-001001,0.07222575863025715
ACH-001020,-0.2196931413059173
ACH-001028,-0.0027106373694317444
ACH-001031,0.02573204221933833
ACH-001038,0.05646756312119081
ACH-001048,-0.06454163036299368
ACH-001050,0.0735941749710653
ACH-001053,-0.19629485687881146
ACH-001054,-0.13413051972804269
ACH-001061,0.08773688172158041
ACH-001067,-0.06365013159767621
ACH-001075,-0.1919663347097613
ACH-001096,0.2571609477763687
ACH-001111,0.07606752067147916
ACH-001119,0.10426888936174976
ACH-001128,-0.08108335700695232
ACH-001134,0.006826002470225878
ACH-001151,0.044276179494771306
ACH-001163,0.023990340345748595
ACH-001164,-0.1044144607822464
ACH-001183,0.14447248975174873
ACH-001192,0.03272723545682518
ACH-001193,0.3666926645200117
ACH-001196,0.06443736556422698
ACH-001197,-0.14538656915716
ACH-001205,0.3621323166575189
ACH-001211,0.11278451963733414
ACH-001212,0.04079307862220023
ACH-001228,0.11492099361053412
ACH-001232,0.15313662036446532
ACH-001239,-0.019673163181516254
ACH-001270,0.22580907635251396
ACH-001274,-0.006857338877344978
ACH-001275,-0.04861839120935868
ACH-001277,-0.014884707373473846
ACH-001278,0.27093570777860204
ACH-001280,0.10014082042593324
ACH-001283,0.37528449096418703
ACH-001289,0.038185385089762
ACH-001300,0.056462876181597274
ACH-001301,-0.06561919293908762
ACH-001302,0.07022747569168752
ACH-001306,-0.1486117796520413
ACH-001318,0.169433144265224
ACH-001322,-0.18969754505336825
ACH-001328,0.018522740744104847
ACH-001332,-0.14835820610604195
ACH-001336,-0.12378560104471728
ACH-001346,0.01884796059072909
ACH-001353,-0.013287686555212293
ACH-001354,0.305222420825719
ACH-001367,0.2005749837841113
ACH-001368,0.01248366206260446
ACH-001374,0.011010844727334535
ACH-001377,-0.023059272011124447
ACH-001380,0.013851035567090178
ACH-001391,-0.009014826577112285
ACH-001408,0.0820950991333341
ACH-001430,0.2001944476470716
ACH-001431,-0.005803531680863138
ACH-001450,0.01388549501544503
ACH-001496,-0.08881264866203313
ACH-001500,-0.08974138970970166
ACH-001523,-0.042264912621529545
ACH-001532,-0.07206922673583227
ACH-001550,-0.00805153225014637
ACH-001552,-0.017886836728017327
ACH-001554,-0.05434877534453661
ACH-001654,-0.01567736450607825
ACH-001735,-0.13027095348730147
ACH-001736,-0.03817571371828711
ACH-001737,-0.08871902950449473
ACH-001740,-0.017816555166161527
ACH-001745,0.06158686310686345
ACH-001765,-0.01710910752051436
