,DepMap_ID
115103,ACH-000352
197759,ACH-000557
257763,ACH-000678
283964,ACH-000727
386775,ACH-000824
418157,ACH-000864
460347,ACH-000900
507109,ACH-000929
553012,ACH-000947
596772,ACH-000961
610223,ACH-000965
625203,ACH-000969
645036,ACH-000974
653978,ACH-000977
748602,ACH-000991
852747,ACH-000996
864021,ACH-000997
976118,ACH-001328
976119,ACH-001328
996628,ACH-001367
1062460,ACH-001578
1078121,ACH-001650
1078122,ACH-001650
1112122,ACH-002104
1169448,ACH-002238
1169449,ACH-002238
1204554,ACH-002290
1225509,ACH-002344
