,DepMap_ID
9738,ACH-000029
50106,ACH-000157
50107,ACH-000157
76670,ACH-000245
77197,ACH-000247
86078,ACH-000271
105944,ACH-000327
121374,ACH-000369
125549,ACH-000380
153109,ACH-000449
159443,ACH-000465
165433,ACH-000480
184862,ACH-000527
187152,ACH-000533
189928,ACH-000541
189929,ACH-000541
205557,ACH-000574
208502,ACH-000581
214054,ACH-000592
223741,ACH-000613
240272,ACH-000647
240273,ACH-000647
246585,ACH-000659
264797,ACH-000693
288043,ACH-000734
303761,ACH-000762
309789,ACH-000771
357631,ACH-000788
364243,ACH-000796
375006,ACH-000810
384673,ACH-000822
385537,ACH-000823
389473,ACH-000828
391138,ACH-000830
397745,ACH-000840
422735,ACH-000869
423981,ACH-000870
426812,ACH-000872
433450,ACH-000878
457512,ACH-000898
527490,ACH-000938
541160,ACH-000943
549758,ACH-000946
555171,ACH-000948
577156,ACH-000955
580592,ACH-000956
580593,ACH-000956
586594,ACH-000958
609668,ACH-000965
617360,ACH-000967
621239,ACH-000968
621240,ACH-000968
636994,ACH-000972
640970,ACH-000973
666026,ACH-000979
673625,ACH-000981
696549,ACH-000985
696550,ACH-000985
703990,ACH-000986
703991,ACH-000986
718646,ACH-000988
718647,ACH-000988
832082,ACH-000994
841851,ACH-000995
851016,ACH-000996
887174,ACH-000999
887175,ACH-000999
887176,ACH-000999
887177,ACH-000999
923311,ACH-001081
923312,ACH-001081
959255,ACH-001199
993100,ACH-001362
1005498,ACH-001386
1012616,ACH-001410
1021179,ACH-001456
1045987,ACH-001550
1060881,ACH-001569
1070838,ACH-001611
1084724,ACH-001703
1094178,ACH-001751
1097672,ACH-001957
1104552,ACH-002067
1187514,ACH-002261
1199774,ACH-002284
1201542,ACH-002287
1211811,ACH-002309
1211812,ACH-002309
1216658,ACH-002310
1229682,ACH-002363
1234966,ACH-002388
1239275,ACH-002396
