,DepMap_ID
40725,ACH-000120
101211,ACH-000314
309360,ACH-000770
471782,ACH-000910
528490,ACH-000938
558973,ACH-000949
692394,ACH-000984
1068794,ACH-001610
1075938,ACH-001645
1160426,ACH-002222
1202677,ACH-002287
