,DepMap_ID
118718,ACH-000361
140692,ACH-000418
140693,ACH-000418
142941,ACH-000424
228707,ACH-000623
243320,ACH-000652
496369,ACH-000923
516126,ACH-000933
604758,ACH-000963
610952,ACH-000965
642074,ACH-000973
667528,ACH-000979
706416,ACH-000986
706417,ACH-000986
706418,ACH-000986
721210,ACH-000988
739701,ACH-000990
739702,ACH-000990
794847,ACH-000992
835998,ACH-000994
845290,ACH-000995
876623,ACH-000998
896674,ACH-000999
956397,ACH-001190
969316,ACH-001275
1068631,ACH-001610
1090353,ACH-001737
1111734,ACH-002102
1152588,ACH-002210
1187278,ACH-002260
