,DepMap_ID
53189,ACH-000167
64249,ACH-000205
112958,ACH-000347
215298,ACH-000595
384063,ACH-000821
416806,ACH-000862
428371,ACH-000873
429617,ACH-000874
429618,ACH-000874
490250,ACH-000920
499671,ACH-000925
564199,ACH-000951
587411,ACH-000958
607706,ACH-000964
607707,ACH-000964
625521,ACH-000969
649247,ACH-000975
661009,ACH-000978
720352,ACH-000988
844262,ACH-000995
939618,ACH-001127
939619,ACH-001127
1016575,ACH-001416
1100362,ACH-002045
1159665,ACH-002222
1159666,ACH-002222
1159667,ACH-002222
1174165,ACH-002247
