,DepMap_ID
16329,ACH-000044
21693,ACH-000065
39450,ACH-000115
45333,ACH-000139
69570,ACH-000221
73718,ACH-000235
78999,ACH-000251
93010,ACH-000294
93337,ACH-000295
111918,ACH-000345
121934,ACH-000371
127899,ACH-000386
130959,ACH-000394
130960,ACH-000394
193972,ACH-000550
194543,ACH-000551
199559,ACH-000561
204210,ACH-000571
204983,ACH-000573
213142,ACH-000590
215652,ACH-000596
223985,ACH-000614
241808,ACH-000650
243603,ACH-000653
253612,ACH-000671
257192,ACH-000677
258590,ACH-000680
260452,ACH-000683
267143,ACH-000697
269538,ACH-000700
274691,ACH-000709
291547,ACH-000741
294667,ACH-000747
312483,ACH-000776
313288,ACH-000777
314414,ACH-000778
381440,ACH-000818
384561,ACH-000822
388667,ACH-000827
389995,ACH-000829
391916,ACH-000831
451997,ACH-000893
458663,ACH-000899
461971,ACH-000902
481285,ACH-000916
488887,ACH-000920
492192,ACH-000921
498847,ACH-000925
502321,ACH-000927
506308,ACH-000929
508916,ACH-000930
532122,ACH-000940
552152,ACH-000947
554674,ACH-000948
647974,ACH-000975
652080,ACH-000977
658022,ACH-000978
658023,ACH-000978
665251,ACH-000979
685101,ACH-000983
702623,ACH-000986
702624,ACH-000986
710199,ACH-000987
724398,ACH-000989
724399,ACH-000989
745678,ACH-000991
745679,ACH-000991
745680,ACH-000991
821760,ACH-000993
821761,ACH-000993
821762,ACH-000993
840519,ACH-000995
848929,ACH-000996
848930,ACH-000996
848931,ACH-000996
860610,ACH-000997
860611,ACH-000997
871100,ACH-000998
871101,ACH-000998
882931,ACH-000999
882932,ACH-000999
914207,ACH-001048
921835,ACH-001081
921836,ACH-001081
921837,ACH-001081
921838,ACH-001081
921839,ACH-001081
921840,ACH-001081
945534,ACH-001137
957212,ACH-001193
961889,ACH-001203
969075,ACH-001275
970985,ACH-001289
990428,ACH-001350
1001622,ACH-001376
1016278,ACH-001416
1044921,ACH-001550
1044922,ACH-001550
1051711,ACH-001552
1060740,ACH-001569
1075287,ACH-001645
1084668,ACH-001703
1088878,ACH-001736
1107792,ACH-002097
1109166,ACH-002098
1111058,ACH-002101
1122449,ACH-002147
1131690,ACH-002166
1140535,ACH-002178
1143922,ACH-002185
1148102,ACH-002197
1153936,ACH-002215
1178163,ACH-002256
1191272,ACH-002271
1191273,ACH-002271
1198278,ACH-002281
1219440,ACH-002317
1237911,ACH-002395
