,DepMap_ID
81579,ACH-000258
86760,ACH-000274
89052,ACH-000281
103428,ACH-000319
107925,ACH-000333
112488,ACH-000346
131155,ACH-000394
136580,ACH-000408
143826,ACH-000426
191733,ACH-000545
206292,ACH-000576
218985,ACH-000603
230409,ACH-000627
239841,ACH-000646
253267,ACH-000670
255008,ACH-000673
269176,ACH-000699
302817,ACH-000760
311435,ACH-000774
311961,ACH-000775
337745,ACH-000786
337746,ACH-000786
362443,ACH-000794
373312,ACH-000808
380980,ACH-000817
391343,ACH-000830
434927,ACH-000879
459137,ACH-000899
465095,ACH-000905
465096,ACH-000905
468547,ACH-000908
480200,ACH-000915
480201,ACH-000915
480202,ACH-000915
482134,ACH-000916
490303,ACH-000920
494953,ACH-000922
504803,ACH-000928
533460,ACH-000940
545104,ACH-000944
569432,ACH-000953
604270,ACH-000963
607755,ACH-000964
607756,ACH-000964
618411,ACH-000967
625571,ACH-000969
638069,ACH-000972
641713,ACH-000973
661072,ACH-000978
670860,ACH-000980
698164,ACH-000985
698165,ACH-000985
720435,ACH-000988
738012,ACH-000990
787573,ACH-000992
787574,ACH-000992
787575,ACH-000992
787576,ACH-000992
787577,ACH-000992
787578,ACH-000992
787579,ACH-000992
787580,ACH-000992
787581,ACH-000992
787582,ACH-000992
787583,ACH-000992
787584,ACH-000992
787585,ACH-000992
787586,ACH-000992
787587,ACH-000992
787588,ACH-000992
787589,ACH-000992
787590,ACH-000992
824928,ACH-000993
844401,ACH-000995
844402,ACH-000995
844403,ACH-000995
853542,ACH-000996
893545,ACH-000999
893546,ACH-000999
917495,ACH-001063
943545,ACH-001131
944410,ACH-001134
946473,ACH-001138
986527,ACH-001345
1011774,ACH-001408
1016584,ACH-001416
1043084,ACH-001546
1067903,ACH-001610
1085814,ACH-001709
1090125,ACH-001737
1091852,ACH-001738
1098006,ACH-001958
1118999,ACH-002133
1124555,ACH-002152
1138370,ACH-002175
1147262,ACH-002195
1148695,ACH-002198
1150178,ACH-002201
1154277,ACH-002215
1159747,ACH-002222
1159748,ACH-002222
1159749,ACH-002222
1159750,ACH-002222
1169759,ACH-002238
1181768,ACH-002256
1195526,ACH-002275
1205380,ACH-002293
1237635,ACH-002394
1240085,ACH-002396
