,DepMap_ID
18133,ACH-000051
18773,ACH-000054
28428,ACH-000068
35828,ACH-000100
54916,ACH-000173
56285,ACH-000178
70611,ACH-000223
73684,ACH-000234
73685,ACH-000234
84156,ACH-000265
89251,ACH-000281
92962,ACH-000293
99524,ACH-000311
102090,ACH-000315
114880,ACH-000351
114881,ACH-000351
121891,ACH-000370
130884,ACH-000393
136903,ACH-000408
137292,ACH-000409
152480,ACH-000447
162371,ACH-000471
166360,ACH-000481
179875,ACH-000514
184544,ACH-000525
187413,ACH-000533
193445,ACH-000548
194462,ACH-000550
215025,ACH-000594
224431,ACH-000614
229234,ACH-000624
244798,ACH-000655
247077,ACH-000659
255680,ACH-000674
264108,ACH-000691
279954,ACH-000719
283631,ACH-000726
296231,ACH-000749
300527,ACH-000756
312344,ACH-000775
312345,ACH-000775
313162,ACH-000776
314283,ACH-000777
358185,ACH-000788
361015,ACH-000791
377397,ACH-000812
382046,ACH-000818
385208,ACH-000822
385209,ACH-000822
401146,ACH-000843
419840,ACH-000865
424800,ACH-000870
442350,ACH-000884
447271,ACH-000888
483035,ACH-000916
488505,ACH-000919
508534,ACH-000929
508535,ACH-000929
534970,ACH-000940
544216,ACH-000943
544217,ACH-000943
544218,ACH-000943
548811,ACH-000945
548812,ACH-000945
562750,ACH-000950
579615,ACH-000955
582643,ACH-000956
602044,ACH-000962
620287,ACH-000967
635816,ACH-000971
657030,ACH-000977
701759,ACH-000985
730916,ACH-000989
847698,ACH-000995
947167,ACH-001142
951129,ACH-001145
967211,ACH-001233
976926,ACH-001329
981437,ACH-001336
997059,ACH-001367
1005309,ACH-001385
1006698,ACH-001390
1094886,ACH-001765
1136140,ACH-002170
1204398,ACH-002289
1216256,ACH-002309
1231313,ACH-002370
1241893,ACH-002396
