,DepMap_ID
9776,ACH-000029
64590,ACH-000206
64591,ACH-000206
72823,ACH-000232
98607,ACH-000309
151423,ACH-000445
206742,ACH-000577
302729,ACH-000760
315356,ACH-000779
379236,ACH-000815
400486,ACH-000843
403553,ACH-000846
419255,ACH-000865
420300,ACH-000866
436105,ACH-000880
472851,ACH-000911
492838,ACH-000921
494753,ACH-000922
504490,ACH-000928
617889,ACH-000967
644868,ACH-000974
648918,ACH-000975
680411,ACH-000982
908013,ACH-001020
910514,ACH-001028
911228,ACH-001030
912961,ACH-001038
948895,ACH-001145
953691,ACH-001173
957723,ACH-001196
957724,ACH-001196
965054,ACH-001211
965742,ACH-001228
968483,ACH-001274
969194,ACH-001275
971846,ACH-001301
972109,ACH-001302
972423,ACH-001303
976103,ACH-001328
983179,ACH-001344
991128,ACH-001354
1004175,ACH-001379
1006852,ACH-001391
1014999,ACH-001414
1018387,ACH-001433
1025052,ACH-001497
1042943,ACH-001546
1051167,ACH-001551
1053641,ACH-001554
1057439,ACH-001566
1060963,ACH-001569
1067148,ACH-001610
1082811,ACH-001673
1088024,ACH-001735
1089836,ACH-001737
1110564,ACH-002100
