,DepMap_ID
29740,ACH-000074
34408,ACH-000095
92966,ACH-000293
125445,ACH-000379
125876,ACH-000380
129756,ACH-000390
162902,ACH-000472
185248,ACH-000527
224435,ACH-000614
248826,ACH-000662
267046,ACH-000696
273040,ACH-000705
298152,ACH-000752
304802,ACH-000763
306808,ACH-000766
311637,ACH-000774
402217,ACH-000844
417179,ACH-000862
463634,ACH-000903
467597,ACH-000907
511517,ACH-000930
551734,ACH-000946
589254,ACH-000958
669148,ACH-000979
694410,ACH-000984
730983,ACH-000989
816791,ACH-000992
816792,ACH-000992
829023,ACH-000993
905761,ACH-000999
934839,ACH-001113
963853,ACH-001203
1126424,ACH-002156
1185113,ACH-002256
