,ZNF48 (197407)
ACH-000004,0.02878537840420886
ACH-000005,-0.00736915089516962
ACH-000007,0.12652181414677185
ACH-000009,0.060600992168221963
ACH-000011,0.03964548997613219
ACH-000012,-0.08130836002038602
ACH-000013,0.006346504486912229
ACH-000014,0.03738497773256772
ACH-000015,-0.058780909582997226
ACH-000017,0.036054355482044435
ACH-000018,0.045254350235913066
ACH-000019,0.1317623918848954
ACH-000021,-0.032633576178335746
ACH-000022,0.020783474351980986
ACH-000025,-0.15859367099350896
ACH-000028,0.0741880479890105
ACH-000030,0.1482912721857556
ACH-000035,-0.05187536139956368
ACH-000036,-0.011413566975145185
ACH-000037,-0.142869000440788
ACH-000039,-0.14264223871695172
ACH-000040,0.12777083920216326
ACH-000041,0.13275691452059238
ACH-000042,0.12382525764885607
ACH-000045,-0.008733049211145231
ACH-000047,0.009565597730767584
ACH-000052,-0.06344425725161255
ACH-000053,0.09792054412569197
ACH-000054,-0.04628780504961884
ACH-000055,0.025025550920627655
ACH-000060,0.28739232235285683
ACH-000067,-0.11509037867114474
ACH-000070,0.237494864089835
ACH-000075,-0.14682511235951626
ACH-000078,0.020168825126180567
ACH-000082,0.0999553296193856
ACH-000085,-0.07613557333255361
ACH-000086,0.07668224972076168
ACH-000087,0.19181721645331426
ACH-000092,-0.033233087704700105
ACH-000095,-0.025561575039532387
ACH-000097,0.10029653040757544
ACH-000098,0.03229812787230374
ACH-000099,0.08710045364537593
ACH-000108,0.2328322853566225
ACH-000113,0.03381906659111075
ACH-000116,0.023026901441033903
ACH-000118,0.08418694091114487
ACH-000120,0.07113659087041654
ACH-000123,0.01982235915504105
ACH-000127,-0.030849323296978686
ACH-000128,0.1825544679601128
ACH-000132,0.004299390382195955
ACH-000133,0.13017011736647724
ACH-000137,0.29946681254158525
ACH-000138,0.2795007690343855
ACH-000142,-0.10551436339713212
ACH-000143,-0.1068297375456126
ACH-000146,0.07956366411131577
ACH-000148,0.1218613856906482
ACH-000150,0.08061898131706274
ACH-000152,0.14810648422423495
ACH-000153,-0.09370349513609774
ACH-000159,-0.0006340037634019978
ACH-000160,0.011977464961206226
ACH-000163,0.06501042625633023
ACH-000167,0.17189385231719306
ACH-000168,0.15596209966722924
ACH-000169,-0.002389970590843316
ACH-000178,0.12276713473684668
ACH-000183,-0.005570066844358653
ACH-000188,0.17273086350125352
ACH-000189,0.0025931900739114585
ACH-000190,-0.1121803041394068
ACH-000198,0.019998837706008736
ACH-000203,-0.22401538376639912
ACH-000204,-0.17825025962594496
ACH-000206,0.027176975612151846
ACH-000207,0.11240273699503936
ACH-000208,-0.04083528623367357
ACH-000210,0.010945394133912515
ACH-000211,0.12964889565120305
ACH-000215,-0.004446432050882651
ACH-000221,0.05999735648760829
ACH-000222,-0.12677111896617985
ACH-000223,0.04236144964626293
ACH-000226,-0.02716538362491315
ACH-000227,0.16279421067634295
ACH-000228,0.07513163794665906
ACH-000231,-0.05447189152831111
ACH-000232,0.02714293746149193
ACH-000233,0.061818300031925816
ACH-000234,0.12541492712559688
ACH-000235,0.00576422432136682
ACH-000237,0.10238818503991354
ACH-000238,0.22211822706797085
ACH-000242,0.046775476259499724
ACH-000243,0.050686004844571364
ACH-000244,0.20106213163647646
ACH-000246,0.011995964655312009
ACH-000248,-0.04652440413538738
ACH-000250,0.058133225559458775
ACH-000251,-0.06269655424518494
ACH-000252,0.0333825779793796
ACH-000253,0.10854760753636712
ACH-000255,0.02964826617548675
ACH-000256,0.2783381664335387
ACH-000257,0.11378433534004455
ACH-000258,0.2881929057598181
ACH-000259,-0.01661789187329465
ACH-000260,-0.03696609654085865
ACH-000261,-0.0521455153722115
ACH-000262,-0.24022344556462386
ACH-000263,0.14157413424160645
ACH-000264,-0.022547082296350537
ACH-000265,0.0327942607859625
ACH-000266,0.10253549720870812
ACH-000272,0.06315677515162048
ACH-000274,0.02771032517734072
ACH-000277,0.22764097017762366
ACH-000278,0.1701641894062676
ACH-000279,0.043382077327050204
ACH-000280,-0.045606538649209966
ACH-000281,0.07377289102850361
ACH-000288,0.02582136396067056
ACH-000291,-0.09863094987992377
ACH-000293,0.0058358794692319645
ACH-000294,0.058521212715578926
ACH-000295,-0.17839645154622988
ACH-000296,-0.1299788706564201
ACH-000302,0.003583224337472061
ACH-000304,0.06062059406436365
ACH-000307,-0.05657527760933264
ACH-000308,0.00017996118462133617
ACH-000310,-0.005232854882805557
ACH-000311,0.07636795940580758
ACH-000312,0.05847725391628403
ACH-000315,0.06536756754889601
ACH-000316,0.15033078561480376
ACH-000317,0.19109767636147712
ACH-000318,-0.038774810596464065
ACH-000319,0.09103484368484052
ACH-000320,0.25142378159230805
ACH-000322,0.08674471956553162
ACH-000323,-0.05791707361761584
ACH-000324,0.07613629767985253
ACH-000329,0.022898304034212242
ACH-000330,-0.11606441611734974
ACH-000331,0.0140608951487546
ACH-000332,0.03380566222043984
ACH-000334,0.10740668283387808
ACH-000335,0.2443220822570219
ACH-000336,0.30285867656233145
ACH-000337,-0.1918682674620157
ACH-000338,-0.07364351978972362
ACH-000339,-0.01821787413441354
ACH-000341,-0.03140055094382788
ACH-000348,-0.13629457529681754
ACH-000350,-0.00018517086930445903
ACH-000352,0.11951512361402908
ACH-000356,-0.04320132059695441
ACH-000361,0.029830655059484786
ACH-000362,0.0008618169347323207
ACH-000363,-0.025149267652545184
ACH-000364,0.10862443803741673
ACH-000365,-0.04085937223600436
ACH-000366,0.013885106278514988
ACH-000368,-0.008493796320681623
ACH-000374,-0.09294775125082724
ACH-000375,0.09947364239456936
ACH-000376,0.06638502456743996
ACH-000381,0.03812358133225627
ACH-000383,-0.0025919953355844705
ACH-000387,-0.033869613481648124
ACH-000389,-0.1161711152782956
ACH-000390,-0.09817032726486838
ACH-000393,0.09456883695648187
ACH-000395,0.16354767103838794
ACH-000396,0.022292056685813612
ACH-000397,-0.0920117104755143
ACH-000401,0.1727655863906696
ACH-000402,0.21132485961940356
ACH-000403,0.10406169846031224
ACH-000404,0.2238371792339163
ACH-000406,-0.0669319287327938
ACH-000407,0.055712146272228036
ACH-000408,0.11833357439729772
ACH-000410,-0.05270311818624451
ACH-000411,0.0009962644970309751
ACH-000414,-0.05246821373553093
ACH-000415,-0.026920898228641087
ACH-000416,0.04953406714060808
ACH-000420,-0.028477509292120718
ACH-000421,-0.052614400171929865
ACH-000424,0.039124208584355134
ACH-000425,-0.10677540696186212
ACH-000426,0.08324659902068185
ACH-000427,0.08078854929414203
ACH-000433,-0.02034681392824835
ACH-000435,-0.1402577446946786
ACH-000436,-0.20484649331021085
ACH-000444,0.04133498979978676
ACH-000445,-0.02449691786996943
ACH-000448,0.02688271398196661
ACH-000450,0.15712416078451108
ACH-000452,-0.026106802477001846
ACH-000454,-0.0650099413353117
ACH-000458,0.09739018531575504
ACH-000459,0.02908654038145111
ACH-000460,0.03375961356436807
ACH-000461,-0.08341755980049323
ACH-000463,-0.10930276868024033
ACH-000464,0.03638653528868708
ACH-000466,0.21543709863294905
ACH-000467,0.16127125696122474
ACH-000468,-0.02124556874216631
ACH-000469,0.1230324955646662
ACH-000470,0.12639346487946054
ACH-000471,0.017132782207378742
ACH-000472,-0.0077422923398871015
ACH-000473,0.07949333016339016
ACH-000475,0.06315986536722319
ACH-000476,0.01160277065654502
ACH-000477,0.0194948325094578
ACH-000479,-0.06668710490751846
ACH-000480,0.015230918363089825
ACH-000481,-0.07245056626494069
ACH-000483,0.0224957456722818
ACH-000484,0.08573206372336946
ACH-000485,0.04355019344340507
ACH-000486,0.01409248667909491
ACH-000487,0.12236026003203795
ACH-000488,0.007972699738497058
ACH-000490,-0.015790043816560375
ACH-000491,-0.04947437391525915
ACH-000495,-0.015476131072003662
ACH-000496,-0.0595425582235156
ACH-000499,-0.11089513740079028
ACH-000500,0.1759627554112098
ACH-000502,-0.004569043223584852
ACH-000503,0.1671062591094322
ACH-000505,-0.06614683487586193
ACH-000507,-0.0401125302180785
ACH-000510,-0.12654484045503234
ACH-000511,0.09746142235035203
ACH-000512,0.1619577906012803
ACH-000516,0.027891716136592568
ACH-000517,-0.1135172666213706
ACH-000518,0.046534189697233115
ACH-000520,0.10675784238870542
ACH-000521,0.13129857780382165
ACH-000522,0.06321290895731155
ACH-000524,0.01033456337967243
ACH-000527,0.09369273065957973
ACH-000528,0.0001722999892391124
ACH-000537,0.043148922669058516
ACH-000541,0.1472568479334875
ACH-000542,-0.044450614863452635
ACH-000544,-0.03645590177837515
ACH-000545,-0.000862348846066796
ACH-000547,-0.374661858627896
ACH-000548,0.026203184760341638
ACH-000549,-0.03850466370040012
ACH-000550,0.11947051270209963
ACH-000552,0.16033401052092733
ACH-000556,0.020491142756853268
ACH-000557,0.03619334720883468
ACH-000569,-0.1468503455292352
ACH-000570,0.07266993469967054
ACH-000571,0.1257367127184403
ACH-000573,0.025475076322304318
ACH-000576,0.020001464722435133
ACH-000579,0.038615943427487226
ACH-000580,-0.06180301316671071
ACH-000584,0.009421678043054377
ACH-000585,-0.003005920963278512
ACH-000588,0.02188755575077996
ACH-000589,0.10356038167867083
ACH-000591,-0.10279746491023192
ACH-000593,-0.012094680555787088
ACH-000600,-0.0396332681016858
ACH-000601,0.05931633983221415
ACH-000605,-0.095336980190315
ACH-000606,-0.1280826400192176
ACH-000608,0.08932312224586743
ACH-000614,0.03493686470800438
ACH-000616,-0.0004670725234249724
ACH-000618,0.10812636197688644
ACH-000619,0.04154937103470208
ACH-000620,0.14902025271253952
ACH-000621,0.028657999482491568
