,DepMap_ID
11489,ACH-000036
60085,ACH-000193
61725,ACH-000198
84185,ACH-000266
93005,ACH-000294
99215,ACH-000311
146370,ACH-000432
157399,ACH-000460
168453,ACH-000487
184601,ACH-000526
188085,ACH-000536
191421,ACH-000545
196194,ACH-000554
207436,ACH-000579
222244,ACH-000610
228539,ACH-000623
231931,ACH-000631
255168,ACH-000674
292055,ACH-000743
364726,ACH-000797
378928,ACH-000815
435762,ACH-000880
445240,ACH-000887
445670,ACH-000888
455354,ACH-000896
461955,ACH-000902
484615,ACH-000918
518631,ACH-000935
540305,ACH-000943
552112,ACH-000947
568041,ACH-000953
599065,ACH-000962
602480,ACH-000963
602481,ACH-000963
620736,ACH-000968
623583,ACH-000969
632044,ACH-000971
651979,ACH-000977
657856,ACH-000978
657857,ACH-000978
685045,ACH-000983
685046,ACH-000983
695028,ACH-000985
710057,ACH-000987
732155,ACH-000990
732156,ACH-000990
745538,ACH-000991
830266,ACH-000994
840368,ACH-000995
848756,ACH-000996
848757,ACH-000996
860457,ACH-000997
910880,ACH-001029
947778,ACH-001145
953288,ACH-001164
961844,ACH-001203
961845,ACH-001203
961846,ACH-001203
994264,ACH-001363
996026,ACH-001365
997633,ACH-001369
1007960,ACH-001399
1016255,ACH-001416
1073169,ACH-001630
1099661,ACH-002043
1111824,ACH-002103
1119591,ACH-002139
1122057,ACH-002146
1141933,ACH-002180
1206203,ACH-002296
1238537,ACH-002396
1238538,ACH-002396
