,DepMap_ID
20843,ACH-000062
33924,ACH-000094
36657,ACH-000104
41980,ACH-000126
62581,ACH-000200
75923,ACH-000242
79151,ACH-000251
79568,ACH-000252
92145,ACH-000291
104831,ACH-000323
124927,ACH-000378
133237,ACH-000399
145673,ACH-000430
154199,ACH-000451
156935,ACH-000458
162709,ACH-000472
175329,ACH-000505
180731,ACH-000516
229533,ACH-000625
256910,ACH-000676
272210,ACH-000704
274919,ACH-000709
290716,ACH-000739
305905,ACH-000765
316664,ACH-000780
357940,ACH-000788
365927,ACH-000799
405609,ACH-000848
406361,ACH-000849
412067,ACH-000856
420665,ACH-000866
422262,ACH-000868
428552,ACH-000873
437545,ACH-000881
465199,ACH-000905
465948,ACH-000906
475114,ACH-000912
490788,ACH-000920
503096,ACH-000927
524909,ACH-000937
524910,ACH-000937
597599,ACH-000961
614865,ACH-000966
626295,ACH-000969
714211,ACH-000987
721433,ACH-000988
728590,ACH-000989
740181,ACH-000990
740182,ACH-000990
855297,ACH-000996
866574,ACH-000997
876938,ACH-000998
876939,ACH-000998
897620,ACH-000999
897621,ACH-000999
915819,ACH-001057
926223,ACH-001081
931782,ACH-001093
952767,ACH-001162
960469,ACH-001199
987554,ACH-001345
1016705,ACH-001416
1048332,ACH-001550
1060113,ACH-001568
1160437,ACH-002222
1182862,ACH-002256
1182863,ACH-002256
1187647,ACH-002261
1202684,ACH-002287
