,DepMap_ID
2348,ACH-000008
4502,ACH-000014
84006,ACH-000265
97234,ACH-000305
137552,ACH-000410
145102,ACH-000429
155047,ACH-000453
264403,ACH-000692
271668,ACH-000703
295048,ACH-000747
367879,ACH-000801
375266,ACH-000810
401833,ACH-000844
403678,ACH-000846
418377,ACH-000864
424359,ACH-000870
450664,ACH-000891
495069,ACH-000922
501553,ACH-000926
519184,ACH-000935
625955,ACH-000969
634255,ACH-000971
649562,ACH-000975
654825,ACH-000977
681664,ACH-000982
713677,ACH-000987
728049,ACH-000989
739136,ACH-000990
854486,ACH-000996
854487,ACH-000996
895700,ACH-000999
907285,ACH-001002
925662,ACH-001081
956345,ACH-001190
957786,ACH-001196
987070,ACH-001345
1017298,ACH-001417
1044112,ACH-001549
1052617,ACH-001552
1115468,ACH-002119
1124608,ACH-002152
1136654,ACH-002171
1138438,ACH-002175
1156263,ACH-002220
1182364,ACH-002256
1187265,ACH-002260
1213722,ACH-002309
1213723,ACH-002309
1227902,ACH-002354
1240416,ACH-002396
