,DepMap_ID
9007,ACH-000026
21088,ACH-000063
32418,ACH-000087
54837,ACH-000173
57678,ACH-000183
71755,ACH-000227
72945,ACH-000232
90204,ACH-000285
98797,ACH-000309
100197,ACH-000313
100198,ACH-000313
106547,ACH-000328
137206,ACH-000409
137207,ACH-000409
149161,ACH-000439
158823,ACH-000463
166685,ACH-000482
172714,ACH-000498
182131,ACH-000520
239527,ACH-000645
241588,ACH-000649
257425,ACH-000677
260814,ACH-000683
302325,ACH-000759
362034,ACH-000793
371194,ACH-000805
377154,ACH-000812
379550,ACH-000815
387013,ACH-000824
406379,ACH-000849
409776,ACH-000853
409777,ACH-000853
411006,ACH-000855
420720,ACH-000866
501715,ACH-000926
512154,ACH-000931
570047,ACH-000953
574595,ACH-000954
574596,ACH-000954
584810,ACH-000957
608227,ACH-000964
646282,ACH-000974
655503,ACH-000977
662500,ACH-000978
682457,ACH-000982
692685,ACH-000984
699503,ACH-000985
699504,ACH-000985
721821,ACH-000988
728921,ACH-000989
740729,ACH-000990
751010,ACH-000991
751011,ACH-000991
867084,ACH-000997
877409,ACH-000998
898828,ACH-000999
909946,ACH-001024
912777,ACH-001035
913757,ACH-001041
926505,ACH-001081
941100,ACH-001127
951777,ACH-001147
953840,ACH-001173
964063,ACH-001205
987832,ACH-001345
994796,ACH-001363
1005273,ACH-001385
1011319,ACH-001407
1015257,ACH-001414
1025224,ACH-001497
1034140,ACH-001521
1043332,ACH-001546
1057920,ACH-001566
1062541,ACH-001578
1069073,ACH-001610
1071825,ACH-001624
1112584,ACH-002106
1133589,ACH-002166
1133590,ACH-002166
1142861,ACH-002181
1160741,ACH-002222
1195823,ACH-002275
1206078,ACH-002295
1214498,ACH-002309
1221628,ACH-002338
1237725,ACH-002394
