,DepMap_ID
8390,ACH-000024
19543,ACH-000057
31399,ACH-000082
33040,ACH-000090
49663,ACH-000155
56179,ACH-000178
76497,ACH-000244
85486,ACH-000269
89520,ACH-000282
89919,ACH-000284
96795,ACH-000304
125736,ACH-000380
136708,ACH-000408
143903,ACH-000426
160951,ACH-000468
162243,ACH-000471
167077,ACH-000483
199316,ACH-000560
212314,ACH-000588
212315,ACH-000588
212316,ACH-000588
214211,ACH-000592
225334,ACH-000616
234644,ACH-000636
253367,ACH-000670
260800,ACH-000683
265142,ACH-000693
266901,ACH-000696
267622,ACH-000697
304606,ACH-000763
310899,ACH-000773
360712,ACH-000791
405617,ACH-000848
454701,ACH-000895
497886,ACH-000924
500032,ACH-000925
510533,ACH-000930
510534,ACH-000930
524944,ACH-000937
528518,ACH-000938
542876,ACH-000943
553552,ACH-000947
558999,ACH-000949
561779,ACH-000950
574384,ACH-000954
584708,ACH-000957
622321,ACH-000968
655256,ACH-000977
675837,ACH-000981
675838,ACH-000981
728641,ACH-000989
728642,ACH-000989
728643,ACH-000989
740281,ACH-000990
740282,ACH-000990
750674,ACH-000991
796812,ACH-000992
796813,ACH-000992
796814,ACH-000992
796815,ACH-000992
796816,ACH-000992
796817,ACH-000992
796818,ACH-000992
796819,ACH-000992
796820,ACH-000992
826247,ACH-000993
836422,ACH-000994
855356,ACH-000996
866656,ACH-000997
877014,ACH-000998
877015,ACH-000998
897813,ACH-000999
897814,ACH-000999
897815,ACH-000999
897816,ACH-000999
897817,ACH-000999
915190,ACH-001053
915508,ACH-001054
957798,ACH-001196
967652,ACH-001239
972195,ACH-001302
1030895,ACH-001517
1048379,ACH-001550
1094375,ACH-001751
1103227,ACH-002059
1120333,ACH-002141
1133445,ACH-002166
1135092,ACH-002168
1143839,ACH-002184
1150659,ACH-002202
1160481,ACH-002222
1160482,ACH-002222
1162249,ACH-002223
1182922,ACH-002256
1182923,ACH-002256
1182924,ACH-002256
1188505,ACH-002263
1193323,ACH-002272
1209959,ACH-002307
1236165,ACH-002389
1242755,ACH-002397
