,DepMap_ID
59454,ACH-000190
74513,ACH-000237
140770,ACH-000418
146767,ACH-000432
161410,ACH-000469
212456,ACH-000588
270061,ACH-000700
286537,ACH-000730
298103,ACH-000752
462564,ACH-000902
467509,ACH-000907
493936,ACH-000921
511258,ACH-000930
592115,ACH-000959
620003,ACH-000967
647129,ACH-000974
668735,ACH-000979
743425,ACH-000990
847270,ACH-000995
869141,ACH-000997
915896,ACH-001057
942048,ACH-001127
961262,ACH-001199
1011456,ACH-001407
1035688,ACH-001523
1049838,ACH-001550
1103706,ACH-002059
1142501,ACH-002180
1165805,ACH-002232
1198633,ACH-002281
1215790,ACH-002309
