,DepMap_ID
2669,ACH-000009
3641,ACH-000012
6364,ACH-000019
8226,ACH-000024
9778,ACH-000029
15439,ACH-000039
28060,ACH-000067
30750,ACH-000079
41736,ACH-000125
44939,ACH-000137
50181,ACH-000157
51090,ACH-000159
51091,ACH-000159
60569,ACH-000195
65856,ACH-000210
65857,ACH-000210
68655,ACH-000219
80854,ACH-000256
82502,ACH-000261
83947,ACH-000265
95551,ACH-000301
98041,ACH-000308
100852,ACH-000314
102614,ACH-000317
102997,ACH-000318
109165,ACH-000337
110168,ACH-000339
114154,ACH-000350
127329,ACH-000384
131102,ACH-000394
134416,ACH-000402
139689,ACH-000416
145559,ACH-000430
145560,ACH-000430
146011,ACH-000431
149052,ACH-000439
150143,ACH-000442
150935,ACH-000444
154075,ACH-000451
154515,ACH-000452
158680,ACH-000463
159480,ACH-000465
160835,ACH-000468
164028,ACH-000476
165495,ACH-000480
168138,ACH-000486
168567,ACH-000487
169021,ACH-000488
173325,ACH-000500
182895,ACH-000522
185530,ACH-000528
185531,ACH-000528
187194,ACH-000533
194119,ACH-000550
194120,ACH-000550
194121,ACH-000550
195799,ACH-000553
202782,ACH-000567
202783,ACH-000567
205619,ACH-000574
206743,ACH-000577
209008,ACH-000582
209009,ACH-000582
213327,ACH-000590
218046,ACH-000601
221983,ACH-000609
224120,ACH-000614
233142,ACH-000633
233945,ACH-000635
234468,ACH-000636
236665,ACH-000639
240362,ACH-000647
241420,ACH-000649
241421,ACH-000649
241940,ACH-000650
242522,ACH-000651
244583,ACH-000655
245606,ACH-000657
247311,ACH-000660
248419,ACH-000662
251476,ACH-000667
252034,ACH-000668
253190,ACH-000670
255978,ACH-000675
260125,ACH-000682
260642,ACH-000683
262313,ACH-000687
264916,ACH-000693
268258,ACH-000698
269710,ACH-000700
270785,ACH-000702
272603,ACH-000705
275746,ACH-000712
279003,ACH-000718
279004,ACH-000718
291664,ACH-000741
296600,ACH-000750
296601,ACH-000750
298948,ACH-000754
303295,ACH-000761
305120,ACH-000764
316397,ACH-000780
317335,ACH-000781
318151,ACH-000782
334582,ACH-000786
357735,ACH-000788
359463,ACH-000790
361220,ACH-000792
361812,ACH-000793
364334,ACH-000796
365712,ACH-000799
366637,ACH-000800
369882,ACH-000804
370900,ACH-000805
373248,ACH-000808
378338,ACH-000814
378339,ACH-000814
379240,ACH-000815
380115,ACH-000816
380116,ACH-000816
383166,ACH-000820
383167,ACH-000820
386739,ACH-000824
388079,ACH-000826
388874,ACH-000827
390282,ACH-000829
394574,ACH-000835
395764,ACH-000837
395765,ACH-000837
396507,ACH-000838
396508,ACH-000838
397129,ACH-000839
399540,ACH-000842
399541,ACH-000842
400490,ACH-000843
400491,ACH-000843
400492,ACH-000843
401627,ACH-000844
404330,ACH-000847
