,C17orf107 (100130311)
ACH-000004,-0.01634395376105483
ACH-000005,0.09755270125018103
ACH-000007,-0.2998476474742858
ACH-000009,-0.07424485796059417
ACH-000011,-0.0647457685347037
ACH-000012,-0.077486070031883
ACH-000013,-0.07383788550985748
ACH-000014,-0.012233813794557765
ACH-000015,-0.17616068784358993
ACH-000017,-0.10011473994509916
ACH-000018,-0.13241032897562505
ACH-000019,-0.19979245579282315
ACH-000021,0.010356414279457904
ACH-000022,-0.07810309205986134
ACH-000025,-0.18930276733731088
ACH-000028,0.07130335653650036
ACH-000030,-0.09823649193113858
ACH-000035,0.003470020759100157
ACH-000036,-0.11644801510316438
ACH-000037,-0.019238436112914915
ACH-000039,-0.0548382344892184
ACH-000040,-0.2115356664901605
ACH-000041,-0.06213747265784424
ACH-000042,-0.13740411417205772
ACH-000045,-0.17666833577785254
ACH-000047,-0.07185039539314238
ACH-000052,-0.14971715749533507
ACH-000053,-0.07528273821580762
ACH-000054,0.007510178077126876
ACH-000055,-0.08230584763397157
ACH-000060,-0.19808037998348546
ACH-000067,-0.1789924688238981
ACH-000070,-0.04581068207084142
ACH-000075,0.15167890201223366
ACH-000078,-0.1141767738042731
ACH-000082,-0.09883301781550363
ACH-000085,0.053579543690513584
ACH-000086,-0.052013231449756496
ACH-000087,-0.11315405252197687
ACH-000092,0.034023181902925664
ACH-000095,-0.13309357813439118
ACH-000097,-0.008406440485193728
ACH-000098,-0.2000911624980886
ACH-000099,-0.06833923080781942
ACH-000108,-0.08758694917955599
ACH-000113,-0.12873915333140626
ACH-000116,-0.046089840966321835
ACH-000118,-0.08136187817929612
ACH-000120,-0.16933795701145454
ACH-000123,-0.16279369683995742
ACH-000127,-0.21570570821733526
ACH-000128,-0.09671436487996074
ACH-000132,-0.036568293444128465
ACH-000133,-0.1224873380347053
ACH-000137,-0.12498880623049635
ACH-000138,-0.07478604917831098
ACH-000142,-0.15906789794833545
ACH-000143,0.1124912290959861
ACH-000146,0.006042394446645613
ACH-000148,-0.14382268763440195
ACH-000150,-0.3103865040848736
ACH-000152,-0.18828510660481884
ACH-000153,-0.06658282125380192
ACH-000159,0.016579741723752983
ACH-000160,0.008563503795257178
ACH-000163,-0.12189111412511475
ACH-000167,-0.007933819497689888
ACH-000168,-0.1003653810153098
ACH-000169,-0.07950757561847517
ACH-000178,-0.0011485430351410035
ACH-000183,0.07084702521095299
ACH-000188,-0.22140532304017746
ACH-000189,0.015326205397548184
ACH-000190,-0.07083736124642792
ACH-000198,-0.0876838152229598
ACH-000203,-0.3839256774718428
ACH-000204,-0.010513207778689849
ACH-000206,-0.1263333820162328
ACH-000207,-0.15006597849367706
ACH-000208,-0.14027605477539976
ACH-000210,-0.12294537266766685
ACH-000211,-0.0987574488671929
ACH-000215,-0.030759211911317117
ACH-000221,-0.14387785445411533
ACH-000222,-0.05656856110414502
ACH-000223,-0.13324076843616725
ACH-000226,-0.143119004969755
ACH-000227,-0.004101601784864704
ACH-000228,-0.07143079687288242
ACH-000231,-0.19176580256013484
ACH-000232,0.01855469392840985
ACH-000233,-0.07367477659844794
ACH-000234,-0.0635869707607388
ACH-000235,-0.06724699189211078
ACH-000237,-0.09286935301801308
ACH-000238,-0.07193414617830236
ACH-000242,0.006859191681064871
ACH-000243,-0.14061009151584486
ACH-000244,-0.02980661918898728
ACH-000246,-0.054006008525124834
ACH-000248,-0.21446984212648929
ACH-000250,-0.10364591520850001
ACH-000251,-0.048755668046539816
ACH-000252,-0.14014520112149048
ACH-000253,-0.05741628939841317
ACH-000255,0.022627120371845725
ACH-000256,-0.16565584360529576
ACH-000257,-0.20999851944356715
ACH-000258,0.16882284860301955
ACH-000259,-0.04059258835376795
ACH-000260,-0.020454004584087342
ACH-000261,0.039168807949582704
ACH-000262,-0.20527075090945554
ACH-000263,0.06337353698628416
ACH-000264,-0.030738030066248624
ACH-000265,-0.04715220817603693
ACH-000266,-0.0652980892192478
ACH-000272,-0.1100652554579249
ACH-000274,-0.07491595379049137
ACH-000277,-0.1580656049475478
ACH-000278,-0.11712469545871147
ACH-000279,-0.1286813836475774
ACH-000280,-0.12130173662396901
ACH-000281,-0.19582599159832725
ACH-000288,-0.19479772260348602
ACH-000291,-0.003431446317936549
ACH-000293,0.0066445954338304036
ACH-000294,-0.1429685677915059
ACH-000295,-0.22982048456875356
ACH-000296,-0.3925971837017424
ACH-000302,-0.12377746625348385
ACH-000304,0.14971359781408444
ACH-000307,-0.033467584128784485
ACH-000308,-0.12246881626853927
ACH-000310,-0.048020771513093696
ACH-000311,-0.04386589057118796
ACH-000312,-0.1270397780021982
ACH-000315,-0.047268240059941936
ACH-000316,-0.0358073071151816
ACH-000317,0.09220130300075798
