,DepMap_ID
974,ACH-000004
17353,ACH-000047
20336,ACH-000060
34971,ACH-000097
45097,ACH-000137
52125,ACH-000162
54922,ACH-000173
54923,ACH-000173
58858,ACH-000188
66090,ACH-000210
70619,ACH-000223
71209,ACH-000225
77094,ACH-000246
77095,ACH-000246
81029,ACH-000256
89261,ACH-000281
94226,ACH-000296
97870,ACH-000307
102469,ACH-000316
102828,ACH-000317
104296,ACH-000321
105553,ACH-000325
107789,ACH-000332
118625,ACH-000360
120174,ACH-000365
123482,ACH-000374
125884,ACH-000380
126394,ACH-000381
132789,ACH-000397
157366,ACH-000459
165312,ACH-000479
172071,ACH-000495
174399,ACH-000502
176476,ACH-000507
181168,ACH-000517
201192,ACH-000563
203667,ACH-000569
204140,ACH-000570
207976,ACH-000579
212522,ACH-000588
219303,ACH-000603
224448,ACH-000614
229239,ACH-000624
233519,ACH-000633
236977,ACH-000639
237526,ACH-000640
239576,ACH-000645
248115,ACH-000661
289777,ACH-000737
294074,ACH-000745
295378,ACH-000747
301249,ACH-000757
307550,ACH-000767
309659,ACH-000770
309660,ACH-000770
314314,ACH-000777
373008,ACH-000807
373583,ACH-000808
378032,ACH-000813
382061,ACH-000818
391819,ACH-000830
396869,ACH-000838
400033,ACH-000842
403255,ACH-000845
435627,ACH-000879
443968,ACH-000885
455212,ACH-000895
459763,ACH-000899
462637,ACH-000902
469491,ACH-000908
479474,ACH-000914
479475,ACH-000914
479476,ACH-000914
488559,ACH-000919
502120,ACH-000926
514833,ACH-000932
521652,ACH-000936
521653,ACH-000936
531788,ACH-000939
540001,ACH-000942
540002,ACH-000942
551776,ACH-000946
559725,ACH-000949
562818,ACH-000950
562819,ACH-000950
562820,ACH-000950
567798,ACH-000952
579716,ACH-000955
579717,ACH-000955
582697,ACH-000956
585653,ACH-000957
585654,ACH-000957
589300,ACH-000958
595143,ACH-000960
606157,ACH-000963
606158,ACH-000963
606159,ACH-000963
608754,ACH-000964
612079,ACH-000965
616145,ACH-000966
616146,ACH-000966
616147,ACH-000966
627817,ACH-000969
631638,ACH-000970
635905,ACH-000971
643122,ACH-000973
647490,ACH-000974
647491,ACH-000974
657171,ACH-000977
664628,ACH-000978
664629,ACH-000978
684428,ACH-000982
684429,ACH-000982
684430,ACH-000982
694471,ACH-000984
723649,ACH-000988
731099,ACH-000989
744683,ACH-000990
753920,ACH-000991
817711,ACH-000992
829143,ACH-000993
847898,ACH-000995
859513,ACH-000996
880543,ACH-000998
880544,ACH-000998
880545,ACH-000998
906205,ACH-000999
906206,ACH-000999
921305,ACH-001078
933101,ACH-001106
942560,ACH-001127
951207,ACH-001145
957600,ACH-001193
963884,ACH-001203
969485,ACH-001275
976483,ACH-001328
989721,ACH-001345
989722,ACH-001345
989723,ACH-001345
1064339,ACH-001605
1070516,ACH-001610
1072809,ACH-001626
1076337,ACH-001645
1080557,ACH-001650
1098603,ACH-002020
1102013,ACH-002058
1110005,ACH-002098
1120434,ACH-002141
1122366,ACH-002146
1123613,ACH-002148
1123890,ACH-002149
1149713,ACH-002199
1176897,ACH-002253
1196595,ACH-002276
1216371,ACH-002309
1224941,ACH-002341
1232163,ACH-002375
1234266,ACH-002386
1243094,ACH-002397
