,DepMap_ID
7248,ACH-000021
11091,ACH-000033
81307,ACH-000257
94936,ACH-000298
110566,ACH-000340
203614,ACH-000569
212375,ACH-000588
239542,ACH-000645
241618,ACH-000649
254650,ACH-000672
278071,ACH-000716
459444,ACH-000899
548163,ACH-000945
564989,ACH-000951
601325,ACH-000962
741446,ACH-000990
751633,ACH-000991
802948,ACH-000992
802949,ACH-000992
900207,ACH-000999
935982,ACH-001126
950328,ACH-001145
960782,ACH-001199
968800,ACH-001274
1069355,ACH-001610
1079545,ACH-001650
1093972,ACH-001750
1098505,ACH-002020
1134801,ACH-002167
1170692,ACH-002238
